t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
30232,0,250,-1,,,,,,,,,False,False,False,-8.861064910888672,-8.861064910888672,40.226219177246094,40.226219177246094,126.55369567871094,126.55369567871094,308.90399169921875,308.90399169921875,2853.96435546875,2853.96435546875,2516.125244140625,2516.125244140625,1652.4969482421875,1652.4969482421875
30232,0,250,0,0,20,A1,pct_button,10,,,53.675425395965576,False,False,False,-8.861064910888672,-9.465737342834473,40.226219177246094,13.00352668762207,126.55369567871094,126.55369567871094,308.90399169921875,308.90399169921875,2853.96435546875,2853.96435546875,2516.125244140625,2516.125244140625,1652.4969482421875,1652.4969482421875
30240,0,250,1,3,23,A1,pct_button,50,,,16.868052225112915,False,False,False,-9.465737342834473,-9.968437194824219,13.00352668762207,4.20352029800415,126.55369567871094,126.55369567871094,308.90399169921875,308.90399169921875,2853.96435546875,2853.96435546875,2516.125244140625,2516.125244140625,1652.4969482421875,1652.4969482421875
30248,0,250,2,3,23,A1,pct_button,50,,,3.0002538585662837,False,False,False,-9.968437194824219,-11.435948371887207,4.20352029800415,1.3588299751281738,126.55369567871094,126.55369567871094,308.90399169921875,308.90399169921875,2853.96435546875,2853.96435546875,2516.125244140625,2516.125244140625,1652.4969482421875,1652.4969482421875
30256,0,250,3,4,24,A1,pct_button,100,,,1.8422318100929276,False,False,False,-11.435948371887207,-11.54929256439209,1.3588299751281738,0.43925535678863525,126.55369567871094,126.55369567871094,308.90399169921875,308.90399169921875,2853.96435546875,2853.96435546875,2516.125244140625,2516.125244140625,1652.4969482421875,1652.4969482421875
30264,0,250,4,4,24,A1,pct_button,100,,,0.22977095842361606,False,False,False,-11.54929256439209,-11.54929256439209,0.43925535678863525,0.43925535678863525,126.55369567871094,126.55369567871094,308.90399169921875,308.90399169921875,2853.96435546875,2853.96435546875,2516.125244140625,2516.125244140625,1652.4969482421875,1652.4969482421875
30272,0,250,5,1,21,A1,pct_button,20,,,0.22977095842361606,False,False,False,-11.54929256439209,-11.54929256439209,0.43925535678863525,0.43925535678863525,126.55369567871094,126.55369567871094,308.90399169921875,308.90399169921875,2853.96435546875,2853.96435546875,2516.125244140625,2516.125244140625,1652.4969482421875,1652.4969482421875
30280,0,250,6,0,20,A1,pct_button,10,,,1.0816274926066407,False,False,False,-11.54929256439209,-11.4163236618042,0.43925535678863525,0.1419936865568161,126.55369567871094,126.55369567871094,308.90399169921875,308.90399169921875,2853.96435546875,2853.96435546875,2516.125244140625,2516.125244140625,1652.4969482421875,1652.4969482421875
30288,0,250,7,3,23,A1,pct_button,50,,,1.4996317386627191,False,False,False,-11.4163236618042,-10.866726875305176,0.1419936865568161,0.04590088129043579,126.55369567871094,126.55369567871094,308.90399169921875,308.90399169921875,2853.96435546875,2853.96435546875,2516.125244140625,2516.125244140625,1652.4969482421875,1652.4969482421875
30296,0,250,8,8,36,C1,pct_button,15,,,3.0033094096183763,False,False,False,-10.866726875305176,-9.24738883972168,0.04590088129043579,0.2535940408706665,126.55369567871094,126.55369567871094,308.90399169921875,308.90399169921875,2853.96435546875,2853.96435546875,2516.125244140625,2516.125244140625,1652.4969482421875,1652.4969482421875
30304,0,250,9,1,21,A1,pct_button,20,,,-0.04642663508653499,False,False,False,-9.24738883972168,-9.53337287902832,0.2535940408706665,0.08197681605815887,126.55369567871094,126.55369567871094,308.90399169921875,308.90399169921875,2853.96435546875,2853.96435546875,2516.125244140625,2516.125244140625,1652.4969482421875,1652.4969482421875
30312,0,250,10,5,33,C1,pct_button,1,,,0.3583345551788797,False,False,False,-9.53337287902832,-9.43403434753418,0.08197681605815887,0.0924125388264656,126.55369567871094,126.55369567871094,308.90399169921875,308.90399169921875,2853.96435546875,2853.96435546875,2516.125244140625,2516.125244140625,1652.4969482421875,1652.4969482421875
30320,0,250,11,4,24,A1,pct_button,100,,,-3.819132072590291,False,False,False,-9.43403434753418,-11.51660442352295,0.0924125388264656,0.029873276129364967,126.55369567871094,126.55369567871094,308.90399169921875,308.90399169921875,2853.96435546875,2853.96435546875,2516.125244140625,2516.125244140625,1652.4969482421875,1652.4969482421875
30328,0,250,12,0,20,A1,pct_button,10,,,0.2209295539930467,False,False,False,-11.51660442352295,-11.51660442352295,0.029873276129364967,0.029873276129364967,126.55369567871094,126.55369567871094,308.90399169921875,308.90399169921875,2853.96435546875,2853.96435546875,2516.125244140625,2516.125244140625,1652.4969482421875,1652.4969482421875
30336,0,250,13,4,24,A1,pct_button,100,,,-1.461541588082911,False,False,False,-11.51660442352295,-12.386553764343262,0.029873276129364967,0.009656835347414017,126.55369567871094,126.55369567871094,308.90399169921875,308.90399169921875,2853.96435546875,2853.96435546875,2516.125244140625,2516.125244140625,1652.4969482421875,1652.4969482421875
30344,0,250,14,5,33,C1,pct_button,1,,,0.5157362964563086,False,False,False,-12.386553764343262,-12.253852844238281,0.009656835347414017,0.0020486218854784966,126.55369567871094,126.55369567871094,308.90399169921875,308.90399169921875,2853.96435546875,2853.96435546875,2516.125244140625,2516.125244140625,1652.4969482421875,1652.4969482421875
