t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
45424,7,580,-1,,,,,,,,,False,False,False,-6.45338249206543,-6.45338249206543,20.584861755371094,20.584861755371094,197.8235321044922,197.8235321044922,266.52691650390625,266.52691650390625,1373.5401611328125,1373.5401611328125,1435.1754150390625,1435.1754150390625,1955.1981201171875,1955.1981201171875
45424,7,580,0,6,34,C1,pct_button,5,,,-53.1459903717041,False,False,False,-6.45338249206543,-5.950957298278809,20.584861755371094,20.622037887573242,197.8235321044922,197.8235321044922,266.52691650390625,266.52691650390625,1373.5401611328125,1373.5401611328125,1435.1754150390625,1435.1754150390625,1955.1981201171875,1955.1981201171875
45432,7,580,1,9,37,C1,pct_button,20,,,-50.70404243469238,False,False,False,-5.950957298278809,-4.411255836486816,20.622037887573242,20.940765380859375,197.8235321044922,197.8235321044922,266.52691650390625,266.52691650390625,1373.5401611328125,1373.5401611328125,1435.1754150390625,1435.1754150390625,1955.1981201171875,1955.1981201171875
45440,7,580,2,12,40,C1,pct_button,100,,,-41.256160736083984,False,False,False,-4.411255836486816,1.2152729034423828,20.940765380859375,19.41280746459961,197.8235321044922,197.8235321044922,266.52691650390625,266.52691650390625,1373.5401611328125,1373.5401611328125,1435.1754150390625,1435.1754150390625,1955.1981201171875,1955.1981201171875
45448,7,580,3,4,24,A1,pct_button,100,,,-24.739697456359863,False,False,False,1.2152729034423828,-6.094464302062988,19.41280746459961,6.275384426116943,197.8235321044922,197.8235321044922,266.52691650390625,266.52691650390625,1373.5401611328125,1373.5401611328125,1435.1754150390625,1435.1754150390625,1955.1981201171875,1955.1981201171875
45456,7,580,4,10,38,C1,pct_button,30,,,-18.789093494415283,False,False,False,-6.094464302062988,-3.4560840129852295,6.275384426116943,5.938462734222412,197.8235321044922,197.8235321044922,266.52691650390625,266.52691650390625,1373.5401611328125,1373.5401611328125,1435.1754150390625,1435.1754150390625,1955.1981201171875,1955.1981201171875
45464,7,580,5,0,20,A1,pct_button,10,,,-10.710987567901611,False,False,False,-3.4560840129852295,-3.435826301574707,5.938462734222412,1.9196674823760986,197.8235321044922,197.8235321044922,266.52691650390625,266.52691650390625,1373.5401611328125,1373.5401611328125,1435.1754150390625,1435.1754150390625,1955.1981201171875,1955.1981201171875
45472,7,580,6,3,23,A1,pct_button,50,,,-10.20845627784729,False,False,False,-3.435826301574707,-4.483676433563232,1.9196674823760986,0.6205517053604126,197.8235321044922,197.8235321044922,266.52691650390625,266.52691650390625,1373.5401611328125,1373.5401611328125,1435.1754150390625,1435.1754150390625,1955.1981201171875,1955.1981201171875
45480,7,580,7,12,40,C1,pct_button,100,,,-8.564866065979004,False,False,False,-4.483676433563232,2.281226634979248,0.6205517053604126,2.001206398010254,197.8235321044922,197.8235321044922,266.52691650390625,266.52691650390625,1373.5401611328125,1373.5401611328125,1435.1754150390625,1435.1754150390625,1955.1981201171875,1955.1981201171875
45488,7,580,8,3,23,A1,pct_button,50,,,-8.564866065979004,False,False,False,2.281226634979248,2.281226634979248,2.001206398010254,2.001206398010254,197.8235321044922,197.8235321044922,266.52691650390625,266.52691650390625,1373.5401611328125,1373.5401611328125,1435.1754150390625,1435.1754150390625,1955.1981201171875,1955.1981201171875
