t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
33352,2,270,-1,,,,,,,,,False,False,False,-12.642325401306152,-12.642325401306152,25.84766960144043,25.84766960144043,322.2674865722656,322.2674865722656,174.05857849121094,174.05857849121094,2404.734130859375,2404.734130859375,1315.487548828125,1315.487548828125,2148.681884765625,2148.681884765625
33352,2,270,0,10,38,C1,pct_button,30,,,5.752263431549073,False,False,False,-12.642325401306152,-10.463822364807129,25.84766960144043,25.50472640991211,322.2674865722656,322.2674865722656,174.05857849121094,174.05857849121094,2404.734130859375,2404.734130859375,1315.487548828125,1315.487548828125,2148.681884765625,2148.681884765625
33360,2,270,1,10,38,C1,pct_button,30,,,5.499272623062131,False,False,False,-10.463822364807129,-7.881918430328369,25.50472640991211,25.66748809814453,322.2674865722656,322.2674865722656,174.05857849121094,174.05857849121094,2404.734130859375,2404.734130859375,1315.487548828125,1315.487548828125,2148.681884765625,2148.681884765625
33368,2,270,2,1,21,A1,pct_button,20,,,29.612278537750246,False,False,False,-7.881918430328369,-9.877152442932129,25.66748809814453,9.050390243530273,322.2674865722656,322.2674865722656,174.05857849121094,174.05857849121094,2404.734130859375,2404.734130859375,1315.487548828125,1315.487548828125,2148.681884765625,2148.681884765625
33376,2,270,3,3,23,A1,pct_button,50,,,8.986058921813965,False,False,False,-9.877152442932129,-11.867365837097168,9.050390243530273,2.707900047302246,322.2674865722656,322.2674865722656,174.05857849121094,174.05857849121094,2404.734130859375,2404.734130859375,1315.487548828125,1315.487548828125,2148.681884765625,2148.681884765625
33384,2,270,4,1,21,A1,pct_button,20,,,0.5489110422134418,False,False,False,-11.867365837097168,-12.432073593139648,2.707900047302246,2.00813889503479,322.2674865722656,322.2674865722656,174.05857849121094,174.05857849121094,2404.734130859375,2404.734130859375,1315.487548828125,1315.487548828125,2148.681884765625,2148.681884765625
33392,2,270,5,3,23,A1,pct_button,50,,,0.7782048749923705,False,False,False,-12.432073593139648,-12.927694320678711,2.00813889503479,1.2602956295013428,322.2674865722656,322.2674865722656,174.05857849121094,174.05857849121094,2404.734130859375,2404.734130859375,1315.487548828125,1315.487548828125,2148.681884765625,2148.681884765625
33400,2,270,6,0,20,A1,pct_button,10,,,-1.344613559246062,False,False,False,-12.927694320678711,-13.007505416870117,1.2602956295013428,1.9978448152542114,322.2674865722656,322.2674865722656,174.05857849121094,174.05857849121094,2404.734130859375,2404.734130859375,1315.487548828125,1315.487548828125,2148.681884765625,2148.681884765625
33408,2,270,7,10,38,C1,pct_button,30,,,6.011041359901428,False,False,False,-13.007505416870117,-10.065875053405762,1.9978448152542114,2.050114393234253,322.2674865722656,322.2674865722656,174.05857849121094,174.05857849121094,2404.734130859375,2404.734130859375,1315.487548828125,1315.487548828125,2148.681884765625,2148.681884765625
33416,2,270,8,11,39,C1,pct_button,50,,,5.021377377510072,False,False,False,-10.065875053405762,-6.68675422668457,2.050114393234253,3.01051926612854,322.2674865722656,322.2674865722656,174.05857849121094,174.05857849121094,2404.734130859375,2404.734130859375,1315.487548828125,1315.487548828125,2148.681884765625,2148.681884765625
33424,2,270,9,3,23,A1,pct_button,50,,,1.8425560832023622,False,False,False,-6.68675422668457,-7.130261421203613,3.01051926612854,1.7293299436569214,322.2674865722656,322.2674865722656,174.05857849121094,174.05857849121094,2404.734130859375,2404.734130859375,1315.487548828125,1315.487548828125,2148.681884765625,2148.681884765625
33432,2,270,10,2,22,A1,pct_button,30,,,-0.04493558645248385,False,False,False,-7.130261421203613,-7.050041198730469,1.7293299436569214,1.9166852235794067,322.2674865722656,322.2674865722656,174.05857849121094,174.05857849121094,2404.734130859375,2404.734130859375,1315.487548828125,1315.487548828125,2148.681884765625,2148.681884765625
33440,2,270,11,2,22,A1,pct_button,30,,,0.22452078580856294,False,False,False,-7.050041198730469,-6.974379062652588,1.9166852235794067,1.9644755125045776,322.2674865722656,322.2674865722656,174.05857849121094,174.05857849121094,2404.734130859375,2404.734130859375,1315.487548828125,1315.487548828125,2148.681884765625,2148.681884765625
33448,2,270,12,5,33,C1,pct_button,1,,,0.31459111452102717,False,False,False,-6.974379062652588,-6.93063497543335,1.9644755125045776,1.934576153755188,322.2674865722656,322.2674865722656,174.05857849121094,174.05857849121094,2404.734130859375,2404.734130859375,1315.487548828125,1315.487548828125,2148.681884765625,2148.681884765625
33456,2,270,13,6,34,C1,pct_button,5,,,0.8677870321273795,False,False,False,-6.93063497543335,-6.657191276550293,1.934576153755188,1.8542406558990479,322.2674865722656,322.2674865722656,174.05857849121094,174.05857849121094,2404.734130859375,2404.734130859375,1315.487548828125,1315.487548828125,2148.681884765625,2148.681884765625
33464,2,270,14,10,38,C1,pct_button,30,,,3.106337473392488,False,False,False,-6.657191276550293,-5.5007758140563965,1.8542406558990479,1.5227223634719849,322.2674865722656,322.2674865722656,174.05857849121094,174.05857849121094,2404.734130859375,2404.734130859375,1315.487548828125,1315.487548828125,2148.681884765625,2148.681884765625
33472,2,270,15,10,38,C1,pct_button,30,,,3.737568333148957,False,False,False,-5.5007758140563965,-4.123139381408691,1.5227223634719849,1.0785919427871704,322.2674865722656,322.2674865722656,174.05857849121094,174.05857849121094,2404.734130859375,2404.734130859375,1315.487548828125,1315.487548828125,2148.681884765625,2148.681884765625
33480,2,270,16,8,36,C1,pct_button,15,,,1.2336294484138486,False,False,False,-4.123139381408691,-3.443141460418701,1.0785919427871704,1.1830369234085083,322.2674865722656,322.2674865722656,174.05857849121094,174.05857849121094,2404.734130859375,2404.734130859375,1315.487548828125,1315.487548828125,2148.681884765625,2148.681884765625
33488,2,270,17,4,24,A1,pct_button,100,,,-5.211073350906371,False,False,False,-3.443141460418701,-2.072554588317871,1.1830369234085083,5.2271575927734375,322.2674865722656,322.2674865722656,174.05857849121094,174.05857849121094,2404.734130859375,2404.734130859375,1315.487548828125,1315.487548828125,2148.681884765625,2148.681884765625
33496,2,270,18,6,34,C1,pct_button,5,,,0.4062142062187204,False,False,False,-2.072554588317871,-1.8955897092819214,5.2271575927734375,5.267647743225098,322.2674865722656,322.2674865722656,174.05857849121094,174.05857849121094,2404.734130859375,2404.734130859375,1315.487548828125,1315.487548828125,2148.681884765625,2148.681884765625
33504,2,270,19,10,38,C1,pct_button,30,,,1.7100368094444283,False,False,False,-1.8955897092819214,-1.454785704612732,5.267647743225098,4.912102222442627,322.2674865722656,322.2674865722656,174.05857849121094,174.05857849121094,2404.734130859375,2404.734130859375,1315.487548828125,1315.487548828125,2148.681884765625,2148.681884765625
33512,2,270,20,2,22,A1,pct_button,30,,,4.59679658651352,False,False,False,-1.454785704612732,-2.255551815032959,4.912102222442627,1.8489831686019897,322.2674865722656,322.2674865722656,174.05857849121094,174.05857849121094,2404.734130859375,2404.734130859375,1315.487548828125,1315.487548828125,2148.681884765625,2148.681884765625
33520,2,270,21,11,39,C1,pct_button,50,,,2.6317833805084234,False,False,False,-2.255551815032959,-1.3307349681854248,1.8489831686019897,1.4810259342193604,322.2674865722656,322.2674865722656,174.05857849121094,174.05857849121094,2404.734130859375,2404.734130859375,1315.487548828125,1315.487548828125,2148.681884765625,2148.681884765625
33528,2,270,22,9,37,C1,pct_button,20,,,5.714086508750916,True,True,False,-1.3307349681854248,-1.5432660579681396,1.4810259342193604,7.0115065574646,322.2674865722656,443.4219665527344,174.05857849121094,304.6860656738281,2404.734130859375,1935.3563232421875,1315.487548828125,2976.19580078125,2148.681884765625,989.1530151367188
