t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
49248,5,390,-1,,,,,,,,,False,False,False,14.802122116088867,14.802122116088867,41.088409423828125,41.088409423828125,150.41036987304688,150.41036987304688,395.48590087890625,395.48590087890625,2366.9990234375,2366.9990234375,2136.3740234375,2136.3740234375,-2064.423828125,-2064.423828125
49248,5,390,0,8,36,C1,pct_button,15,,,5.139986171722418,False,False,False,14.802122116088867,12.816622734069824,41.088409423828125,41.03745651245117,150.41036987304688,150.41036987304688,395.48590087890625,395.48590087890625,2366.9990234375,2366.9990234375,2136.3740234375,2136.3740234375,-2064.423828125,-2064.423828125
49256,5,390,1,0,20,A1,pct_button,10,,,1.0670815849304256,False,False,False,12.816622734069824,12.816622734069824,41.03745651245117,41.03745651245117,150.41036987304688,150.41036987304688,395.48590087890625,395.48590087890625,2366.9990234375,2366.9990234375,2136.3740234375,2136.3740234375,-2064.423828125,-2064.423828125
49264,5,390,2,12,40,C1,pct_button,100,,,23.097451763153078,False,False,False,12.816622734069824,1.9690580368041992,41.03745651245117,40.75857162475586,150.41036987304688,150.41036987304688,395.48590087890625,395.48590087890625,2366.9990234375,2366.9990234375,2136.3740234375,2136.3740234375,-2064.423828125,-2064.423828125
49272,5,390,3,9,37,C1,pct_button,20,,,0.8445525932312046,False,False,False,1.9690580368041992,1.9690580368041992,40.75857162475586,40.75857162475586,150.41036987304688,150.41036987304688,395.48590087890625,395.48590087890625,2366.9990234375,2366.9990234375,2136.3740234375,2136.3740234375,-2064.423828125,-2064.423828125
49280,5,390,4,3,23,A1,pct_button,50,,,57.812297005653384,False,False,False,1.9690580368041992,-2.3989946842193604,40.75857162475586,11.557046890258789,150.41036987304688,150.41036987304688,395.48590087890625,395.48590087890625,2366.9990234375,2366.9990234375,2136.3740234375,2136.3740234375,-2064.423828125,-2064.423828125
49288,5,390,5,3,23,A1,pct_button,50,,,12.95830101966858,False,False,False,-2.3989946842193604,-3.7016377449035645,11.557046890258789,3.84572696685791,150.41036987304688,150.41036987304688,395.48590087890625,395.48590087890625,2366.9990234375,2366.9990234375,2136.3740234375,2136.3740234375,-2064.423828125,-2064.423828125
49296,5,390,6,1,21,A1,pct_button,20,,,0.14094729423523034,False,False,False,-3.7016377449035645,-3.7016377449035645,3.84572696685791,3.84572696685791,150.41036987304688,150.41036987304688,395.48590087890625,395.48590087890625,2366.9990234375,2366.9990234375,2136.3740234375,2136.3740234375,-2064.423828125,-2064.423828125
49304,5,390,7,7,35,C1,pct_button,10,,,0.526012859344483,False,False,False,-3.7016377449035645,-3.5917744636535645,3.84572696685791,3.761112689971924,150.41036987304688,150.41036987304688,395.48590087890625,395.48590087890625,2366.9990234375,2366.9990234375,2136.3740234375,2136.3740234375,-2064.423828125,-2064.423828125
49312,5,390,8,11,39,C1,pct_button,50,,,3.7493635034561166,False,False,False,-3.5917744636535645,-1.5960114002227783,3.761112689971924,3.932478904724121,150.41036987304688,150.41036987304688,395.48590087890625,395.48590087890625,2366.9990234375,2366.9990234375,2136.3740234375,2136.3740234375,-2064.423828125,-2064.423828125
49320,5,390,9,6,34,C1,pct_button,5,,,0.45268709421157793,False,False,False,-1.5960114002227783,-1.4219306707382202,3.932478904724121,3.928722620010376,150.41036987304688,150.41036987304688,395.48590087890625,395.48590087890625,2366.9990234375,2366.9990234375,2136.3740234375,2136.3740234375,-2064.423828125,-2064.423828125
49328,5,390,10,0,20,A1,pct_button,10,,,5.589942445755005,False,False,False,-1.4219306707382202,-1.4886994361877441,3.928722620010376,1.0877470970153809,150.41036987304688,150.41036987304688,395.48590087890625,395.48590087890625,2366.9990234375,2366.9990234375,2136.3740234375,2136.3740234375,-2064.423828125,-2064.423828125
49336,5,390,11,8,36,C1,pct_button,15,,,0.0415289306640625,False,False,False,-1.4886994361877441,-1.4886994361877441,1.0877470970153809,1.0877470970153809,150.41036987304688,150.41036987304688,395.48590087890625,395.48590087890625,2366.9990234375,2366.9990234375,2136.3740234375,2136.3740234375,-2064.423828125,-2064.423828125
49344,5,390,12,5,33,C1,pct_button,1,,,0.06099610328674277,False,False,False,-1.4886994361877441,-1.466019630432129,1.0877470970153809,1.1005949974060059,150.41036987304688,150.41036987304688,395.48590087890625,395.48590087890625,2366.9990234375,2366.9990234375,2136.3740234375,2136.3740234375,-2064.423828125,-2064.423828125
49352,5,390,13,7,35,C1,pct_button,10,,,0.0413322925567623,False,False,False,-1.466019630432129,-1.466019630432129,1.1005949974060059,1.1005949974060059,150.41036987304688,150.41036987304688,395.48590087890625,395.48590087890625,2366.9990234375,2366.9990234375,2136.3740234375,2136.3740234375,-2064.423828125,-2064.423828125
49360,5,390,14,4,24,A1,pct_button,100,,,-1.311590178012848,False,False,False,-1.466019630432129,-1.9501876831054688,1.1005949974060059,1.299721121788025,150.41036987304688,150.41036987304688,395.48590087890625,395.48590087890625,2366.9990234375,2366.9990234375,2136.3740234375,2136.3740234375,-2064.423828125,-2064.423828125
49368,5,390,15,3,23,A1,pct_button,50,,,0.6288170230388646,False,False,False,-1.9501876831054688,-2.3949086666107178,1.299721121788025,0.5651926398277283,150.41036987304688,150.41036987304688,395.48590087890625,395.48590087890625,2366.9990234375,2366.9990234375,2136.3740234375,2136.3740234375,-2064.423828125,-2064.423828125
49376,5,390,16,9,37,C1,pct_button,20,,,0.35680098533630367,False,False,False,-2.3949086666107178,-2.227165937423706,0.5651926398277283,0.5775823593139648,150.41036987304688,150.41036987304688,395.48590087890625,395.48590087890625,2366.9990234375,2366.9990234375,2136.3740234375,2136.3740234375,-2064.423828125,-2064.423828125
49384,5,390,17,12,40,C1,pct_button,100,,,8.756851940453053,True,True,False,-2.227165937423706,17.8416805267334,0.5775823593139648,1.0314526557922363,150.41036987304688,396.3224182128906,395.48590087890625,354.0478515625,2366.9990234375,2555.0234375,2136.3740234375,1398.3642578125,-2064.423828125,-2515.650146484375
