t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
25248,0,190,-1,,,,,,,,,False,False,False,-11.901796340942383,-11.901796340942383,42.38642120361328,42.38642120361328
25248,0,190,0,2,22,A1,pct_button,30,,,19.136908416748046,False,False,False,-11.901796340942383,-14.489034652709961,42.38642120361328,30.677392959594727
25256,0,190,1,4,24,A1,pct_button,100,,,38.832601890563964,False,False,False,-14.489034652709961,-21.801483154296875,30.677392959594727,4.203695297241211
25264,0,190,2,2,22,A1,pct_button,30,,,2.580640225410461,False,False,False,-21.801483154296875,-22.194917678833008,4.203695297241211,2.7645351886749268
25272,0,190,3,7,35,C1,pct_button,10,,,3.7888054227828984,False,False,False,-22.194917678833008,-20.516620635986328,2.7645351886749268,2.7763593196868896
25280,0,190,4,3,23,A1,pct_button,50,,,1.3674950003623942,False,False,False,-20.516620635986328,-21.536460876464844,2.7763593196868896,1.2960971593856812
25288,0,190,5,10,38,C1,pct_button,30,,,11.860610220432283,False,False,False,-21.536460876464844,-15.812613487243652,1.2960971593856812,1.2553187608718872
25296,0,190,6,7,35,C1,pct_button,10,,,3.0164160370826725,False,False,False,-15.812613487243652,-14.458803176879883,1.2553187608718872,1.2530394792556763
25304,0,190,7,3,23,A1,pct_button,50,,,0.3042368531227113,False,False,False,-14.458803176879883,-14.458803176879883,1.2530394792556763,1.2530394792556763
25312,0,190,8,1,21,A1,pct_button,20,,,1.219020363092424,False,False,False,-14.458803176879883,-14.3826265335083,1.2530394792556763,0.8672042489051819
25320,0,190,9,6,34,C1,pct_button,5,,,1.4203721356391925,False,False,False,-14.3826265335083,-13.772915840148926,0.8672042489051819,0.9085434675216675
25328,0,190,10,12,40,C1,pct_button,100,,,24.83842018663883,False,False,False,-13.772915840148926,-1.9402178525924683,0.9085434675216675,0.3398318588733673
25336,0,190,11,10,38,C1,pct_button,30,,,0.36840777754783605,False,False,False,-1.9402178525924683,-2.027993679046631,0.3398318588733673,0.08397179841995239
25344,0,190,12,2,22,A1,pct_button,30,,,-1.3981051564216618,False,False,False,-2.027993679046631,-2.4517600536346436,0.08397179841995239,0.38260161876678467
25352,0,190,13,0,20,A1,pct_button,10,,,0.17187108337879198,False,False,False,-2.4517600536346436,-2.342092275619507,0.38260161876678467,0.4290452301502228
25360,0,190,14,1,21,A1,pct_button,20,,,0.4699501217342916,False,False,False,-2.342092275619507,-2.545832872390747,0.4290452301502228,0.01089686993509531
25368,0,190,15,3,23,A1,pct_button,50,,,0.041134594846517165,False,False,False,-2.545832872390747,-2.545832872390747,0.01089686993509531,0.01089686993509531
25376,0,190,16,0,20,A1,pct_button,10,,,-0.48217821560800034,False,False,False,-2.545832872390747,-2.699673652648926,0.01089686993509531,0.12135548889636993
25384,0,190,17,2,22,A1,pct_button,30,,,-0.7554802013933657,False,False,False,-2.699673652648926,-3.1588408946990967,0.12135548889636993,0.06718864291906357
25392,0,190,18,7,35,C1,pct_button,10,,,0.6988861052691939,False,False,False,-3.1588408946990967,-2.7784230709075928,0.06718864291906357,0.12216933816671371
25400,0,190,19,11,39,C1,pct_button,50,,,0.7023491519689562,False,False,False,-2.7784230709075928,-1.5747950077056885,0.12216933816671371,0.9953240156173706
25408,0,190,20,5,33,C1,pct_button,1,,,0.04808061957359278,False,False,False,-1.5747950077056885,-1.5704607963562012,0.9953240156173706,0.9962853789329529
25416,0,190,21,1,21,A1,pct_button,20,,,0.9340761846303944,False,False,False,-1.5704607963562012,-1.6338316202163696,0.9962853789329529,0.4820351302623749
25424,0,190,22,6,34,C1,pct_button,5,,,0.03231733500957535,False,False,False,-1.6338316202163696,-1.6338316202163696,0.4820351302623749,0.4820351302623749
25432,0,190,23,1,21,A1,pct_button,20,,,0.19212353587150566,False,False,False,-1.6338316202163696,-1.9667391777038574,0.4820351302623749,0.06841737031936646
25440,0,190,24,10,38,C1,pct_button,30,,,1.4042513194680215,False,False,False,-1.9667391777038574,-1.2035001516342163,0.06841737031936646,0.13794519007205963
25448,0,190,25,6,34,C1,pct_button,5,,,0.014078766852617228,False,False,False,-1.2035001516342163,-1.2445611953735352,0.13794519007205963,0.09827310591936111
25456,0,190,26,9,37,C1,pct_button,20,,,-0.1821762624382972,False,False,False,-1.2445611953735352,-1.2859485149383545,0.09827310591936111,0.1574074774980545
25464,0,190,27,7,35,C1,pct_button,10,,,0.01886711984872825,False,False,False,-1.2859485149383545,-1.2859485149383545,0.1574074774980545,0.1574074774980545
25472,0,190,28,0,20,A1,pct_button,10,,,-0.42779306590557087,False,False,False,-1.2859485149383545,-1.4684221744537354,0.1574074774980545,0.20051977038383484
25480,0,190,29,2,22,A1,pct_button,30,,,5.46970772087574,True,True,False,-1.4684221744537354,-14.376421928405762,0.20051977038383484,42.0888786315918
