t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
37728,0,280,-1,,,,,,,,,False,False,False,16.266185760498047,16.266185760498047,30.538352966308594,30.538352966308594,274.1204833984375,274.1204833984375,365.376953125,365.376953125,1285.28271484375,1285.28271484375,2101.02392578125,2101.02392578125,1626.2564697265625,1626.2564697265625
37728,0,280,0,6,34,C1,pct_button,5,,,2.226166324615482,False,False,False,16.266185760498047,15.592467308044434,30.538352966308594,30.55546760559082,274.1204833984375,274.1204833984375,365.376953125,365.376953125,1285.28271484375,1285.28271484375,2101.02392578125,2101.02392578125,1626.2564697265625,1626.2564697265625
37736,0,280,1,0,20,A1,pct_button,10,,,29.623934936523437,False,False,False,15.592467308044434,14.955144882202148,30.55546760559082,16.692296981811523,274.1204833984375,274.1204833984375,365.376953125,365.376953125,1285.28271484375,1285.28271484375,2101.02392578125,2101.02392578125,1626.2564697265625,1626.2564697265625
37744,0,280,2,7,35,C1,pct_button,10,,,3.977881278991701,False,False,False,14.955144882202148,13.34274673461914,16.692296981811523,16.61028480529785,274.1204833984375,274.1204833984375,365.376953125,365.376953125,1285.28271484375,1285.28271484375,2101.02392578125,2101.02392578125,1626.2564697265625,1626.2564697265625
37752,0,280,3,8,36,C1,pct_button,15,,,4.006589393615725,False,False,False,13.34274673461914,11.597940444946289,16.61028480529785,16.629066467285156,274.1204833984375,274.1204833984375,365.376953125,365.376953125,1285.28271484375,1285.28271484375,2101.02392578125,2101.02392578125,1626.2564697265625,1626.2564697265625
37760,0,280,4,3,23,A1,pct_button,50,,,31.37462671756744,False,False,False,11.597940444946289,9.61691665649414,16.629066467285156,3.0443899631500244,274.1204833984375,274.1204833984375,365.376953125,365.376953125,1285.28271484375,1285.28271484375,2101.02392578125,2101.02392578125,1626.2564697265625,1626.2564697265625
37768,0,280,5,6,34,C1,pct_button,5,,,1.0720424938201896,False,False,False,9.61691665649414,9.17344856262207,3.0443899631500244,3.0692639350891113,274.1204833984375,274.1204833984375,365.376953125,365.376953125,1285.28271484375,1285.28271484375,2101.02392578125,2101.02392578125,1626.2564697265625,1626.2564697265625
37776,0,280,6,5,33,C1,pct_button,1,,,0.3885730648040757,False,False,False,9.17344856262207,9.100760459899902,3.0692639350891113,3.0643162727355957,274.1204833984375,274.1204833984375,365.376953125,365.376953125,1285.28271484375,1285.28271484375,2101.02392578125,2101.02392578125,1626.2564697265625,1626.2564697265625
37784,0,280,7,3,23,A1,pct_button,50,,,2.9510994935035715,False,False,False,9.100760459899902,9.043111801147461,3.0643162727355957,1.7493396997451782,274.1204833984375,274.1204833984375,365.376953125,365.376953125,1285.28271484375,1285.28271484375,2101.02392578125,2101.02392578125,1626.2564697265625,1626.2564697265625
37792,0,280,8,1,21,A1,pct_button,20,,,0.20584903001785348,False,False,False,9.043111801147461,9.043111801147461,1.7493396997451782,1.7493396997451782,274.1204833984375,274.1204833984375,365.376953125,365.376953125,1285.28271484375,1285.28271484375,2101.02392578125,2101.02392578125,1626.2564697265625,1626.2564697265625
