t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
47272,5,380,-1,,,,,,,,,False,False,False,-5.236034870147705,-5.236034870147705,14.169550895690918,14.169550895690918,407.2095642089844,407.2095642089844,324.4066467285156,324.4066467285156,1286.6534423828125,1286.6534423828125,1031.014404296875,1031.014404296875,-2988.611328125,-2988.611328125
47272,5,380,0,2,22,A1,pct_button,30,,,19.34154162406921,False,False,False,-5.236034870147705,-6.664597988128662,14.169550895690918,3.1634979248046875,407.2095642089844,407.2095642089844,324.4066467285156,324.4066467285156,1286.6534423828125,1286.6534423828125,1031.014404296875,1031.014404296875,-2988.611328125,-2988.611328125
47280,5,380,1,12,40,C1,pct_button,100,,,0.18656191825866641,False,False,False,-6.664597988128662,-6.664597988128662,3.1634979248046875,3.1634979248046875,407.2095642089844,407.2095642089844,324.4066467285156,324.4066467285156,1286.6534423828125,1286.6534423828125,1031.014404296875,1031.014404296875,-2988.611328125,-2988.611328125
47288,5,380,2,7,35,C1,pct_button,10,,,1.257232336997985,False,False,False,-6.664597988128662,-6.078789710998535,3.1634979248046875,3.2085635662078857,407.2095642089844,407.2095642089844,324.4066467285156,324.4066467285156,1286.6534423828125,1286.6534423828125,1031.014404296875,1031.014404296875,-2988.611328125,-2988.611328125
47296,5,380,3,11,39,C1,pct_button,50,,,0.17574706554412756,False,False,False,-6.078789710998535,-6.078789710998535,3.2085635662078857,3.2085635662078857,407.2095642089844,407.2095642089844,324.4066467285156,324.4066467285156,1286.6534423828125,1286.6534423828125,1031.014404296875,1031.014404296875,-2988.611328125,-2988.611328125
47304,5,380,4,5,33,C1,pct_button,1,,,0.17574706554412756,False,False,False,-6.078789710998535,-6.078789710998535,3.2085635662078857,3.2085635662078857,407.2095642089844,407.2095642089844,324.4066467285156,324.4066467285156,1286.6534423828125,1286.6534423828125,1031.014404296875,1031.014404296875,-2988.611328125,-2988.611328125
47312,5,380,5,0,20,A1,pct_button,10,,,5.823569944500923,False,False,False,-6.078789710998535,-6.2016472816467285,3.2085635662078857,0.23327019810676575,407.2095642089844,407.2095642089844,324.4066467285156,324.4066467285156,1286.6534423828125,1286.6534423828125,1031.014404296875,1031.014404296875,-2988.611328125,-2988.611328125
47320,5,380,6,8,36,C1,pct_button,15,,,2.347295614480972,False,False,False,-6.2016472816467285,-5.093443393707275,0.23327019810676575,0.21591991186141968,407.2095642089844,407.2095642089844,324.4066467285156,324.4066467285156,1286.6534423828125,1286.6534423828125,1031.014404296875,1031.014404296875,-2988.611328125,-2988.611328125
47328,5,380,7,0,20,A1,pct_button,10,,,-3.687083044052123,False,False,False,-5.093443393707275,-5.1306843757629395,0.21591991186141968,2.089421510696411,407.2095642089844,407.2095642089844,324.4066467285156,324.4066467285156,1286.6534423828125,1286.6534423828125,1031.014404296875,1031.014404296875,-2988.611328125,-2988.611328125
47336,5,380,8,3,23,A1,pct_button,50,,,3.5980353015661244,False,False,False,-5.1306843757629395,-5.2864556312561035,2.089421510696411,0.18434056639671326,407.2095642089844,407.2095642089844,324.4066467285156,324.4066467285156,1286.6534423828125,1286.6534423828125,1031.014404296875,1031.014404296875,-2988.611328125,-2988.611328125
47344,5,380,9,1,21,A1,pct_button,20,,,-0.43912619620561544,False,False,False,-5.2864556312561035,-5.559033393859863,0.18434056639671326,0.18375377357006073,407.2095642089844,407.2095642089844,324.4066467285156,324.4066467285156,1286.6534423828125,1286.6534423828125,1031.014404296875,1031.014404296875,-2988.611328125,-2988.611328125
47352,5,380,10,0,20,A1,pct_button,10,,,-0.2577859348058704,False,False,False,-5.559033393859863,-5.646929740905762,0.18375377357006073,0.27900978922843933,407.2095642089844,407.2095642089844,324.4066467285156,324.4066467285156,1286.6534423828125,1286.6534423828125,1031.014404296875,1031.014404296875,-2988.611328125,-2988.611328125
47360,5,380,11,12,40,C1,pct_button,100,,,14.937237879037857,True,True,False,-5.646929740905762,13.163052558898926,0.27900978922843933,1.9960448741912842,407.2095642089844,417.3944396972656,324.4066467285156,376.51300048828125,1286.6534423828125,1576.88330078125,1031.014404296875,2314.846923828125,-2988.611328125,-1106.99365234375
