t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
22576,4,190,-1,,,,,,,,,False,False,False,7.909231662750244,7.909231662750244,40.31051254272461,40.31051254272461,348.0903625488281,348.0903625488281,164.28237915039062,164.28237915039062,2307.818603515625,2307.818603515625,1781.836669921875,1781.836669921875,-1640.108154296875,-1640.108154296875
22576,4,190,0,8,36,C1,pct_button,15,,,3.2914148426055956,False,False,False,7.909231662750244,6.802919864654541,40.31051254272461,40.23651123046875,348.0903625488281,348.0903625488281,164.28237915039062,164.28237915039062,2307.818603515625,2307.818603515625,1781.836669921875,1781.836669921875,-1640.108154296875,-1640.108154296875
22584,4,190,1,4,24,A1,pct_button,100,,,15.805219833850861,False,False,False,6.802919864654541,-0.6290475130081177,40.23651123046875,38.89804458618164,348.0903625488281,348.0903625488281,164.28237915039062,164.28237915039062,2307.818603515625,2307.818603515625,1781.836669921875,1781.836669921875,-1640.108154296875,-1640.108154296875
22592,4,190,2,4,24,A1,pct_button,100,,,-14.419136266708373,False,False,False,-0.6290475130081177,-10.024829864501953,38.89804458618164,37.17886734008789,348.0903625488281,348.0903625488281,164.28237915039062,164.28237915039062,2307.818603515625,2307.818603515625,1781.836669921875,1781.836669921875,-1640.108154296875,-1640.108154296875
22600,4,190,3,0,20,A1,pct_button,10,,,33.02741170883179,False,False,False,-10.024829864501953,-10.777796745300293,37.17886734008789,20.217144012451172,348.0903625488281,348.0903625488281,164.28237915039062,164.28237915039062,2307.818603515625,2307.818603515625,1781.836669921875,1781.836669921875,-1640.108154296875,-1640.108154296875
22608,4,190,4,0,20,A1,pct_button,10,,,19.749933433532714,False,False,False,-10.777796745300293,-11.253676414489746,20.217144012451172,10.074580192565918,348.0903625488281,348.0903625488281,164.28237915039062,164.28237915039062,2307.818603515625,2307.818603515625,1781.836669921875,1781.836669921875,-1640.108154296875,-1640.108154296875
22616,4,190,5,3,23,A1,pct_button,50,,,12.816936469078064,False,False,False,-11.253676414489746,-12.300148010253906,10.074580192565918,2.7652947902679443,348.0903625488281,348.0903625488281,164.28237915039062,164.28237915039062,2307.818603515625,2307.818603515625,1781.836669921875,1781.836669921875,-1640.108154296875,-1640.108154296875
22624,4,190,6,12,40,C1,pct_button,100,,,21.296498343944545,False,False,False,-12.300148010253906,-2.7485008239746094,2.7652947902679443,1.708260416984558,348.0903625488281,348.0903625488281,164.28237915039062,164.28237915039062,2307.818603515625,2307.818603515625,1781.836669921875,1781.836669921875,-1640.108154296875,-1640.108154296875
22632,4,190,7,0,20,A1,pct_button,10,,,-0.7932004499435428,False,False,False,-2.7485008239746094,-2.896515130996704,1.708260416984558,2.000819683074951,348.0903625488281,348.0903625488281,164.28237915039062,164.28237915039062,2307.818603515625,2307.818603515625,1781.836669921875,1781.836669921875,-1640.108154296875,-1640.108154296875
22640,4,190,8,0,20,A1,pct_button,10,,,0.18338106632232587,False,False,False,-2.896515130996704,-2.889350652694702,2.000819683074951,1.959784984588623,348.0903625488281,348.0903625488281,164.28237915039062,164.28237915039062,2307.818603515625,2307.818603515625,1781.836669921875,1781.836669921875,-1640.108154296875,-1640.108154296875
22648,4,190,9,7,35,C1,pct_button,10,,,0.8087126302719125,False,False,False,-2.889350652694702,-2.648353338241577,1.959784984588623,1.8362722396850586,348.0903625488281,348.0903625488281,164.28237915039062,164.28237915039062,2307.818603515625,2307.818603515625,1781.836669921875,1781.836669921875,-1640.108154296875,-1640.108154296875
22656,4,190,10,1,21,A1,pct_button,20,,,-0.412575154304504,False,False,False,-2.648353338241577,-2.673785448074341,1.8362722396850586,2.059460163116455,348.0903625488281,348.0903625488281,164.28237915039062,164.28237915039062,2307.818603515625,2307.818603515625,1781.836669921875,1781.836669921875,-1640.108154296875,-1640.108154296875
22664,4,190,11,0,20,A1,pct_button,10,,,0.30808114290237376,False,False,False,-2.673785448074341,-2.672032117843628,2.059460163116455,1.948377013206482,348.0903625488281,348.0903625488281,164.28237915039062,164.28237915039062,2307.818603515625,2307.818603515625,1781.836669921875,1781.836669921875,-1640.108154296875,-1640.108154296875
22672,4,190,12,2,22,A1,pct_button,30,,,0.9332359313964849,False,False,False,-2.672032117843628,-2.2192630767822266,1.948377013206482,1.9714350700378418,348.0903625488281,348.0903625488281,164.28237915039062,164.28237915039062,2307.818603515625,2307.818603515625,1781.836669921875,1781.836669921875,-1640.108154296875,-1640.108154296875
22680,4,190,13,2,22,A1,pct_button,30,,,0.5479353046417239,False,False,False,-2.2192630767822266,-1.9749351739883423,1.9714350700378418,1.97630774974823,348.0903625488281,348.0903625488281,164.28237915039062,164.28237915039062,2307.818603515625,2307.818603515625,1781.836669921875,1781.836669921875,-1640.108154296875,-1640.108154296875
22688,4,190,14,10,38,C1,pct_button,30,,,1.9316359853744511,False,False,False,-1.9749351739883423,-1.3834540843963623,1.97630774974823,1.6270761489868164,348.0903625488281,348.0903625488281,164.28237915039062,164.28237915039062,2307.818603515625,2307.818603515625,1781.836669921875,1781.836669921875,-1640.108154296875,-1640.108154296875
22696,4,190,15,0,20,A1,pct_button,10,,,-0.7660652494430542,False,False,False,-1.3834540843963623,-1.4158935546875,1.6270761489868164,2.006897211074829,348.0903625488281,348.0903625488281,164.28237915039062,164.28237915039062,2307.818603515625,2307.818603515625,1781.836669921875,1781.836669921875,-1640.108154296875,-1640.108154296875
22704,4,190,16,0,20,A1,pct_button,10,,,-0.055402219295501924,False,False,False,-1.4158935546875,-1.5216467380523682,2.006897211074829,1.9586480855941772,348.0903625488281,348.0903625488281,164.28237915039062,164.28237915039062,2307.818603515625,2307.818603515625,1781.836669921875,1781.836669921875,-1640.108154296875,-1640.108154296875
22712,4,190,17,7,35,C1,pct_button,10,,,0.1997645354270936,False,False,False,-1.5216467380523682,-1.470057725906372,1.9586480855941772,1.9394499063491821,348.0903625488281,348.0903625488281,164.28237915039062,164.28237915039062,2307.818603515625,2307.818603515625,1781.836669921875,1781.836669921875,-1640.108154296875,-1640.108154296875
22720,4,190,18,0,20,A1,pct_button,10,,,-0.30830564260482807,False,False,False,-1.470057725906372,-1.6239486932754517,1.9394499063491821,1.9706578254699707,348.0903625488281,348.0903625488281,164.28237915039062,164.28237915039062,2307.818603515625,2307.818603515625,1781.836669921875,1781.836669921875,-1640.108154296875,-1640.108154296875
22728,4,190,19,11,39,C1,pct_button,50,,,0.06189213037490827,False,False,False,-1.6239486932754517,-1.6239486932754517,1.9706578254699707,1.9706578254699707,348.0903625488281,348.0903625488281,164.28237915039062,164.28237915039062,2307.818603515625,2307.818603515625,1781.836669921875,1781.836669921875,-1640.108154296875,-1640.108154296875
22736,4,190,20,8,36,C1,pct_button,15,,,0.976163327693939,False,False,False,-1.6239486932754517,-1.3371726274490356,1.9706578254699707,1.7956807613372803,348.0903625488281,348.0903625488281,164.28237915039062,164.28237915039062,2307.818603515625,2307.818603515625,1781.836669921875,1781.836669921875,-1640.108154296875,-1640.108154296875
22744,4,190,21,7,35,C1,pct_button,10,,,5.534992406368256,True,True,False,-1.3371726274490356,0.5190870761871338,1.7956807613372803,25.938371658325195,348.0903625488281,320.8297119140625,164.28237915039062,448.7925109863281,2307.818603515625,2879.6796875,1781.836669921875,2023.6015625,-1640.108154296875,-1406.2113037109375
