t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
47952,4,110,-1,,,,,,,,,False,False,False,-13.352237701416016,-13.352237701416016,5.517670631408691,5.517670631408691
47952,4,110,0,1,21,A1,pct_button,20,,,1.965774927139284,False,False,False,-13.352237701416016,-12.243592262268066,5.517670631408691,5.819055080413818
47960,4,110,1,2,22,A1,pct_button,30,,,0.3333497381210344,False,False,False,-12.243592262268066,-14.990541458129883,5.819055080413818,3.0811479091644287
47968,4,110,2,9,37,C1,pct_button,20,,,10.680433378219606,False,False,False,-14.990541458129883,-9.870816230773926,3.0811479091644287,2.9842066764831543
47976,4,110,3,10,38,C1,pct_button,30,,,17.267887176275252,False,False,False,-9.870816230773926,-3.3292438983917236,2.9842066764831543,0.9294220805168152
47984,4,110,4,8,36,C1,pct_button,15,,,-0.23869447708129798,False,False,False,-3.3292438983917236,-3.863032341003418,0.9294220805168152,0.5541527271270752
47992,4,110,5,6,34,C1,pct_button,5,,,0.5231029546260826,False,False,False,-3.863032341003418,-3.6200408935546875,0.5541527271270752,0.5725182890892029
48000,4,110,6,12,40,C1,pct_button,100,,,0.07385118365287703,False,False,False,-3.6200408935546875,-3.6200408935546875,0.5725182890892029,0.5725182890892029
48008,4,110,7,4,24,A1,pct_button,100,,,-25.264114384651183,False,False,False,-3.6200408935546875,-12.724061965942383,0.5725182890892029,4.265449523925781
48016,4,110,8,12,40,C1,pct_button,100,,,-3.230822582244871,False,False,False,-12.724061965942383,10.320374488830566,4.265449523925781,8.467426300048828
48024,4,110,9,1,21,A1,pct_button,20,,,-9.906001930236814,False,False,False,10.320374488830566,14.40585708618164,8.467426300048828,9.569700241088867
48032,4,110,10,1,21,A1,pct_button,20,,,2.4563646411895785,False,False,False,14.40585708618164,15.889010429382324,9.569700241088867,7.083085536956787
48040,4,110,11,5,33,C1,pct_button,1,,,0.7992014598846404,False,False,False,15.889010429382324,15.645490646362305,7.083085536956787,7.149959087371826
48048,4,110,12,5,33,C1,pct_button,1,,,0.6210002517700184,False,False,False,15.645490646362305,15.446528434753418,7.149959087371826,7.260491371154785
