t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
29088,3,280,-1,,,,,,,,,False,False,False,-2.606266736984253,-2.606266736984253,22.128189086914062,22.128189086914062
29088,3,280,0,0,20,A1,pct_button,10,,,28.585186944007873,False,False,False,-2.606266736984253,-3.0414788722991943,22.128189086914062,7.5008063316345215
29096,3,280,1,8,36,C1,pct_button,15,,,1.6184937620162978,False,False,False,-3.0414788722991943,-2.521779775619507,7.5008063316345215,7.304521560668945
29104,3,280,2,0,20,A1,pct_button,10,,,11.905678973197938,False,False,False,-2.521779775619507,-2.7762277126312256,7.304521560668945,1.1313095092773438
29112,3,280,3,0,20,A1,pct_button,10,,,1.0532166814804078,False,False,False,-2.7762277126312256,-2.882103681564331,1.1313095092773438,0.5279254913330078
29120,3,280,4,6,34,C1,pct_button,5,,,0.7840932035446169,False,False,False,-2.882103681564331,-2.628075122833252,0.5279254913330078,0.4153416156768799
29128,3,280,5,7,35,C1,pct_button,10,,,0.6840487694740298,False,False,False,-2.628075122833252,-2.2312865257263184,0.4153416156768799,0.49234211444854736
29136,3,280,6,6,34,C1,pct_button,5,,,0.1482266831398007,False,False,False,-2.2312865257263184,-2.1194658279418945,0.49234211444854736,0.5517617464065552
29144,3,280,7,7,35,C1,pct_button,10,,,0.982119879722595,False,False,False,-2.1194658279418945,-1.783578634262085,0.5517617464065552,0.4135603904724121
29152,3,280,8,6,34,C1,pct_button,5,,,-0.0020473897457124936,False,False,False,-1.783578634262085,-1.709126353263855,0.4135603904724121,0.5061895251274109
29160,3,280,9,0,20,A1,pct_button,10,,,-0.3950974822044373,False,False,False,-1.709126353263855,-1.668595790863037,0.5061895251274109,0.7635906934738159
29168,3,280,10,8,36,C1,pct_button,15,,,-0.08932550311088526,False,False,False,-1.668595790863037,-1.560093641281128,0.7635906934738159,0.9367237687110901
29176,3,280,11,7,35,C1,pct_button,10,,,0.4532055449485781,False,False,False,-1.560093641281128,-1.253365397453308,0.9367237687110901,1.0347301959991455
29184,3,280,12,10,38,C1,pct_button,30,,,5.195090438127518,True,True,False,-1.253365397453308,10.476978302001953,1.0347301959991455,11.377375602722168
