t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
34512,2,250,-1,,,,,,,,,False,False,False,12.595481872558594,12.595481872558594,17.22502899169922,17.22502899169922
34512,2,250,0,2,22,A1,pct_button,30,,,9.73167985916138,False,False,False,12.595481872558594,11.556336402893066,17.22502899169922,13.64535140991211
34520,2,250,1,6,34,C1,pct_button,5,,,1.7381540489196803,False,False,False,11.556336402893066,10.916590690612793,13.64535140991211,13.656753540039062
34528,2,250,2,2,22,A1,pct_button,30,,,7.559145107269286,False,False,False,10.916590690612793,10.500988960266113,13.656753540039062,10.497770309448242
34536,2,250,3,3,23,A1,pct_button,50,,,10.551972751617432,False,False,False,10.500988960266113,9.27800178527832,10.497770309448242,6.598536491394043
34544,2,250,4,3,23,A1,pct_button,50,,,7.484259405136109,False,False,False,9.27800178527832,8.59207820892334,6.598536491394043,3.6598496437072754
34552,2,250,5,4,24,A1,pct_button,100,,,9.10798878416419,False,False,False,8.59207820892334,7.706937313079834,3.6598496437072754,0.0637025460600853
34560,2,250,6,6,34,C1,pct_button,5,,,1.0982452283799657,False,False,False,7.706937313079834,7.262474536895752,0.0637025460600853,0.02693682163953781
34568,2,250,7,6,34,C1,pct_button,5,,,0.1357882271707067,False,False,False,7.262474536895752,7.262474536895752,0.02693682163953781,0.02693682163953781
34576,2,250,8,7,35,C1,pct_button,10,,,1.4513067995011804,False,False,False,7.262474536895752,6.520009994506836,0.02693682163953781,0.10499804466962814
34584,2,250,9,7,35,C1,pct_button,10,,,0.122500160783529,False,False,False,6.520009994506836,6.520009994506836,0.10499804466962814,0.10499804466962814
34592,2,250,10,1,21,A1,pct_button,20,,,-0.8566631019115454,False,False,False,6.520009994506836,6.7986226081848145,0.10499804466962814,0.32091233134269714
34600,2,250,11,1,21,A1,pct_button,20,,,0.13239069879054965,False,False,False,6.7986226081848145,6.7986226081848145,0.32091233134269714,0.32091233134269714
34608,2,250,12,3,23,A1,pct_button,50,,,-0.7080349110066886,False,False,False,6.7986226081848145,7.4565229415893555,0.32091233134269714,0.08746937662363052
34616,2,250,13,7,35,C1,pct_button,10,,,1.4737482890486715,False,False,False,7.4565229415893555,6.788581848144531,0.08746937662363052,0.08224458992481232
34624,2,250,14,8,36,C1,pct_button,15,,,2.0001769280433663,False,False,False,6.788581848144531,5.794103145599365,0.08224458992481232,0.13088470697402954
34632,2,250,15,1,21,A1,pct_button,20,,,-0.9152167528867727,False,False,False,5.794103145599365,6.128483295440674,0.13088470697402954,0.31353309750556946
34640,2,250,16,4,24,A1,pct_button,100,,,2.696329529881478,False,False,False,6.128483295440674,5.010265827178955,0.31353309750556946,0.12998834252357483
34648,2,250,17,3,23,A1,pct_button,50,,,-2.452501242160796,False,False,False,5.010265827178955,5.410581588745117,0.12998834252357483,1.0151808261871338
34656,2,250,18,8,36,C1,pct_button,15,,,1.6504263758659368,False,False,False,5.410581588745117,4.484208106994629,1.0151808261871338,1.167861819267273
34664,2,250,19,10,38,C1,pct_button,30,,,4.52770401597023,False,False,False,4.484208106994629,2.786313056945801,1.167861819267273,0.6310787796974182
34672,2,250,20,6,34,C1,pct_button,5,,,0.368900176286697,False,False,False,2.786313056945801,2.5793330669403076,0.6310787796974182,0.6812141537666321
34680,2,250,21,7,35,C1,pct_button,10,,,0.9238031136989597,False,False,False,2.5793330669403076,2.325148582458496,0.6812141537666321,0.4967157244682312
34688,2,250,22,9,37,C1,pct_button,20,,,0.046437286138534935,False,False,False,2.325148582458496,2.325148582458496,0.4967157244682312,0.4967157244682312
34696,2,250,23,1,21,A1,pct_button,20,,,0.1731957215070723,False,False,False,2.325148582458496,2.5861220359802246,0.4967157244682312,0.17172285914421082
34704,2,250,24,11,39,C1,pct_button,50,,,1.7073682749271393,False,False,False,2.5861220359802246,1.767111897468567,0.17172285914421082,0.1512323021888733
34712,2,250,25,2,22,A1,pct_button,30,,,-0.24581408977508556,False,False,False,1.767111897468567,1.9237194061279297,0.1512323021888733,0.13310003280639648
34720,2,250,26,0,20,A1,pct_button,10,,,0.018564997836947546,False,False,False,1.9237194061279297,2.029181957244873,0.13310003280639648,0.03398666903376579
34728,2,250,27,1,21,A1,pct_button,20,,,-0.06046871691942201,False,False,False,2.029181957244873,1.7389333248138428,0.03398666903376579,0.37056463956832886
34736,2,250,28,6,34,C1,pct_button,5,,,0.30166364014148717,False,False,False,1.7389333248138428,1.6599963903427124,0.37056463956832886,0.31340375542640686
34744,2,250,29,7,35,C1,pct_button,10,,,0.5969058960676195,False,False,False,1.6599963903427124,1.4307787418365479,0.31340375542640686,0.2560366094112396
34752,2,250,30,2,22,A1,pct_button,30,,,-0.7116512095928196,False,False,False,1.4307787418365479,1.4175945520401,0.2560366094112396,0.6406286358833313
34760,2,250,31,12,40,C1,pct_button,100,,,7.910460134446621,True,True,False,1.4175945520401,7.449553489685059,0.6406286358833313,48.312740325927734
