t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
3408,6,30,-1,,,,,,,,,False,False,False,12.585399627685547,12.585399627685547,42.356754302978516,42.356754302978516
3408,6,30,0,1,21,A1,pct_button,20,,,1.0888430786132852,False,False,False,12.585399627685547,12.585399627685547,42.356754302978516,42.356754302978516
3416,6,30,1,1,21,A1,pct_button,20,,,57.56556089401246,False,False,False,12.585399627685547,11.385543823242188,42.356754302978516,15.033015251159668
3424,6,30,2,11,39,C1,pct_button,50,,,17.383767843246456,False,False,False,11.385543823242188,2.670982837677002,15.033015251159668,15.22969913482666
3432,6,30,3,8,36,C1,pct_button,15,,,1.878749079704283,False,False,False,2.670982837677002,2.0658271312713623,15.22969913482666,15.061756134033203
3440,6,30,4,9,37,C1,pct_button,20,,,1.253777616024015,False,False,False,2.0658271312713623,1.4203847646713257,15.061756134033203,15.24193286895752
3448,6,30,5,10,38,C1,pct_button,30,,,1.5317360734939578,False,False,False,1.4203847646713257,1.1676185131072998,15.24193286895752,14.884350776672363
3456,6,30,6,10,38,C1,pct_button,30,,,0.7776753687858589,False,False,False,1.1676185131072998,0.9848889112472534,14.884350776672363,14.831405639648438
3464,6,30,7,1,21,A1,pct_button,20,,,0.3063258910179145,False,False,False,0.9848889112472534,0.9848889112472534,14.831405639648438,14.831405639648438
3472,6,30,8,0,20,A1,pct_button,10,,,22.440727756023403,False,False,False,0.9848889112472534,0.6762486696243286,14.831405639648438,3.961055040359497
3480,6,30,9,4,24,A1,pct_button,100,,,0.08717242717742991,False,False,False,0.6762486696243286,2.118276596069336,3.961055040359497,2.516791582107544
3488,6,30,10,8,36,C1,pct_button,15,,,1.2099150013923639,False,False,False,2.118276596069336,1.8876725435256958,2.516791582107544,2.178095817565918
3496,6,30,11,7,35,C1,pct_button,10,,,0.25945720195770305,False,False,False,1.8876725435256958,1.7735614776611328,2.178095817565918,2.197185754776001
3504,6,30,12,0,20,A1,pct_button,10,,,2.893151866197586,False,False,False,1.7735614776611328,1.75050950050354,2.197185754776001,0.794107973575592
3512,6,30,13,2,22,A1,pct_button,30,,,1.035749288201332,False,False,False,1.75050950050354,1.7928996086120605,0.794107973575592,0.24926486611366272
3520,6,30,14,10,38,C1,pct_button,30,,,0.8899439847469328,False,False,False,1.7928996086120605,1.232298731803894,0.24926486611366272,0.3759765028953552
3528,6,30,15,6,34,C1,pct_button,5,,,5.0067315107584,True,True,False,1.232298731803894,-19.061498641967773,0.3759765028953552,20.09575080871582
