t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
17096,2,180,-1,,,,,,,,,False,False,False,0.22285236418247223,0.22285236418247223,47.09697723388672,47.09697723388672,147.55380249023438,147.55380249023438,285.41656494140625,285.41656494140625,2086.58642578125,2086.58642578125,1126.6080322265625,1126.6080322265625,-2577.31103515625,-2577.31103515625
17096,2,180,0,12,40,C1,pct_button,100,,,-95.10808524489403,False,False,False,0.22285236418247223,-0.18147258460521698,47.09697723388672,47.3725700378418,147.55380249023438,147.55380249023438,285.41656494140625,285.41656494140625,2086.58642578125,2086.58642578125,1126.6080322265625,1126.6080322265625,-2577.31103515625,-2577.31103515625
17104,2,180,1,12,40,C1,pct_button,100,,,-95.10808524489403,False,False,False,-0.18147258460521698,-0.18147258460521698,47.3725700378418,47.3725700378418,147.55380249023438,147.55380249023438,285.41656494140625,285.41656494140625,2086.58642578125,2086.58642578125,1126.6080322265625,1126.6080322265625,-2577.31103515625,-2577.31103515625
17112,2,180,2,12,40,C1,pct_button,100,,,-94.92533200979233,False,False,False,-0.18147258460521698,-0.4094700515270233,47.3725700378418,47.05319595336914,147.55380249023438,147.55380249023438,285.41656494140625,285.41656494140625,2086.58642578125,2086.58642578125,1126.6080322265625,1126.6080322265625,-2577.31103515625,-2577.31103515625
17120,2,180,3,7,35,C1,pct_button,10,,,-94.92533200979233,False,False,False,-0.4094700515270233,-0.4094700515270233,47.05319595336914,47.05319595336914,147.55380249023438,147.55380249023438,285.41656494140625,285.41656494140625,2086.58642578125,2086.58642578125,1126.6080322265625,1126.6080322265625,-2577.31103515625,-2577.31103515625
17128,2,180,4,1,21,A1,pct_button,20,,,-34.758968353271484,False,False,False,-0.4094700515270233,-2.1690683364868164,47.05319595336914,15.210415840148926,147.55380249023438,147.55380249023438,285.41656494140625,285.41656494140625,2086.58642578125,2086.58642578125,1126.6080322265625,1126.6080322265625,-2577.31103515625,-2577.31103515625
17136,2,180,5,10,38,C1,pct_button,30,,,-33.655765533447266,False,False,False,-2.1690683364868164,-1.925126075744629,15.210415840148926,14.902756690979004,147.55380249023438,147.55380249023438,285.41656494140625,285.41656494140625,2086.58642578125,2086.58642578125,1126.6080322265625,1126.6080322265625,-2577.31103515625,-2577.31103515625
17144,2,180,6,2,22,A1,pct_button,30,,,-14.621581554412842,False,False,False,-1.925126075744629,-2.4933254718780518,14.902756690979004,4.817465305328369,147.55380249023438,147.55380249023438,285.41656494140625,285.41656494140625,2086.58642578125,2086.58642578125,1126.6080322265625,1126.6080322265625,-2577.31103515625,-2577.31103515625
17152,2,180,7,1,21,A1,pct_button,20,,,-8.232808351516724,False,False,False,-2.4933254718780518,-2.559110403060913,4.817465305328369,1.5572937726974487,147.55380249023438,147.55380249023438,285.41656494140625,285.41656494140625,2086.58642578125,2086.58642578125,1126.6080322265625,1126.6080322265625,-2577.31103515625,-2577.31103515625
17160,2,180,8,12,40,C1,pct_button,100,,,-4.506715893745422,False,False,False,-2.559110403060913,1.7228169441223145,1.5572937726974487,0.5305410027503967,147.55380249023438,147.55380249023438,285.41656494140625,285.41656494140625,2086.58642578125,2086.58642578125,1126.6080322265625,1126.6080322265625,-2577.31103515625,-2577.31103515625
17168,2,180,9,12,40,C1,pct_button,100,,,1.7234203815460205,True,True,False,1.7228169441223145,-15.125466346740723,0.5305410027503967,27.271669387817383,147.55380249023438,360.6505432128906,285.41656494140625,166.56280517578125,2086.58642578125,1091.7352294921875,1126.6080322265625,2554.40478515625,-2577.31103515625,1541.54296875
