t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
25096,5,180,-1,,,,,,,,,False,False,False,-2.1389319896698,-2.1389319896698,29.380117416381836,29.380117416381836
25096,5,180,0,3,23,A1,pct_button,50,,,14.583280181884765,False,False,False,-2.1389319896698,-4.177374839782715,29.380117416381836,20.289705276489258
25104,5,180,1,7,35,C1,pct_button,10,,,1.1197638082504306,False,False,False,-4.177374839782715,-3.911851644515991,20.289705276489258,20.231782913208008
25112,5,180,2,2,22,A1,pct_button,30,,,6.328776941299436,False,False,False,-3.911851644515991,-4.687188625335693,20.231782913208008,16.498918533325195
25120,5,180,3,2,22,A1,pct_button,30,,,4.620484771728519,False,False,False,-4.687188625335693,-5.504985809326172,16.498918533325195,13.556493759155273
25128,5,180,4,2,22,A1,pct_button,30,,,3.7600074768066403,False,False,False,-5.504985809326172,-6.285207748413086,13.556493759155273,11.064767837524414
25136,5,180,5,2,22,A1,pct_button,30,,,3.5849328422546396,False,False,False,-6.285207748413086,-7.230079650878906,11.064767837524414,8.479525566101074
25144,5,180,6,11,39,C1,pct_button,50,,,6.371960353851319,False,False,False,-7.230079650878906,-4.1486663818359375,8.479525566101074,8.49640941619873
25152,5,180,7,9,37,C1,pct_button,20,,,1.4054695653915397,False,False,False,-4.1486663818359375,-3.5166127681732178,8.49640941619873,8.54130744934082
25160,5,180,8,10,38,C1,pct_button,30,,,4.481237592697143,False,False,False,-3.5166127681732178,-2.2172107696533203,8.54130744934082,7.694204807281494
25168,5,180,9,4,24,A1,pct_button,100,,,0.18822831153869557,False,False,False,-2.2172107696533203,-2.2172107696533203,7.694204807281494,7.694204807281494
25176,5,180,10,11,39,C1,pct_button,50,,,5.800611540973186,False,False,False,-2.2172107696533203,-0.24414734542369843,7.694204807281494,6.832731246948242
25184,5,180,11,2,22,A1,pct_button,30,,,2.2255350732803354,False,False,False,-0.24414734542369843,-0.7903421521186829,6.832731246948242,5.228961944580078
25192,5,180,12,3,23,A1,pct_button,50,,,4.113626756668091,False,False,False,-0.7903421521186829,-1.532747745513916,5.228961944580078,2.4647176265716553
25200,5,180,13,0,20,A1,pct_button,10,,,0.3986880970001223,False,False,False,-1.532747745513916,-1.5618252754211426,2.4647176265716553,2.2696104049682617
25208,5,180,14,2,22,A1,pct_button,30,,,0.5764537978172306,False,False,False,-1.5618252754211426,-2.0126492977142334,2.2696104049682617,1.5612989664077759
25216,5,180,15,3,23,A1,pct_button,50,,,1.9669256138801579,False,False,False,-2.0126492977142334,-1.5596141815185547,1.5612989664077759,1.0519872903823853
25224,5,180,16,4,24,A1,pct_button,100,,,0.04223202943801919,False,False,False,-1.5596141815185547,-1.5596141815185547,1.0519872903823853,1.0519872903823853
25232,5,180,17,7,35,C1,pct_button,10,,,0.371631597280502,False,False,False,-1.5596141815185547,-1.5846577882766724,1.0519872903823853,0.8605802655220032
25240,5,180,18,5,33,C1,pct_button,1,,,0.10259415745735169,False,False,False,-1.5846577882766724,-1.5717873573303223,0.8605802655220032,0.8412843346595764
25248,5,180,19,8,36,C1,pct_button,15,,,-0.26184933423995926,False,False,False,-1.5717873573303223,-1.290906310081482,0.8412843346595764,1.2737364768981934
25256,5,180,20,2,22,A1,pct_button,30,,,-1.056752123832703,False,False,False,-1.290906310081482,-1.9206433296203613,1.2737364768981934,1.1985676288604736
25264,5,180,21,9,37,C1,pct_button,20,,,0.05238421916961645,False,False,False,-1.9206433296203613,-1.9206433296203613,1.1985676288604736,1.1985676288604736
25272,5,180,22,9,37,C1,pct_button,20,,,1.5917672514915464,False,False,False,-1.9206433296203613,-1.2088664770126343,1.1985676288604736,1.132878303527832
25280,5,180,23,11,39,C1,pct_button,50,,,6.403740161657334,True,True,False,-1.2088664770126343,1.6677395105361938,1.132878303527832,18.498058319091797
