t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
42152,3,320,-1,,,,,,,,,False,False,False,12.362101554870605,12.362101554870605,40.259124755859375,40.259124755859375,219.15196228027344,219.15196228027344,302.8575439453125,302.8575439453125,2007.249267578125,2007.249267578125,1339.4915771484375,1339.4915771484375,-1263.8603515625,-1263.8603515625
42152,3,320,0,6,34,C1,pct_button,5,,,2.5495097923278873,False,False,False,12.362101554870605,11.638175010681152,40.259124755859375,40.22189712524414,219.15196228027344,219.15196228027344,302.8575439453125,302.8575439453125,2007.249267578125,2007.249267578125,1339.4915771484375,1339.4915771484375,-1263.8603515625,-1263.8603515625
42160,3,320,1,1,21,A1,pct_button,20,,,61.67353290557862,False,False,False,11.638175010681152,9.721424102783203,40.22189712524414,11.509187698364258,219.15196228027344,219.15196228027344,302.8575439453125,302.8575439453125,2007.249267578125,2007.249267578125,1339.4915771484375,1339.4915771484375,-1263.8603515625,-1263.8603515625
42168,3,320,2,11,39,C1,pct_button,50,,,7.966980171203614,False,False,False,9.721424102783203,5.235698699951172,11.509187698364258,12.180585861206055,219.15196228027344,219.15196228027344,302.8575439453125,302.8575439453125,2007.249267578125,2007.249267578125,1339.4915771484375,1339.4915771484375,-1263.8603515625,-1263.8603515625
42176,3,320,3,2,22,A1,pct_button,30,,,0.3383256912231454,False,False,False,5.235698699951172,5.235698699951172,12.180585861206055,12.180585861206055,219.15196228027344,219.15196228027344,302.8575439453125,302.8575439453125,2007.249267578125,2007.249267578125,1339.4915771484375,1339.4915771484375,-1263.8603515625,-1263.8603515625
42184,3,320,4,1,21,A1,pct_button,20,,,20.417785220146175,False,False,False,5.235698699951172,4.569246292114258,12.180585861206055,2.705897092819214,219.15196228027344,219.15196228027344,302.8575439453125,302.8575439453125,2007.249267578125,2007.249267578125,1339.4915771484375,1339.4915771484375,-1263.8603515625,-1263.8603515625
42192,3,320,5,7,35,C1,pct_button,10,,,1.4290681171417245,False,False,False,4.569246292114258,3.984896659851074,2.705897092819214,2.6369309425354004,219.15196228027344,219.15196228027344,302.8575439453125,302.8575439453125,2007.249267578125,2007.249267578125,1339.4915771484375,1339.4915771484375,-1263.8603515625,-1263.8603515625
42200,3,320,6,0,20,A1,pct_button,10,,,3.2357221746444704,False,False,False,3.984896659851074,3.873619794845581,2.6369309425354004,1.1758413314819336,219.15196228027344,219.15196228027344,302.8575439453125,302.8575439453125,2007.249267578125,2007.249267578125,1339.4915771484375,1339.4915771484375,-1263.8603515625,-1263.8603515625
42208,3,320,7,2,22,A1,pct_button,30,,,3.127343801259995,False,False,False,3.873619794845581,3.4832420349121094,1.1758413314819336,0.03270667791366577,219.15196228027344,219.15196228027344,302.8575439453125,302.8575439453125,2007.249267578125,2007.249267578125,1339.4915771484375,1339.4915771484375,-1263.8603515625,-1263.8603515625
42216,3,320,8,9,37,C1,pct_button,20,,,1.320142251551151,False,False,False,3.4832420349121094,2.7117695808410645,0.03270667791366577,0.16790474951267242,219.15196228027344,219.15196228027344,302.8575439453125,302.8575439453125,2007.249267578125,2007.249267578125,1339.4915771484375,1339.4915771484375,-1263.8603515625,-1263.8603515625
42224,3,320,9,0,20,A1,pct_button,10,,,-3.025659965276718,False,False,False,2.7117695808410645,2.760406732559204,0.16790474951267242,1.6714158058166504,219.15196228027344,219.15196228027344,302.8575439453125,302.8575439453125,2007.249267578125,2007.249267578125,1339.4915771484375,1339.4915771484375,-1263.8603515625,-1263.8603515625
42232,3,320,10,2,22,A1,pct_button,30,,,0.07863645076751681,False,False,False,2.760406732559204,2.760406732559204,1.6714158058166504,1.6714158058166504,219.15196228027344,219.15196228027344,302.8575439453125,302.8575439453125,2007.249267578125,2007.249267578125,1339.4915771484375,1339.4915771484375,-1263.8603515625,-1263.8603515625
42240,3,320,11,2,22,A1,pct_button,30,,,2.8399895116686826,False,False,False,2.760406732559204,2.874992847442627,1.6714158058166504,0.16220693290233612,219.15196228027344,219.15196228027344,302.8575439453125,302.8575439453125,2007.249267578125,2007.249267578125,1339.4915771484375,1339.4915771484375,-1263.8603515625,-1263.8603515625
42248,3,320,12,7,35,C1,pct_button,10,,,0.4940484803915026,False,False,False,2.874992847442627,2.5298874378204346,0.16220693290233612,0.28342118859291077,219.15196228027344,219.15196228027344,302.8575439453125,302.8575439453125,2007.249267578125,2007.249267578125,1339.4915771484375,1339.4915771484375,-1263.8603515625,-1263.8603515625
42256,3,320,13,2,22,A1,pct_button,30,,,-1.4256948745250704,False,False,False,2.5298874378204346,2.830449342727661,0.28342118859291077,0.7262739539146423,219.15196228027344,219.15196228027344,302.8575439453125,302.8575439453125,2007.249267578125,2007.249267578125,1339.4915771484375,1339.4915771484375,-1263.8603515625,-1263.8603515625
42264,3,320,14,6,34,C1,pct_button,5,,,0.5778485679626468,False,False,False,2.830449342727661,2.594341278076172,0.7262739539146423,0.7014153003692627,219.15196228027344,219.15196228027344,302.8575439453125,302.8575439453125,2007.249267578125,2007.249267578125,1339.4915771484375,1339.4915771484375,-1263.8603515625,-1263.8603515625
42272,3,320,15,2,22,A1,pct_button,30,,,0.01315325260162382,False,False,False,2.594341278076172,2.6039507389068604,0.7014153003692627,0.7134027481079102,219.15196228027344,219.15196228027344,302.8575439453125,302.8575439453125,2007.249267578125,2007.249267578125,1339.4915771484375,1339.4915771484375,-1263.8603515625,-1263.8603515625
42280,3,320,16,0,20,A1,pct_button,10,,,-0.12788579940795874,False,False,False,2.6039507389068604,2.3708066940307617,0.7134027481079102,1.0395936965942383,219.15196228027344,219.15196228027344,302.8575439453125,302.8575439453125,2007.249267578125,2007.249267578125,1339.4915771484375,1339.4915771484375,-1263.8603515625,-1263.8603515625
42288,3,320,17,7,35,C1,pct_button,10,,,0.7341788816452028,False,False,False,2.3708066940307617,2.0449674129486084,1.0395936965942383,1.024033546447754,219.15196228027344,219.15196228027344,302.8575439453125,302.8575439453125,2007.249267578125,2007.249267578125,1339.4915771484375,1339.4915771484375,-1263.8603515625,-1263.8603515625
42296,3,320,18,4,24,A1,pct_button,100,,,-1.2676916968822483,False,False,False,2.0449674129486084,3.1601507663726807,1.024033546447754,0.57504802942276,219.15196228027344,219.15196228027344,302.8575439453125,302.8575439453125,2007.249267578125,2007.249267578125,1339.4915771484375,1339.4915771484375,-1263.8603515625,-1263.8603515625
42304,3,320,19,12,40,C1,pct_button,100,,,10.63691786915064,True,True,False,3.1601507663726807,19.753833770751953,0.57504802942276,14.807430267333984,219.15196228027344,399.09503173828125,302.8575439453125,382.09906005859375,2007.249267578125,1870.3148193359375,1339.4915771484375,1729.9456787109375,-1263.8603515625,-1218.9122314453125
