t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
30744,0,390,-1,,,,,,,,,False,False,False,-8.69681167602539,-8.69681167602539,34.469120025634766,34.469120025634766,413.5148620605469,413.5148620605469,384.9710388183594,384.9710388183594,2990.04833984375,2990.04833984375,2036.1807861328125,2036.1807861328125,1126.8782958984375,1126.8782958984375
30744,0,390,0,3,23,A1,pct_button,50,,,-48.57972526550293,False,False,False,-8.69681167602539,-13.147375106811523,34.469120025634766,11.142487525939941,413.5148620605469,413.5148620605469,384.9710388183594,384.9710388183594,2990.04833984375,2990.04833984375,2036.1807861328125,2036.1807861328125,1126.8782958984375,1126.8782958984375
30752,0,390,1,0,20,A1,pct_button,10,,,-34.166436195373535,False,False,False,-13.147375106811523,-13.481297492980957,11.142487525939941,3.6019206047058105,413.5148620605469,413.5148620605469,384.9710388183594,384.9710388183594,2990.04833984375,2990.04833984375,2036.1807861328125,2036.1807861328125,1126.8782958984375,1126.8782958984375
30760,0,390,2,3,23,A1,pct_button,50,,,-29.450108766555786,False,False,False,-13.481297492980957,-13.560697555541992,3.6019206047058105,1.1643568277359009,413.5148620605469,413.5148620605469,384.9710388183594,384.9710388183594,2990.04833984375,2990.04833984375,2036.1807861328125,2036.1807861328125,1126.8782958984375,1126.8782958984375
30768,0,390,3,0,20,A1,pct_button,10,,,-28.164124488830566,False,False,False,-13.560697555541992,-13.705672264099121,1.1643568277359009,0.3763899803161621,413.5148620605469,413.5148620605469,384.9710388183594,384.9710388183594,2990.04833984375,2990.04833984375,2036.1807861328125,2036.1807861328125,1126.8782958984375,1126.8782958984375
30776,0,390,4,3,23,A1,pct_button,50,,,-26.46012145280838,False,False,False,-13.705672264099121,-13.108388900756836,0.3763899803161621,0.12167182564735413,413.5148620605469,413.5148620605469,384.9710388183594,384.9710388183594,2990.04833984375,2990.04833984375,2036.1807861328125,2036.1807861328125,1126.8782958984375,1126.8782958984375
30784,0,390,5,2,22,A1,pct_button,30,,,-26.247236646711826,False,False,False,-13.108388900756836,-13.0842866897583,0.12167182564735413,0.03933163359761238,413.5148620605469,413.5148620605469,384.9710388183594,384.9710388183594,2990.04833984375,2990.04833984375,2036.1807861328125,2036.1807861328125,1126.8782958984375,1126.8782958984375
30792,0,390,6,2,22,A1,pct_button,30,,,-25.64314261637628,False,False,False,-13.0842866897583,-12.808856964111328,0.03933163359761238,0.012714344076812267,413.5148620605469,413.5148620605469,384.9710388183594,384.9710388183594,2990.04833984375,2990.04833984375,2036.1807861328125,2036.1807861328125,1126.8782958984375,1126.8782958984375
30800,0,390,7,11,39,C1,pct_button,50,,,-14.471061825752258,False,False,False,-12.808856964111328,-7.0216546058654785,0.012714344076812267,0.21387630701065063,413.5148620605469,413.5148620605469,384.9710388183594,384.9710388183594,2990.04833984375,2990.04833984375,2036.1807861328125,2036.1807861328125,1126.8782958984375,1126.8782958984375
30808,0,390,8,0,20,A1,pct_button,10,,,-14.211980029940605,False,False,False,-7.0216546058654785,-7.0368523597717285,0.21387630701065063,0.06913765519857407,413.5148620605469,413.5148620605469,384.9710388183594,384.9710388183594,2990.04833984375,2990.04833984375,2036.1807861328125,2036.1807861328125,1126.8782958984375,1126.8782958984375
30816,0,390,9,2,22,A1,pct_button,30,,,-14.211980029940605,False,False,False,-7.0368523597717285,-7.0368523597717285,0.06913765519857407,0.06913765519857407,413.5148620605469,413.5148620605469,384.9710388183594,384.9710388183594,2990.04833984375,2990.04833984375,2036.1807861328125,2036.1807861328125,1126.8782958984375,1126.8782958984375
30824,0,390,10,12,40,C1,pct_button,100,,,1.6852247416973114,True,True,False,-7.0368523597717285,6.4104485511779785,0.06913765519857407,33.695072174072266,413.5148620605469,186.06614685058594,384.9710388183594,351.513427734375,2990.04833984375,2043.832763671875,2036.1807861328125,1659.04736328125,1126.8782958984375,2766.02783203125
