t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
5504,5,10,-1,,,,,,,,,False,False,False,-10.175108909606934,-10.175108909606934,4.50901985168457,4.50901985168457
5504,5,10,0,1,21,A1,pct_button,20,,,6.003603162765502,False,False,False,-10.175108909606934,-10.240360260009766,4.50901985168457,1.554919719696045
5512,5,10,1,8,36,C1,pct_button,15,,,1.2608057141304003,False,False,False,-10.240360260009766,-10.3538179397583,1.554919719696045,0.9187852144241333
5520,5,10,2,12,40,C1,pct_button,100,,,-14.852727508544918,False,False,False,-10.3538179397583,4.771010875701904,0.9187852144241333,14.111783981323242
5528,5,10,3,3,23,A1,pct_button,50,,,23.063779728412626,False,False,False,4.771010875701904,5.944095611572266,14.111783981323242,1.4760104417800903
5536,5,10,4,9,37,C1,pct_button,20,,,-6.494729633331298,False,False,False,5.944095611572266,6.788735866546631,1.4760104417800903,3.9814367294311523
5544,5,10,5,6,34,C1,pct_button,5,,,1.431607789993288,False,False,False,6.788735866546631,7.093173503875732,3.9814367294311523,3.057703971862793
5552,5,10,6,0,20,A1,pct_button,10,,,0.19301754951477235,False,False,False,7.093173503875732,7.093173503875732,3.057703971862793,3.057703971862793
5560,5,10,7,8,36,C1,pct_button,15,,,-1.994882488250733,False,False,False,7.093173503875732,5.465003490447998,3.057703971862793,5.790874004364014
5568,5,10,8,0,20,A1,pct_button,10,,,-1.8934475517272935,False,False,False,5.465003490447998,5.955299377441406,5.790874004364014,6.365509986877441
5576,5,10,9,0,20,A1,pct_button,10,,,0.23641618728637837,False,False,False,5.955299377441406,5.955299377441406,6.365509986877441,6.365509986877441
5584,5,10,10,1,21,A1,pct_button,20,,,-2.383985719680785,False,False,False,5.955299377441406,4.749222278594971,6.365509986877441,8.89502239227295
5592,5,10,11,4,24,A1,pct_button,100,,,-47.79141483306885,False,False,False,4.749222278594971,26.399141311645508,8.89502239227295,11.514951705932617
5600,5,10,12,4,24,A1,pct_button,100,,,0.7482818603515591,False,False,False,26.399141311645508,26.399141311645508,11.514951705932617,11.514951705932617
5608,5,10,13,1,21,A1,pct_button,20,,,4.705694923400875,False,False,False,26.399141311645508,25.92096710205078,11.514951705932617,9.99443244934082
5616,5,10,14,4,24,A1,pct_button,100,,,58.94554474115372,False,False,False,25.92096710205078,5.288341999053955,9.99443244934082,1.2143117189407349
5624,5,10,15,6,34,C1,pct_button,5,,,1.521304059028626,False,False,False,5.288341999053955,4.718930721282959,1.2143117189407349,1.0760204792022705
5632,5,10,16,11,39,C1,pct_button,50,,,-6.1912247896194454,False,False,False,4.718930721282959,2.040438413619995,1.0760204792022705,6.934878349304199
5640,5,10,17,1,21,A1,pct_button,20,,,10.347280047535897,False,False,False,2.040438413619995,0.07884171605110168,6.934878349304199,3.756185293197632
5648,5,10,18,11,39,C1,pct_button,50,,,-16.325561816692353,False,False,False,0.07884171605110168,-5.238532543182373,3.756185293197632,6.875414848327637
5656,5,10,19,12,40,C1,pct_button,100,,,-26.851169338226317,False,False,False,-5.238532543182373,13.732514381408691,6.875414848327637,12.059942245483398
5664,5,10,20,3,23,A1,pct_button,50,,,41.15838125228882,False,False,False,13.732514381408691,4.465604305267334,12.059942245483398,0.7952704429626465
5672,5,10,21,4,24,A1,pct_button,100,,,-6.305517156124116,False,False,False,4.465604305267334,-1.422948956489563,0.7952704429626465,7.070620059967041
5680,5,10,22,2,22,A1,pct_button,30,,,15.333318877220155,True,True,False,-1.422948956489563,3.7117393016815186,7.070620059967041,36.633148193359375
