t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
1192,0,10,-1,,,,,,,,,False,False,False,19.08756446838379,19.08756446838379,3.2632007598876953,3.2632007598876953,452.4636535644531,452.4636535644531,152.41607666015625,152.41607666015625,1672.2882080078125,1672.2882080078125,1797.6236572265625,1797.6236572265625,-1515.9044189453125,-1515.9044189453125
1192,0,10,0,7,35,C1,pct_button,10,,,2.8805014085769667,False,False,False,19.08756446838379,17.78990364074707,3.2632007598876953,3.326777696609497,452.4636535644531,452.4636535644531,152.41607666015625,152.41607666015625,1672.2882080078125,1672.2882080078125,1797.6236572265625,1797.6236572265625,-1515.9044189453125,-1515.9044189453125
1200,0,10,1,4,24,A1,pct_button,100,,,10.213816352486608,False,False,False,17.78990364074707,15.94197940826416,3.326777696609497,0.22445812821388245,452.4636535644531,452.4636535644531,152.41607666015625,152.41607666015625,1672.2882080078125,1672.2882080078125,1797.6236572265625,1797.6236572265625,-1515.9044189453125,-1515.9044189453125
1208,0,10,2,1,21,A1,pct_button,20,,,-2.5646102237701403,False,False,False,15.94197940826416,16.240739822387695,0.22445812821388245,1.3792022466659546,452.4636535644531,452.4636535644531,152.41607666015625,152.41607666015625,1672.2882080078125,1672.2882080078125,1797.6236572265625,1797.6236572265625,-1515.9044189453125,-1515.9044189453125
1216,0,10,3,5,33,C1,pct_button,1,,,0.5751325297355672,False,False,False,16.240739822387695,16.125167846679688,1.3792022466659546,1.3772319555282593,452.4636535644531,452.4636535644531,152.41607666015625,152.41607666015625,1672.2882080078125,1672.2882080078125,1797.6236572265625,1797.6236572265625,-1515.9044189453125,-1515.9044189453125
1224,0,10,4,6,34,C1,pct_button,5,,,1.4482620453834565,False,False,False,16.125167846679688,15.514933586120605,1.3772319555282593,1.4277621507644653,452.4636535644531,452.4636535644531,152.41607666015625,152.41607666015625,1672.2882080078125,1672.2882080078125,1797.6236572265625,1797.6236572265625,-1515.9044189453125,-1515.9044189453125
1232,0,10,5,6,34,C1,pct_button,5,,,0.32885391473770453,False,False,False,15.514933586120605,15.514933586120605,1.4277621507644653,1.4277621507644653,452.4636535644531,452.4636535644531,152.41607666015625,152.41607666015625,1672.2882080078125,1672.2882080078125,1797.6236572265625,1797.6236572265625,-1515.9044189453125,-1515.9044189453125
1240,0,10,6,7,35,C1,pct_button,10,,,2.948876986503601,False,False,False,15.514933586120605,14.311041831970215,1.4277621507644653,1.3084099292755127,452.4636535644531,452.4636535644531,152.41607666015625,152.41607666015625,1672.2882080078125,1672.2882080078125,1797.6236572265625,1797.6236572265625,-1515.9044189453125,-1515.9044189453125
1248,0,10,7,6,34,C1,pct_button,5,,,1.0389166569709773,False,False,False,14.311041831970215,13.850825309753418,1.3084099292755127,1.396642804145813,452.4636535644531,452.4636535644531,152.41607666015625,152.41607666015625,1672.2882080078125,1672.2882080078125,1797.6236572265625,1797.6236572265625,-1515.9044189453125,-1515.9044189453125
1256,0,10,8,4,24,A1,pct_button,100,,,1.1803868341445936,False,False,False,13.850825309753418,13.609877586364746,1.396642804145813,1.1903998851776123,452.4636535644531,452.4636535644531,152.41607666015625,152.41607666015625,1672.2882080078125,1672.2882080078125,1797.6236572265625,1797.6236572265625,-1515.9044189453125,-1515.9044189453125
1264,0,10,9,9,37,C1,pct_button,20,,,4.617642645835877,False,False,False,13.609877586364746,11.741776466369629,1.1903998851776123,0.8708055019378662,452.4636535644531,452.4636535644531,152.41607666015625,152.41607666015625,1672.2882080078125,1672.2882080078125,1797.6236572265625,1797.6236572265625,-1515.9044189453125,-1515.9044189453125
1272,0,10,10,6,34,C1,pct_button,5,,,1.1414309155941014,False,False,False,11.741776466369629,11.299101829528809,0.8708055019378662,0.8593491911888123,452.4636535644531,452.4636535644531,152.41607666015625,152.41607666015625,1672.2882080078125,1672.2882080078125,1797.6236572265625,1797.6236572265625,-1515.9044189453125,-1515.9044189453125
1280,0,10,11,4,24,A1,pct_button,100,,,-1.0286228132247912,False,False,False,11.299101829528809,11.344646453857422,0.8593491911888123,1.451073169708252,452.4636535644531,452.4636535644531,152.41607666015625,152.41607666015625,1672.2882080078125,1672.2882080078125,1797.6236572265625,1797.6236572265625,-1515.9044189453125,-1515.9044189453125
1288,0,10,12,7,35,C1,pct_button,10,,,2.362921500205994,False,False,False,11.344646453857422,10.50446891784668,1.451073169708252,1.222055196762085,452.4636535644531,452.4636535644531,152.41607666015625,152.41607666015625,1672.2882080078125,1672.2882080078125,1797.6236572265625,1797.6236572265625,-1515.9044189453125,-1515.9044189453125
1296,0,10,13,10,38,C1,pct_button,30,,,5.879220486879349,False,False,False,10.50446891784668,7.946639060974121,1.222055196762085,0.9239810109138489,452.4636535644531,452.4636535644531,152.41607666015625,152.41607666015625,1672.2882080078125,1672.2882080078125,1797.6236572265625,1797.6236572265625,-1515.9044189453125,-1515.9044189453125
1304,0,10,14,8,36,C1,pct_button,15,,,1.690897455215454,False,False,False,7.946639060974121,7.042611598968506,0.9239810109138489,1.0585715770721436,452.4636535644531,452.4636535644531,152.41607666015625,152.41607666015625,1672.2882080078125,1672.2882080078125,1797.6236572265625,1797.6236572265625,-1515.9044189453125,-1515.9044189453125
1312,0,10,15,4,24,A1,pct_button,100,,,1.4273323607444757,False,False,False,7.042611598968506,6.647814750671387,1.0585715770721436,0.8092731237411499,452.4636535644531,452.4636535644531,152.41607666015625,152.41607666015625,1672.2882080078125,1672.2882080078125,1797.6236572265625,1797.6236572265625,-1515.9044189453125,-1515.9044189453125
1320,0,10,16,7,35,C1,pct_button,10,,,1.3748229944705963,False,False,False,6.647814750671387,6.030448913574219,0.8092731237411499,0.8025575280189514,452.4636535644531,452.4636535644531,152.41607666015625,152.41607666015625,1672.2882080078125,1672.2882080078125,1797.6236572265625,1797.6236572265625,-1515.9044189453125,-1515.9044189453125
1328,0,10,17,4,24,A1,pct_button,100,,,0.2720200216770168,False,False,False,6.030448913574219,6.188531398773193,0.8025575280189514,0.5710609555244446,452.4636535644531,452.4636535644531,152.41607666015625,152.41607666015625,1672.2882080078125,1672.2882080078125,1797.6236572265625,1797.6236572265625,-1515.9044189453125,-1515.9044189453125
1336,0,10,18,2,22,A1,pct_button,30,,,-0.945535809993743,False,False,False,6.188531398773193,6.2007269859313965,0.5710609555244446,1.0996369123458862,452.4636535644531,452.4636535644531,152.41607666015625,152.41607666015625,1672.2882080078125,1672.2882080078125,1797.6236572265625,1797.6236572265625,-1515.9044189453125,-1515.9044189453125
1344,0,10,19,6,34,C1,pct_button,5,,,0.13600727796554657,False,False,False,6.2007269859313965,6.2007269859313965,1.0996369123458862,1.0996369123458862,452.4636535644531,452.4636535644531,152.41607666015625,152.41607666015625,1672.2882080078125,1672.2882080078125,1797.6236572265625,1797.6236572265625,-1515.9044189453125,-1515.9044189453125
1352,0,10,20,3,23,A1,pct_button,50,,,0.13600727796554657,False,False,False,6.2007269859313965,6.2007269859313965,1.0996369123458862,1.0996369123458862,452.4636535644531,452.4636535644531,152.41607666015625,152.41607666015625,1672.2882080078125,1672.2882080078125,1797.6236572265625,1797.6236572265625,-1515.9044189453125,-1515.9044189453125
1360,0,10,21,10,38,C1,pct_button,30,,,2.704073987007142,False,False,False,6.2007269859313965,4.577419757843018,1.0996369123458862,1.425940752029419,452.4636535644531,452.4636535644531,152.41607666015625,152.41607666015625,1672.2882080078125,1672.2882080078125,1797.6236572265625,1797.6236572265625,-1515.9044189453125,-1515.9044189453125
1368,0,10,22,11,39,C1,pct_button,50,,,3.941438143253327,False,False,False,4.577419757843018,3.035768508911133,1.425940752029419,1.032556176185608,452.4636535644531,452.4636535644531,152.41607666015625,152.41607666015625,1672.2882080078125,1672.2882080078125,1797.6236572265625,1797.6236572265625,-1515.9044189453125,-1515.9044189453125
1376,0,10,23,5,33,C1,pct_button,1,,,0.13587044477462817,False,False,False,3.035768508911133,2.9972662925720215,1.032556176185608,1.0384806394577026,452.4636535644531,452.4636535644531,152.41607666015625,152.41607666015625,1672.2882080078125,1672.2882080078125,1797.6236572265625,1797.6236572265625,-1515.9044189453125,-1515.9044189453125
1384,0,10,24,5,33,C1,pct_button,1,,,0.08180005788803137,False,False,False,2.9972662925720215,2.9784748554229736,1.0384806394577026,1.0516735315322876,452.4636535644531,452.4636535644531,152.41607666015625,152.41607666015625,1672.2882080078125,1672.2882080078125,1797.6236572265625,1797.6236572265625,-1515.9044189453125,-1515.9044189453125
1392,0,10,25,1,21,A1,pct_button,20,,,-0.7391059374809272,False,False,False,2.9784748554229736,2.747978925704956,1.0516735315322876,1.6911133527755737,452.4636535644531,452.4636535644531,152.41607666015625,152.41607666015625,1672.2882080078125,1672.2882080078125,1797.6236572265625,1797.6236572265625,-1515.9044189453125,-1515.9044189453125
1400,0,10,26,2,22,A1,pct_button,30,,,3.234362471103668,False,False,False,2.747978925704956,2.4988420009613037,1.6911133527755737,0.3465226888656616,452.4636535644531,452.4636535644531,152.41607666015625,152.41607666015625,1672.2882080078125,1672.2882080078125,1797.6236572265625,1797.6236572265625,-1515.9044189453125,-1515.9044189453125
1408,0,10,27,11,39,C1,pct_button,50,,,-0.5210596704483035,False,False,False,2.4988420009613037,2.518622875213623,0.3465226888656616,0.6135938167572021,452.4636535644531,452.4636535644531,152.41607666015625,152.41607666015625,1672.2882080078125,1672.2882080078125,1797.6236572265625,1797.6236572265625,-1515.9044189453125,-1515.9044189453125
1416,0,10,28,11,39,C1,pct_button,50,,,1.5780679675936697,False,False,False,2.518622875213623,2.2377235889434814,0.6135938167572021,0.12407712638378143,452.4636535644531,452.4636535644531,152.41607666015625,152.41607666015625,1672.2882080078125,1672.2882080078125,1797.6236572265625,1797.6236572265625,-1515.9044189453125,-1515.9044189453125
1424,0,10,29,4,24,A1,pct_button,100,,,-3.9703846621513357,False,False,False,2.2377235889434814,3.57167387008667,0.12407712638378143,0.8141776919364929,452.4636535644531,452.4636535644531,152.41607666015625,152.41607666015625,1672.2882080078125,1672.2882080078125,1797.6236572265625,1797.6236572265625,-1515.9044189453125,-1515.9044189453125
1432,0,10,30,0,20,A1,pct_button,10,,,0.07771703124046404,False,False,False,3.57167387008667,3.57167387008667,0.8141776919364929,0.8141776919364929,452.4636535644531,452.4636535644531,152.41607666015625,152.41607666015625,1672.2882080078125,1672.2882080078125,1797.6236572265625,1797.6236572265625,-1515.9044189453125,-1515.9044189453125
1440,0,10,31,6,34,C1,pct_button,5,,,0.07911742329597417,False,False,False,3.57167387008667,3.512768030166626,0.8141776919364929,0.8723762631416321,452.4636535644531,452.4636535644531,152.41607666015625,152.41607666015625,1672.2882080078125,1672.2882080078125,1797.6236572265625,1797.6236572265625,-1515.9044189453125,-1515.9044189453125
1448,0,10,32,9,37,C1,pct_button,20,,,0.18004350423812787,False,False,False,3.512768030166626,3.416975259780884,0.8723762631416321,0.9164818525314331,452.4636535644531,452.4636535644531,152.41607666015625,152.41607666015625,1672.2882080078125,1672.2882080078125,1797.6236572265625,1797.6236572265625,-1515.9044189453125,-1515.9044189453125
1456,0,10,33,1,21,A1,pct_button,20,,,1.052473797798157,False,False,False,3.416975259780884,3.366647958755493,0.9164818525314331,0.47397851943969727,452.4636535644531,452.4636535644531,152.41607666015625,152.41607666015625,1672.2882080078125,1672.2882080078125,1797.6236572265625,1797.6236572265625,-1515.9044189453125,-1515.9044189453125
1464,0,10,34,0,20,A1,pct_button,10,,,1.0799769006669526,False,False,False,3.366647958755493,3.2558398246765137,0.47397851943969727,0.07308747619390488,452.4636535644531,452.4636535644531,152.41607666015625,152.41607666015625,1672.2882080078125,1672.2882080078125,1797.6236572265625,1797.6236572265625,-1515.9044189453125,-1515.9044189453125
1472,0,10,35,1,21,A1,pct_button,20,,,-4.34648581802845,False,False,False,3.2558398246765137,3.432616710662842,0.07308747619390488,2.1200804710388184,452.4636535644531,452.4636535644531,152.41607666015625,152.41607666015625,1672.2882080078125,1672.2882080078125,1797.6236572265625,1797.6236572265625,-1515.9044189453125,-1515.9044189453125
1480,0,10,36,8,36,C1,pct_button,15,,,1.4383650994300845,False,False,False,3.432616710662842,2.8781230449676514,2.1200804710388184,1.9991644620895386,452.4636535644531,452.4636535644531,152.41607666015625,152.41607666015625,1672.2882080078125,1672.2882080078125,1797.6236572265625,1797.6236572265625,-1515.9044189453125,-1515.9044189453125
1488,0,10,37,10,38,C1,pct_button,30,,,1.9182181191444394,False,False,False,2.8781230449676514,2.4108102321624756,1.9991644620895386,1.5418952703475952,452.4636535644531,452.4636535644531,152.41607666015625,152.41607666015625,1672.2882080078125,1672.2882080078125,1797.6236572265625,1797.6236572265625,-1515.9044189453125,-1515.9044189453125
