t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
50320,0,360,-1,,,,,,,,,False,False,False,-3.9991257190704346,-3.9991257190704346,41.537776947021484,41.537776947021484,324.9804992675781,324.9804992675781,426.67657470703125,426.67657470703125,1628.292236328125,1628.292236328125,1288.8319091796875,1288.8319091796875,2957.328369140625,2957.328369140625
50320,0,360,0,6,34,C1,pct_button,5,,,1.296836810112003,False,False,False,-3.9991257190704346,-3.8513524532318115,41.537776947021484,41.48550033569336,324.9804992675781,324.9804992675781,426.67657470703125,426.67657470703125,1628.292236328125,1628.292236328125,1288.8319091796875,1288.8319091796875,2957.328369140625,2957.328369140625
50328,0,360,1,6,34,C1,pct_button,5,,,1.130526289939885,False,False,False,-3.8513524532318115,-3.6715705394744873,41.48550033569336,41.54720687866211,324.9804992675781,324.9804992675781,426.67657470703125,426.67657470703125,1628.292236328125,1628.292236328125,1288.8319091796875,1288.8319091796875,2957.328369140625,2957.328369140625
50336,0,360,2,1,21,A1,pct_button,20,,,51.20682622909546,False,False,False,-3.6715705394744873,-7.240564346313477,41.54720687866211,12.56788444519043,324.9804992675781,324.9804992675781,426.67657470703125,426.67657470703125,1628.292236328125,1628.292236328125,1288.8319091796875,1288.8319091796875,2957.328369140625,2957.328369140625
50344,0,360,3,1,21,A1,pct_button,20,,,16.563254885673523,False,False,False,-7.240564346313477,-8.083128929138184,12.56788444519043,3.555074453353882,324.9804992675781,324.9804992675781,426.67657470703125,426.67657470703125,1628.292236328125,1628.292236328125,1288.8319091796875,1288.8319091796875,2957.328369140625,2957.328369140625
50352,0,360,4,2,22,A1,pct_button,30,,,5.09207960486412,False,False,False,-8.083128929138184,-8.44642162322998,3.555074453353882,0.7325314879417419,324.9804992675781,324.9804992675781,426.67657470703125,426.67657470703125,1628.292236328125,1628.292236328125,1288.8319091796875,1288.8319091796875,2957.328369140625,2957.328369140625
50360,0,360,5,1,21,A1,pct_button,20,,,-0.9741784191131606,False,False,False,-8.44642162322998,-8.43657112121582,0.7325314879417419,1.3220574855804443,324.9804992675781,324.9804992675781,426.67657470703125,426.67657470703125,1628.292236328125,1628.292236328125,1288.8319091796875,1288.8319091796875,2957.328369140625,2957.328369140625
50368,0,360,6,10,38,C1,pct_button,30,,,5.658567037582397,False,False,False,-8.43657112121582,-5.832086086273193,1.3220574855804443,1.1622018814086914,324.9804992675781,324.9804992675781,426.67657470703125,426.67657470703125,1628.292236328125,1628.292236328125,1288.8319091796875,1288.8319091796875,2957.328369140625,2957.328369140625
50376,0,360,7,4,24,A1,pct_button,100,,,2.416723872758448,False,False,False,-5.832086086273193,-5.825705528259277,1.1622018814086914,0.013613695278763771,324.9804992675781,324.9804992675781,426.67657470703125,426.67657470703125,1628.292236328125,1628.292236328125,1288.8319091796875,1288.8319091796875,2957.328369140625,2957.328369140625
50384,0,360,8,3,23,A1,pct_button,50,,,-2.967486540526151,False,False,False,-5.825705528259277,-5.2984232902526855,0.013613695278763771,2.0935590267181396,324.9804992675781,324.9804992675781,426.67657470703125,426.67657470703125,1628.292236328125,1628.292236328125,1288.8319091796875,1288.8319091796875,2957.328369140625,2957.328369140625
50392,0,360,9,3,23,A1,pct_button,50,,,0.9816672050952915,False,False,False,-5.2984232902526855,-6.042449951171875,2.0935590267181396,0.923356831073761,324.9804992675781,324.9804992675781,426.67657470703125,426.67657470703125,1628.292236328125,1628.292236328125,1288.8319091796875,1288.8319091796875,2957.328369140625,2957.328369140625
50400,0,360,10,11,39,C1,pct_button,50,,,3.6403958320617686,False,False,False,-6.042449951171875,-3.9444499015808105,0.923356831073761,1.248084306716919,324.9804992675781,324.9804992675781,426.67657470703125,426.67657470703125,1628.292236328125,1628.292236328125,1288.8319091796875,1288.8319091796875,2957.328369140625,2957.328369140625
50408,0,360,11,4,24,A1,pct_button,100,,,0.2484266579151162,False,False,False,-3.9444499015808105,-4.117660045623779,1.248084306716919,0.9968054890632629,324.9804992675781,324.9804992675781,426.67657470703125,426.67657470703125,1628.292236328125,1628.292236328125,1288.8319091796875,1288.8319091796875,2957.328369140625,2957.328369140625
