t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
49704,5,660,-1,,,,,,,,,False,False,False,-14.422260284423828,-14.422260284423828,39.52876663208008,39.52876663208008,283.9847717285156,283.9847717285156,447.5113525390625,447.5113525390625,1397.0042724609375,1397.0042724609375,2015.7559814453125,2015.7559814453125,1395.1192626953125,1395.1192626953125
49704,5,660,0,1,21,A1,pct_button,20,,,-58.4521427154541,False,False,False,-14.422260284423828,-16.448001861572266,39.52876663208008,12.778069496154785,283.9847717285156,283.9847717285156,447.5113525390625,447.5113525390625,1397.0042724609375,1397.0042724609375,2015.7559814453125,2015.7559814453125,1395.1192626953125,1395.1192626953125
49712,5,660,1,3,23,A1,pct_button,50,,,-45.15717029571533,False,False,False,-16.448001861572266,-18.447946548461914,12.778069496154785,4.130638599395752,283.9847717285156,283.9847717285156,447.5113525390625,447.5113525390625,1397.0042724609375,1397.0042724609375,2015.7559814453125,2015.7559814453125,1395.1192626953125,1395.1192626953125
49720,5,660,2,0,20,A1,pct_button,10,,,-39.733200788497925,False,False,False,-18.447946548461914,-18.531330108642578,4.130638599395752,1.3352702856063843,283.9847717285156,283.9847717285156,447.5113525390625,447.5113525390625,1397.0042724609375,1397.0042724609375,2015.7559814453125,2015.7559814453125,1395.1192626953125,1395.1192626953125
49728,5,660,3,1,21,A1,pct_button,20,,,-38.6369224190712,False,False,False,-18.531330108642578,-18.886821746826172,1.3352702856063843,0.4316394627094269,283.9847717285156,283.9847717285156,447.5113525390625,447.5113525390625,1397.0042724609375,1397.0042724609375,2015.7559814453125,2015.7559814453125,1395.1192626953125,1395.1192626953125
49736,5,660,4,1,21,A1,pct_button,20,,,-37.83801969885826,False,False,False,-18.886821746826172,-18.779478073120117,0.4316394627094269,0.13953177630901337,283.9847717285156,283.9847717285156,447.5113525390625,447.5113525390625,1397.0042724609375,1397.0042724609375,2015.7559814453125,2015.7559814453125,1395.1192626953125,1395.1192626953125
49744,5,660,5,12,40,C1,pct_button,100,,,-20.659658551216125,False,False,False,-18.779478073120117,-10.240015029907227,0.13953177630901337,0.08981424570083618,283.9847717285156,283.9847717285156,447.5113525390625,447.5113525390625,1397.0042724609375,1397.0042724609375,2015.7559814453125,2015.7559814453125,1395.1192626953125,1395.1192626953125
49752,5,660,6,12,40,C1,pct_button,100,,,-8.748998641967773,False,False,False,-10.240015029907227,-3.097193717956543,0.08981424570083618,1.2773056030273438,283.9847717285156,283.9847717285156,447.5113525390625,447.5113525390625,1397.0042724609375,1397.0042724609375,2015.7559814453125,2015.7559814453125,1395.1192626953125,1395.1192626953125
49760,5,660,7,1,21,A1,pct_button,20,,,-6.839504599571228,False,False,False,-3.097193717956543,-3.006850481033325,1.2773056030273438,0.4129018187522888,283.9847717285156,283.9847717285156,447.5113525390625,447.5113525390625,1397.0042724609375,1397.0042724609375,2015.7559814453125,2015.7559814453125,1395.1192626953125,1395.1192626953125
49768,5,660,8,0,20,A1,pct_button,10,,,-6.1117516458034515,False,False,False,-3.006850481033325,-2.922401189804077,0.4129018187522888,0.13347463309764862,283.9847717285156,283.9847717285156,447.5113525390625,447.5113525390625,1397.0042724609375,1397.0042724609375,2015.7559814453125,2015.7559814453125,1395.1192626953125,1395.1192626953125
49776,5,660,9,12,40,C1,pct_button,100,,,1.274184226989746,True,True,False,-2.922401189804077,-15.022324562072754,0.13347463309764862,4.828094959259033,283.9847717285156,118.60385131835938,447.5113525390625,149.6160888671875,1397.0042724609375,2017.427490234375,2015.7559814453125,2781.0869140625,1395.1192626953125,-2225.2578125
