t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
11736,4,20,-1,,,,,,,,,False,False,False,3.0015854835510254,3.0015854835510254,30.592823028564453,30.592823028564453
11736,4,20,0,0,20,A1,pct_button,10,,,5.334988670349125,False,False,False,3.0015854835510254,4.327482223510742,30.592823028564453,26.906774520874023
11744,4,20,1,3,23,A1,pct_button,50,,,35.45013594150543,False,False,False,4.327482223510742,1.2967121601104736,26.906774520874023,12.34388256072998
11752,4,20,2,11,39,C1,pct_button,50,,,12.219606362879277,False,False,False,1.2967121601104736,-0.03228439390659332,12.34388256072998,7.569525241851807
11760,4,20,3,11,39,C1,pct_button,50,,,0.6834139120578759,False,False,False,-0.03228439390659332,0.4166529178619385,7.569525241851807,6.911733627319336
11768,4,20,4,5,33,C1,pct_button,1,,,0.15040211975574436,False,False,False,0.4166529178619385,0.33803918957710266,6.911733627319336,6.983360290527344
11776,4,20,5,4,24,A1,pct_button,100,,,-24.84144864201546,False,False,False,0.33803918957710266,-0.8445296883583069,6.983360290527344,19.09195899963379
11784,4,20,6,12,40,C1,pct_button,100,,,0.38872977375983964,False,False,False,-0.8445296883583069,-0.8445296883583069,19.09195899963379,19.09195899963379
11792,4,20,7,10,38,C1,pct_button,30,,,8.901685109138489,False,False,False,-0.8445296883583069,1.0977582931518555,19.09195899963379,14.539258003234863
11800,4,20,8,0,20,A1,pct_button,10,,,9.031668532639744,False,False,False,1.0977582931518555,-0.11630315333604813,14.539258003234863,11.112163543701172
11808,4,20,9,5,33,C1,pct_button,1,,,0.7167101488262426,False,False,False,-0.11630315333604813,0.051109347492456436,11.112163543701172,10.923750877380371
11816,4,20,10,11,39,C1,pct_button,50,,,4.3849872305989255,False,False,False,0.051109347492456436,-1.9151735305786133,10.923750877380371,6.95085334777832
11824,4,20,11,12,40,C1,pct_button,100,,,4.813588175773621,False,False,False,-1.9151735305786133,2.846417188644409,6.95085334777832,3.6730098724365234
11832,4,20,12,0,20,A1,pct_button,10,,,0.1489916610717772,False,False,False,2.846417188644409,3.1573944091796875,3.6730098724365234,3.3475866317749023
11840,4,20,13,12,40,C1,pct_button,100,,,-14.390639648437501,False,False,False,3.1573944091796875,-5.188078880310059,3.3475866317749023,8.64555835723877
11848,4,20,14,11,39,C1,pct_button,50,,,-18.87048225402832,False,False,False,-5.188078880310059,4.026941299438477,8.64555835723877,19.471925735473633
11856,4,20,15,4,24,A1,pct_button,100,,,22.1446222782135,False,False,False,4.026941299438477,4.5860595703125,19.471925735473633,7.96096658706665
11864,4,20,16,1,21,A1,pct_button,20,,,3.406192893981933,False,False,False,4.5860595703125,5.624846935272217,7.96096658706665,5.323566913604736
11872,4,20,17,8,36,C1,pct_button,15,,,1.268349170684816,False,False,False,5.624846935272217,5.33821439743042,5.323566913604736,5.075158596038818
11880,4,20,18,2,22,A1,pct_button,30,,,-4.4991917896270746,False,False,False,5.33821439743042,8.064692497253418,5.075158596038818,4.721134662628174
11888,4,20,19,3,23,A1,pct_button,50,,,-16.322921628952027,False,False,False,8.064692497253418,14.053123474121094,4.721134662628174,7.10070276260376
11896,4,20,20,2,22,A1,pct_button,30,,,-0.38611468791961756,False,False,False,14.053123474121094,18.59185218811035,7.10070276260376,2.9656059741973877
11904,4,20,21,4,24,A1,pct_button,100,,,-3.8734470558166496,False,False,False,18.59185218811035,17.16762924194336,2.9656059741973877,6.558816909790039
11912,4,20,22,0,20,A1,pct_button,10,,,-1.036268386840819,False,False,False,17.16762924194336,17.70180320739746,6.558816909790039,6.782621383666992
11920,4,20,23,11,39,C1,pct_button,50,,,1.3844451427459725,False,False,False,17.70180320739746,7.497447490692139,6.782621383666992,16.530029296875
11928,4,20,24,9,37,C1,pct_button,20,,,4.782668476104737,False,False,False,7.497447490692139,5.948062896728516,16.530029296875,15.901576042175293
11936,4,20,25,1,21,A1,pct_button,20,,,2.6116704750061057,False,False,False,5.948062896728516,4.669259071350098,15.901576042175293,16.077007293701172
11944,4,20,26,11,39,C1,pct_button,50,,,-0.9594035053253143,False,False,False,4.669259071350098,4.737889766693115,16.077007293701172,16.697431564331055
11952,4,20,27,3,23,A1,pct_button,50,,,20.668526611328122,False,False,False,4.737889766693115,3.737123966217041,16.697431564331055,7.471015453338623
11960,4,20,28,10,38,C1,pct_button,30,,,-0.14819910049438634,False,False,False,3.737123966217041,4.576484203338623,7.471015453338623,6.814666271209717
11968,4,20,29,9,37,C1,pct_button,20,,,-6.138613414764405,False,False,False,4.576484203338623,5.722748756408691,6.814666271209717,8.87872314453125
11976,4,20,30,0,20,A1,pct_button,10,,,2.713837032318116,False,False,False,5.722748756408691,5.8956618309021,8.87872314453125,7.477624416351318
11984,4,20,31,2,22,A1,pct_button,30,,,12.31727578163147,False,False,False,5.8956618309021,2.174546241760254,7.477624416351318,5.107926845550537
11992,4,20,32,7,35,C1,pct_button,10,,,0.13564946174621517,False,False,False,2.174546241760254,2.174546241760254,5.107926845550537,5.107926845550537
12000,4,20,33,6,34,C1,pct_button,5,,,1.9101472973823552,False,False,False,2.174546241760254,1.4877043962478638,5.107926845550537,4.898557662963867
12008,4,20,34,2,22,A1,pct_button,30,,,13.427620542049409,True,True,False,1.4877043962478638,-3.2319233417510986,4.898557662963867,21.57284164428711
