t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
5896,2,40,-1,,,,,,,,,False,False,False,-0.5235365629196167,-0.5235365629196167,14.355915069580078,14.355915069580078
5896,2,40,0,0,20,A1,pct_button,10,,,2.099865235090258,False,False,False,-0.5235365629196167,-0.6487709879875183,14.355915069580078,13.315389633178711
5904,2,40,1,2,22,A1,pct_button,30,,,4.38968380689621,False,False,False,-0.6487709879875183,-1.2027617692947388,13.315389633178711,10.680388450622559
5912,2,40,2,10,38,C1,pct_button,30,,,1.1596304082870483,False,False,False,-1.2027617692947388,-1.0341942310333252,10.680388450622559,10.378265380859375
5920,2,40,3,9,37,C1,pct_button,20,,,-0.11343636870384287,False,False,False,-1.0341942310333252,-0.9979463219642639,10.378265380859375,10.58203125
5928,2,40,4,7,35,C1,pct_button,10,,,-0.07490933179855318,False,False,False,-0.9979463219642639,-1.1004351377487183,10.58203125,10.629294395446777
5936,2,40,5,1,21,A1,pct_button,20,,,1.8373250746726997,False,False,False,-1.1004351377487183,-1.6245545148849487,10.629294395446777,9.290664672851562
5944,2,40,6,1,21,A1,pct_button,20,,,0.20830438375473093,False,False,False,-1.6245545148849487,-1.6245545148849487,9.290664672851562,9.290664672851562
5952,2,40,7,10,38,C1,pct_button,30,,,1.6570797133445738,False,False,False,-1.6245545148849487,-1.1811407804489136,9.290664672851562,9.002373695373535
5960,2,40,8,1,21,A1,pct_button,20,,,2.287661919593811,False,False,False,-1.1811407804489136,-1.5123651027679443,9.002373695373535,7.613577842712402
5968,2,40,9,11,39,C1,pct_button,50,,,1.814821619987489,False,False,False,-1.5123651027679443,-0.7625577449798584,7.613577842712402,7.533939361572266
5976,2,40,10,8,36,C1,pct_button,15,,,0.7515174150466917,False,False,False,-0.7625577449798584,-0.43097949028015137,7.533939361572266,7.56471586227417
5984,2,40,11,3,23,A1,pct_button,50,,,4.105089246034623,False,False,False,-0.43097949028015137,-0.9086764454841614,7.56471586227417,5.089455604553223
5992,2,40,12,10,38,C1,pct_button,30,,,0.13854794025421113,False,False,False,-0.9086764454841614,-1.0696592330932617,5.089455604553223,4.914035797119141
6000,2,40,13,1,21,A1,pct_button,20,,,0.3670403742790229,False,False,False,-1.0696592330932617,-1.5880717039108276,4.914035797119141,4.2656402587890625
6008,2,40,14,10,38,C1,pct_button,30,,,0.8016677546501165,False,False,False,-1.5880717039108276,-1.3522642850875854,4.2656402587890625,4.1506428718566895
6016,2,40,15,4,24,A1,pct_button,100,,,5.961356723308564,False,False,False,-1.3522642850875854,-1.2260451316833496,4.1506428718566895,1.3166102170944214
6024,2,40,16,7,35,C1,pct_button,10,,,5.4241864156723025,True,True,False,-1.2260451316833496,1.9839003086090088,1.3166102170944214,44.0122184753418
