t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
34688,4,70,28,3,23,A1,pct_button,50,,,3.4973919677734386,False,False,False,2.286766767501831,-1.728567123413086,6.373793125152588,5.248063087463379
34696,4,70,29,8,36,C1,pct_button,15,,,0.9499161648750307,False,False,False,-1.728567123413086,-1.13819420337677,5.248063087463379,5.424100875854492
34704,4,70,30,3,23,A1,pct_button,50,,,-15.26646475791931,False,False,False,-1.13819420337677,-6.226374626159668,5.424100875854492,8.107491493225098
34712,4,70,31,9,37,C1,pct_button,20,,,3.201712770462036,False,False,False,-6.226374626159668,-5.424229621887207,8.107491493225098,7.432345867156982
34720,4,70,32,11,39,C1,pct_button,50,,,2.010975224971771,False,False,False,-5.424229621887207,1.1849063634872437,7.432345867156982,10.780838966369629
34728,4,70,33,1,21,A1,pct_button,20,,,1.6971698403358475,False,False,False,1.1849063634872437,-1.1318236589431763,10.780838966369629,10.092580795288086
34736,4,70,34,11,39,C1,pct_button,50,,,0.2144880890846268,False,False,False,-1.1318236589431763,-1.1318236589431763,10.092580795288086,10.092580795288086
34744,4,70,35,3,23,A1,pct_button,50,,,9.543337020874024,False,False,False,-1.1318236589431763,-3.121727705001831,10.092580795288086,3.391136884689331
34752,4,70,36,10,38,C1,pct_button,30,,,-7.476558279991151,False,False,False,-3.121727705001831,1.865851640701294,3.391136884689331,8.48378849029541
34760,4,70,37,10,38,C1,pct_button,30,,,-1.3802787065505966,False,False,False,1.865851640701294,-3.074547529220581,8.48378849029541,8.071694374084473
34768,4,70,38,9,37,C1,pct_button,20,,,1.7925595235824596,False,False,False,-3.074547529220581,-3.1566097736358643,8.071694374084473,7.191836833953857
34776,4,70,39,3,23,A1,pct_button,50,,,-7.562928466796874,False,False,False,-3.1566097736358643,-5.995893478393555,7.191836833953857,8.271693229675293
34784,4,70,40,9,37,C1,pct_button,20,,,0.09317189216613798,False,False,False,-5.995893478393555,-8.198830604553223,8.271693229675293,6.160766124725342
34792,4,70,41,11,39,C1,pct_button,50,,,22.472171554565428,False,False,False,-8.198830604553223,-1.5561853647232056,6.160766124725342,1.5938256978988647
34800,4,70,42,9,37,C1,pct_button,20,,,5.33083193898201,True,True,False,-1.5561853647232056,8.784961700439453,1.5938256978988647,29.152009963989258
