t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
49656,2,110,-1,,,,,,,,,False,False,False,4.50828742980957,4.50828742980957,15.6242036819458,15.6242036819458
49656,2,110,0,6,34,C1,pct_button,5,,,0.39264982223510514,False,False,False,4.50828742980957,4.50828742980957,15.6242036819458,15.6242036819458
49664,2,110,1,2,22,A1,pct_button,30,,,8.909283399581911,False,False,False,4.50828742980957,7.1665568351745605,15.6242036819458,8.664604187011719
49672,2,110,2,2,22,A1,pct_button,30,,,-0.7448099231719942,False,False,False,7.1665568351745605,11.68947696685791,8.664604187011719,4.67271089553833
49680,2,110,3,4,24,A1,pct_button,100,,,17.345612608194347,False,False,False,11.68947696685791,7.047958850860596,4.67271089553833,0.7140427231788635
49688,2,110,4,7,35,C1,pct_button,10,,,-1.0527448606491083,False,False,False,7.047958850860596,7.06412410736084,0.7140427231788635,1.3029203414916992
49696,2,110,5,0,20,A1,pct_button,10,,,0.9640135657787317,False,False,False,7.06412410736084,7.164327144622803,1.3029203414916992,0.7953068614006042
49704,2,110,6,10,38,C1,pct_button,30,,,-0.6531478214263926,False,False,False,7.164327144622803,6.6213507652282715,0.7953068614006042,1.7435057163238525
49712,2,110,7,1,21,A1,pct_button,20,,,-0.8943857383728029,False,False,False,6.6213507652282715,7.2029500007629395,1.7435057163238525,1.6930594444274902
49720,2,110,8,2,22,A1,pct_button,30,,,-14.801786069869992,False,False,False,7.2029500007629395,11.052694320678711,1.6930594444274902,5.403772830963135
49728,2,110,9,11,39,C1,pct_button,50,,,5.842200669050216,False,False,False,11.052694320678711,12.696051597595215,5.403772830963135,0.9709855914115906
49736,2,110,10,5,33,C1,pct_button,1,,,0.2633407437801354,False,False,False,12.696051597595215,12.696051597595215,0.9709855914115906,0.9709855914115906
49744,2,110,11,11,39,C1,pct_button,50,,,14.665737866163255,False,False,False,12.696051597595215,6.047307014465332,0.9709855914115906,0.3457922339439392
49752,2,110,12,11,39,C1,pct_button,50,,,0.11786198496818635,False,False,False,6.047307014465332,6.047307014465332,0.3457922339439392,0.3457922339439392
49760,2,110,13,6,34,C1,pct_button,5,,,0.2064962041378029,False,False,False,6.047307014465332,5.901739597320557,0.3457922339439392,0.44659489393234253
49768,2,110,14,11,39,C1,pct_button,50,,,-17.2639608335495,False,False,False,5.901739597320557,7.603909969329834,0.44659489393234253,7.522670745849609
49776,2,110,15,0,20,A1,pct_button,10,,,0.2925316143035894,False,False,False,7.603909969329834,7.603909969329834,7.522670745849609,7.522670745849609
49784,2,110,16,1,21,A1,pct_button,20,,,3.449404764175414,False,False,False,7.603909969329834,9.08533000946045,7.522670745849609,4.44687032699585
49792,2,110,17,5,33,C1,pct_button,1,,,-0.013694047927854882,False,False,False,9.08533000946045,9.079480171203613,4.44687032699585,4.591274738311768
49800,2,110,18,10,38,C1,pct_button,30,,,0.26341509819030917,False,False,False,9.079480171203613,9.079480171203613,4.591274738311768,4.591274738311768
49808,2,110,19,0,20,A1,pct_button,10,,,-1.0892366409301764,False,False,False,9.079480171203613,8.57816219329834,4.591274738311768,5.775750160217285
49816,2,110,20,2,22,A1,pct_button,30,,,8.71355360031128,False,False,False,8.57816219329834,9.460906982421875,5.775750160217285,0.6321592330932617
49824,2,110,21,11,39,C1,pct_button,50,,,3.9819968128204355,False,False,False,9.460906982421875,-0.6496133804321289,0.6321592330932617,7.529242992401123
49832,2,110,22,1,21,A1,pct_button,20,,,1.4156499600410457,False,False,False,-0.6496133804321289,1.0430670976638794,7.529242992401123,6.498378753662109
49840,2,110,23,3,23,A1,pct_button,50,,,-8.59423442840576,False,False,False,1.0430670976638794,-6.7875142097473145,6.498378753662109,5.165579795837402
49848,2,110,24,9,37,C1,pct_button,20,,,-1.2610449600219715,False,False,False,-6.7875142097473145,-8.080042839050293,5.165579795837402,4.6256303787231445
49856,2,110,25,6,34,C1,pct_button,5,,,0.044259366989136024,False,False,False,-8.080042839050293,-7.708804130554199,4.6256303787231445,5.097805500030518
49864,2,110,26,2,22,A1,pct_button,30,,,-3.7532081317901618,False,False,False,-7.708804130554199,-9.739120483398438,5.097805500030518,5.087357997894287
49872,2,110,27,9,37,C1,pct_button,20,,,3.8031474590301517,False,False,False,-9.739120483398438,-7.335513591766357,5.087357997894287,5.714895248413086
49880,2,110,28,11,39,C1,pct_button,50,,,2.234253177642822,False,False,False,-7.335513591766357,-7.940480709075928,5.714895248413086,4.1082892417907715
49888,2,110,29,7,35,C1,pct_button,10,,,2.479556574821471,False,False,False,-7.940480709075928,-8.71825122833252,4.1082892417907715,2.194871664047241
