t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
24528,5,210,-1,,,,,,,,,False,False,False,16.379358291625977,16.379358291625977,44.537845611572266,44.537845611572266,466.6217041015625,466.6217041015625,241.38319396972656,241.38319396972656,1074.1568603515625,1074.1568603515625,1523.9755859375,1523.9755859375,-1357.64111328125,-1357.64111328125
24528,5,210,0,0,20,A1,pct_button,10,,,62.58262260437012,False,False,False,16.379358291625977,15.522789001464844,44.537845611572266,14.39730453491211,466.6217041015625,466.6217041015625,241.38319396972656,241.38319396972656,1074.1568603515625,1074.1568603515625,1523.9755859375,1523.9755859375,-1357.64111328125,-1357.64111328125
24536,5,210,1,7,35,C1,pct_button,10,,,2.648934917449955,False,False,False,15.522789001464844,14.271344184875488,14.39730453491211,14.608076095581055,466.6217041015625,466.6217041015625,241.38319396972656,241.38319396972656,1074.1568603515625,1074.1568603515625,1523.9755859375,1523.9755859375,-1357.64111328125,-1357.64111328125
24544,5,210,2,3,23,A1,pct_button,50,,,22.70422032356262,False,False,False,14.271344184875488,12.977096557617188,14.608076095581055,4.7222065925598145,466.6217041015625,466.6217041015625,241.38319396972656,241.38319396972656,1074.1568603515625,1074.1568603515625,1523.9755859375,1523.9755859375,-1357.64111328125,-1357.64111328125
24552,5,210,3,9,37,C1,pct_button,20,,,0.3439860630035392,False,False,False,12.977096557617188,12.977096557617188,4.7222065925598145,4.7222065925598145,466.6217041015625,466.6217041015625,241.38319396972656,241.38319396972656,1074.1568603515625,1074.1568603515625,1523.9755859375,1523.9755859375,-1357.64111328125,-1357.64111328125
24560,5,210,4,0,20,A1,pct_button,10,,,6.958496119976045,False,False,False,12.977096557617188,12.832140922546387,4.7222065925598145,1.5265005826950073,466.6217041015625,466.6217041015625,241.38319396972656,241.38319396972656,1074.1568603515625,1074.1568603515625,1523.9755859375,1523.9755859375,-1357.64111328125,-1357.64111328125
24568,5,210,5,0,20,A1,pct_button,10,,,0.2771728301048293,False,False,False,12.832140922546387,12.832140922546387,1.5265005826950073,1.5265005826950073,466.6217041015625,466.6217041015625,241.38319396972656,241.38319396972656,1074.1568603515625,1074.1568603515625,1523.9755859375,1523.9755859375,-1357.64111328125,-1357.64111328125
24576,5,210,6,1,21,A1,pct_button,20,,,2.5789370983839053,False,False,False,12.832140922546387,12.702677726745605,1.5265005826950073,0.49345657229423523,466.6217041015625,466.6217041015625,241.38319396972656,241.38319396972656,1074.1568603515625,1074.1568603515625,1523.9755859375,1523.9755859375,-1357.64111328125,-1357.64111328125
24584,5,210,7,1,21,A1,pct_button,20,,,0.18111336320638727,False,False,False,12.702677726745605,13.073391914367676,0.49345657229423523,0.15951476991176605,466.6217041015625,466.6217041015625,241.38319396972656,241.38319396972656,1074.1568603515625,1074.1568603515625,1523.9755859375,1523.9755859375,-1357.64111328125,-1357.64111328125
24592,5,210,8,6,34,C1,pct_button,5,,,1.3139913189411183,False,False,False,13.073391914367676,12.59631061553955,0.15951476991176605,0.10157930850982666,466.6217041015625,466.6217041015625,241.38319396972656,241.38319396972656,1074.1568603515625,1074.1568603515625,1523.9755859375,1523.9755859375,-1357.64111328125,-1357.64111328125
24600,5,210,9,0,20,A1,pct_button,10,,,0.4708227866888046,False,False,False,12.59631061553955,12.550475120544434,0.10157930850982666,0.03283652663230896,466.6217041015625,466.6217041015625,241.38319396972656,241.38319396972656,1074.1568603515625,1074.1568603515625,1523.9755859375,1523.9755859375,-1357.64111328125,-1357.64111328125
24608,5,210,10,3,23,A1,pct_button,50,,,-0.9766541101410999,False,False,False,12.550475120544434,13.188010215759277,0.03283652663230896,0.010614736005663872,466.6217041015625,466.6217041015625,241.38319396972656,241.38319396972656,1074.1568603515625,1074.1568603515625,1523.9755859375,1523.9755859375,-1357.64111328125,-1357.64111328125
