t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
43488,2,350,-1,,,,,,,,,False,False,False,-12.561699867248535,-12.561699867248535,11.403451919555664,11.403451919555664,205.95257568359375,205.95257568359375,354.17340087890625,354.17340087890625,2854.788818359375,2854.788818359375,1753.8193359375,1753.8193359375,2028.5592041015625,2028.5592041015625
43488,2,350,0,6,34,C1,pct_button,5,,,1.8649158668518078,False,False,False,-12.561699867248535,-11.950119018554688,11.403451919555664,11.31017780303955,205.95257568359375,205.95257568359375,354.17340087890625,354.17340087890625,2854.788818359375,2854.788818359375,1753.8193359375,1753.8193359375,2028.5592041015625,2028.5592041015625
43496,2,350,1,2,22,A1,pct_button,30,,,21.171867911368608,False,False,False,-11.950119018554688,-12.75745677947998,11.31017780303955,0.0398794487118721,205.95257568359375,205.95257568359375,354.17340087890625,354.17340087890625,2854.788818359375,2854.788818359375,1753.8193359375,1753.8193359375,2028.5592041015625,2028.5592041015625
43504,2,350,2,2,22,A1,pct_button,30,,,-0.40649950116872646,False,False,False,-12.75745677947998,-12.937257766723633,0.0398794487118721,0.1895967572927475,205.95257568359375,205.95257568359375,354.17340087890625,354.17340087890625,2854.788818359375,2854.788818359375,1753.8193359375,1753.8193359375,2028.5592041015625,2028.5592041015625
43512,2,350,3,2,22,A1,pct_button,30,,,-0.29931642532348435,False,False,False,-12.937257766723633,-12.933974266052246,0.1895967572927475,0.4715941548347473,205.95257568359375,205.95257568359375,354.17340087890625,354.17340087890625,2854.788818359375,2854.788818359375,1753.8193359375,1753.8193359375,2028.5592041015625,2028.5592041015625
43520,2,350,4,5,33,C1,pct_button,1,,,0.5209983325004595,False,False,False,-12.933974266052246,-12.797099113464355,0.4715941548347473,0.4756981134414673,205.95257568359375,205.95257568359375,354.17340087890625,354.17340087890625,2854.788818359375,2854.788818359375,1753.8193359375,1753.8193359375,2028.5592041015625,2028.5592041015625
43528,2,350,5,2,22,A1,pct_button,30,,,-1.2593662929534892,False,False,False,-12.797099113464355,-12.98473834991455,0.4756981134414673,1.0531206130981445,205.95257568359375,205.95257568359375,354.17340087890625,354.17340087890625,2854.788818359375,2854.788818359375,1753.8193359375,1753.8193359375,2028.5592041015625,2028.5592041015625
43536,2,350,6,3,23,A1,pct_button,50,,,-1.0462272846698772,False,False,False,-12.98473834991455,-14.178483963012695,1.0531206130981445,0.5245186686515808,205.95257568359375,205.95257568359375,354.17340087890625,354.17340087890625,2854.788818359375,2854.788818359375,1753.8193359375,1753.8193359375,2028.5592041015625,2028.5592041015625
43544,2,350,7,5,33,C1,pct_button,1,,,0.5577759206295008,False,False,False,-14.178483963012695,-14.042194366455078,0.5245186686515808,0.5225679278373718,205.95257568359375,205.95257568359375,354.17340087890625,354.17340087890625,2854.788818359375,2854.788818359375,1753.8193359375,1753.8193359375,2028.5592041015625,2028.5592041015625
43552,2,350,8,12,40,C1,pct_button,100,,,25.350024642944334,False,False,False,-14.042194366455078,1.4427467584609985,0.5225679278373718,0.46104109287261963,205.95257568359375,205.95257568359375,354.17340087890625,354.17340087890625,2854.788818359375,2854.788818359375,1753.8193359375,1753.8193359375,2028.5592041015625,2028.5592041015625
43560,2,350,9,6,34,C1,pct_button,5,,,0.2270971840620042,False,False,False,1.4427467584609985,1.3078886270523071,0.46104109287261963,0.4953833520412445,205.95257568359375,205.95257568359375,354.17340087890625,354.17340087890625,2854.788818359375,2854.788818359375,1753.8193359375,1753.8193359375,2028.5592041015625,2028.5592041015625
43568,2,350,10,2,22,A1,pct_button,30,,,4.411086266040802,True,True,False,1.3078886270523071,-7.3019609451293945,0.4953833520412445,33.51809310913086,205.95257568359375,304.8540344238281,354.17340087890625,499.5169372558594,2854.788818359375,2091.707275390625,1753.8193359375,1392.889892578125,2028.5592041015625,2897.013427734375
