t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
47512,7,110,-1,,,,,,,,,False,False,False,-10.011184692382812,-10.011184692382812,20.88069725036621,20.88069725036621
47512,7,110,0,11,39,C1,pct_button,50,,,11.433506937026982,False,False,False,-10.011184692382812,6.546324253082275,20.88069725036621,18.878047943115234
47520,7,110,1,1,21,A1,pct_button,20,,,5.572856798171996,False,False,False,6.546324253082275,7.058167934417725,18.878047943115234,15.803391456604004
47528,7,110,2,3,23,A1,pct_button,50,,,0.44723118782043314,False,False,False,7.058167934417725,7.058167934417725,15.803391456604004,15.803391456604004
47536,7,110,3,2,22,A1,pct_button,30,,,5.185429973602295,False,False,False,7.058167934417725,8.030244827270508,15.803391456604004,12.438284873962402
47544,7,110,4,2,22,A1,pct_button,30,,,0.3993705940246579,False,False,False,8.030244827270508,8.030244827270508,12.438284873962402,12.438284873962402
47552,7,110,5,1,21,A1,pct_button,20,,,6.696035556793211,False,False,False,8.030244827270508,7.282220840454102,12.438284873962402,10.00617504119873
47560,7,110,6,6,34,C1,pct_button,5,,,1.2415763378143347,False,False,False,7.282220840454102,7.308290958404541,10.00617504119873,9.522625923156738
47568,7,110,7,11,39,C1,pct_button,50,,,6.207455608844759,False,False,False,7.308290958404541,-1.316365361213684,9.522625923156738,12.544431686401367
47576,7,110,8,11,39,C1,pct_button,50,,,-13.97196646690369,False,False,False,-1.316365361213684,5.458549499511719,12.544431686401367,15.593753814697266
47584,7,110,9,9,37,C1,pct_button,20,,,3.0251590728759776,False,False,False,5.458549499511719,5.376568794250488,15.593753814697266,14.355475425720215
47592,7,110,10,9,37,C1,pct_button,20,,,0.3846408843994149,False,False,False,5.376568794250488,5.376568794250488,14.355475425720215,14.355475425720215
47600,7,110,11,3,23,A1,pct_button,50,,,16.738854143023488,False,False,False,5.376568794250488,11.179788589477539,14.355475425720215,0.2925519645214081
47608,7,110,12,6,34,C1,pct_button,5,,,-0.3875506234169015,False,False,False,11.179788589477539,10.846986770629883,0.2925519645214081,0.9319181442260742
47616,7,110,13,10,38,C1,pct_button,30,,,-2.4301742076873776,False,False,False,10.846986770629883,12.266845703125,0.9319181442260742,0.8533482551574707
47624,7,110,14,12,40,C1,pct_button,100,,,-11.561834106445312,False,False,False,12.266845703125,-13.927263259887695,0.8533482551574707,5.159717559814453
47632,7,110,15,12,40,C1,pct_button,100,,,14.86892626285553,False,False,False,-13.927263259887695,2.9035532474517822,5.159717559814453,8.861616134643555
47640,7,110,16,0,20,A1,pct_button,10,,,3.6954121160507203,False,False,False,2.9035532474517822,2.5494577884674072,8.861616134643555,7.463131427764893
47648,7,110,17,2,22,A1,pct_button,30,,,-2.485221195220946,False,False,False,2.5494577884674072,2.5583696365356445,7.463131427764893,8.805468559265137
47656,7,110,18,2,22,A1,pct_button,30,,,-3.289170875549315,False,False,False,2.5583696365356445,8.924623489379883,8.805468559265137,4.210147857666016
47664,7,110,19,11,39,C1,pct_button,50,,,10.24890186548233,False,False,False,8.924623489379883,6.184927940368652,4.210147857666016,1.9012542963027954
47672,7,110,20,11,39,C1,pct_button,50,,,9.033500953316688,False,False,False,6.184927940368652,-0.47961798310279846,1.9012542963027954,3.1208181381225586
47680,7,110,21,1,21,A1,pct_button,20,,,0.5879402625560759,False,False,False,-0.47961798310279846,2.4061570167541504,3.1208181381225586,0.9286571145057678
47688,7,110,22,7,35,C1,pct_button,10,,,-3.269287366867065,False,False,False,2.4061570167541504,2.731546640396118,0.9286571145057678,2.28305721282959
47696,7,110,23,8,36,C1,pct_button,15,,,11.695775706768035,True,True,False,2.731546640396118,18.9529972076416,2.28305721282959,15.315168380737305
