t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
26928,4,330,-1,,,,,,,,,False,False,False,2.2853221893310547,2.2853221893310547,9.180052757263184,9.180052757263184,273.8597106933594,273.8597106933594,402.248291015625,402.248291015625,2149.917724609375,2149.917724609375,1284.909912109375,1284.909912109375,-1398.6231689453125,-1398.6231689453125
26928,4,330,0,0,20,A1,pct_button,10,,,-10.189920425415039,False,False,False,2.2853221893310547,2.1274163722991943,9.180052757263184,2.967543840408325,273.8597106933594,273.8597106933594,402.248291015625,402.248291015625,2149.917724609375,2149.917724609375,1284.909912109375,1284.909912109375,-1398.6231689453125,-1398.6231689453125
26936,4,330,1,0,20,A1,pct_button,10,,,-5.777722001075745,False,False,False,2.1274163722991943,1.9295728206634521,2.967543840408325,0.9592881798744202,273.8597106933594,273.8597106933594,402.248291015625,402.248291015625,2149.917724609375,2149.917724609375,1284.909912109375,1284.909912109375,-1398.6231689453125,-1398.6231689453125
26944,4,330,2,1,21,A1,pct_button,20,,,-4.58769828081131,False,False,False,1.9295728206634521,1.9837496280670166,0.9592881798744202,0.3100995123386383,273.8597106933594,273.8597106933594,402.248291015625,402.248291015625,2149.917724609375,2149.917724609375,1284.909912109375,1284.909912109375,-1398.6231689453125,-1398.6231689453125
26952,4,330,3,0,20,A1,pct_button,10,,,-4.237044155597687,False,False,False,1.9837496280670166,2.0182793140411377,0.3100995123386383,0.10024276375770569,273.8597106933594,273.8597106933594,402.248291015625,402.248291015625,2149.917724609375,2149.917724609375,1284.909912109375,1284.909912109375,-1398.6231689453125,-1398.6231689453125
26960,4,330,4,10,38,C1,pct_button,30,,,-3.2040385082364082,False,False,False,2.0182793140411377,1.565574288368225,0.10024276375770569,0.03644496574997902,273.8597106933594,273.8597106933594,402.248291015625,402.248291015625,2149.917724609375,2149.917724609375,1284.909912109375,1284.909912109375,-1398.6231689453125,-1398.6231689453125
26968,4,330,5,1,21,A1,pct_button,20,,,-2.9132506530731916,False,False,False,1.565574288368225,1.444844126701355,0.03644496574997902,0.011781199835240841,273.8597106933594,273.8597106933594,402.248291015625,402.248291015625,2149.917724609375,2149.917724609375,1284.909912109375,1284.909912109375,-1398.6231689453125,-1398.6231689453125
26976,4,330,6,1,21,A1,pct_button,20,,,-2.898345731664449,False,False,False,1.444844126701355,1.4453644752502441,0.011781199835240841,0.0038083905819803476,273.8597106933594,273.8597106933594,402.248291015625,402.248291015625,2149.917724609375,2149.917724609375,1284.909912109375,1284.909912109375,-1398.6231689453125,-1398.6231689453125
26984,4,330,7,0,20,A1,pct_button,10,,,-2.898345731664449,False,False,False,1.4453644752502441,1.4453644752502441,0.0038083905819803476,0.0038083905819803476,273.8597106933594,273.8597106933594,402.248291015625,402.248291015625,2149.917724609375,2149.917724609375,1284.909912109375,1284.909912109375,-1398.6231689453125,-1398.6231689453125
26992,4,330,8,4,24,A1,pct_button,100,,,-3.506030611693859,False,False,False,1.4453644752502441,1.7517842054367065,0.0038083905819803476,0.0012311004102230072,273.8597106933594,273.8597106933594,402.248291015625,402.248291015625,2149.917724609375,2149.917724609375,1284.909912109375,1284.909912109375,-1398.6231689453125,-1398.6231689453125
27000,4,330,9,1,21,A1,pct_button,20,,,-3.3330024186871015,False,False,False,1.7517842054367065,1.6661032438278198,0.0012311004102230072,0.00039796551573090255,273.8597106933594,273.8597106933594,402.248291015625,402.248291015625,2149.917724609375,2149.917724609375,1284.909912109375,1284.909912109375,-1398.6231689453125,-1398.6231689453125
27008,4,330,10,3,23,A1,pct_button,50,,,-3.3330024186871015,False,False,False,1.6661032438278198,1.6661032438278198,0.00039796551573090255,0.00039796551573090255,273.8597106933594,273.8597106933594,402.248291015625,402.248291015625,2149.917724609375,2149.917724609375,1284.909912109375,1284.909912109375,-1398.6231689453125,-1398.6231689453125
27016,4,330,11,4,24,A1,pct_button,100,,,-5.4385931881843135,False,False,False,1.6661032438278198,2.719167947769165,0.00039796551573090255,0.00012864632299169898,273.8597106933594,273.8597106933594,402.248291015625,402.248291015625,2149.917724609375,2149.917724609375,1284.909912109375,1284.909912109375,-1398.6231689453125,-1398.6231689453125
27024,4,330,12,5,33,C1,pct_button,1,,,-5.386901709251106,False,False,False,2.719167947769165,2.691214084625244,0.00012864632299169898,0.002236770000308752,273.8597106933594,273.8597106933594,402.248291015625,402.248291015625,2149.917724609375,2149.917724609375,1284.909912109375,1284.909912109375,-1398.6231689453125,-1398.6231689453125
