t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
1248,2,10,-1,,,,,,,,,False,False,False,-18.623764038085938,-18.623764038085938,36.7307014465332,36.7307014465332,113.6449966430664,113.6449966430664,375.65618896484375,375.65618896484375,2663.019287109375,2663.019287109375,1763.8218994140625,1763.8218994140625,-1905.62890625,-1905.62890625
1248,2,10,0,7,35,C1,pct_button,10,,,3.587342796325691,False,False,False,-18.623764038085938,-17.24164390563965,36.7307014465332,36.85511779785156,113.6449966430664,113.6449966430664,375.65618896484375,375.65618896484375,2663.019287109375,2663.019287109375,1763.8218994140625,1763.8218994140625,-1905.62890625,-1905.62890625
1256,2,10,1,7,35,C1,pct_button,10,,,3.351090888977046,False,False,False,-17.24164390563965,-16.130456924438477,36.85511779785156,36.815216064453125,113.6449966430664,113.6449966430664,375.65618896484375,375.65618896484375,2663.019287109375,2663.019287109375,1763.8218994140625,1763.8218994140625,-1905.62890625,-1905.62890625
1264,2,10,2,10,38,C1,pct_button,30,,,1.048913459777827,False,False,False,-16.130456924438477,-16.130456924438477,36.815216064453125,36.815216064453125,113.6449966430664,113.6449966430664,375.65618896484375,375.65618896484375,2663.019287109375,2663.019287109375,1763.8218994140625,1763.8218994140625,-1905.62890625,-1905.62890625
1272,2,10,3,2,22,A1,pct_button,30,,,44.30063177108765,False,False,False,-16.130456924438477,-19.500885009765625,36.815216064453125,11.600485801696777,113.6449966430664,113.6449966430664,375.65618896484375,375.65618896484375,2663.019287109375,2663.019287109375,1763.8218994140625,1763.8218994140625,-1905.62890625,-1905.62890625
1280,2,10,4,10,38,C1,pct_button,30,,,9.480339965820312,False,False,False,-19.500885009765625,-15.908151626586914,11.600485801696777,10.714273452758789,113.6449966430664,113.6449966430664,375.65618896484375,375.65618896484375,2663.019287109375,2663.019287109375,1763.8218994140625,1763.8218994140625,-1905.62890625,-1905.62890625
1288,2,10,5,11,39,C1,pct_button,50,,,12.083178939819339,False,False,False,-15.908151626586914,-10.686646461486816,10.714273452758789,10.097025871276855,113.6449966430664,113.6449966430664,375.65618896484375,375.65618896484375,2663.019287109375,2663.019287109375,1763.8218994140625,1763.8218994140625,-1905.62890625,-1905.62890625
1296,2,10,6,11,39,C1,pct_button,50,,,10.01469213485718,False,False,False,-10.686646461486816,-6.212868690490723,10.097025871276855,9.717763900756836,113.6449966430664,113.6449966430664,375.65618896484375,375.65618896484375,2663.019287109375,2663.019287109375,1763.8218994140625,1763.8218994140625,-1905.62890625,-1905.62890625
1304,2,10,7,8,36,C1,pct_button,15,,,1.542088737487793,False,False,False,-6.212868690490723,-5.6077985763549805,9.717763900756836,9.69986629486084,113.6449966430664,113.6449966430664,375.65618896484375,375.65618896484375,2663.019287109375,2663.019287109375,1763.8218994140625,1763.8218994140625,-1905.62890625,-1905.62890625
1312,2,10,8,9,37,C1,pct_button,20,,,1.2357675075531007,False,False,False,-5.6077985763549805,-5.020606517791748,9.69986629486084,9.812505722045898,113.6449966430664,113.6449966430664,375.65618896484375,375.65618896484375,2663.019287109375,2663.019287109375,1763.8218994140625,1763.8218994140625,-1905.62890625,-1905.62890625
1320,2,10,9,8,36,C1,pct_button,15,,,1.0008560562133775,False,False,False,-5.020606517791748,-4.694614410400391,9.812505722045898,9.777793884277344,113.6449966430664,113.6449966430664,375.65618896484375,375.65618896484375,2663.019287109375,2663.019287109375,1763.8218994140625,1763.8218994140625,-1905.62890625,-1905.62890625
1328,2,10,10,3,23,A1,pct_button,50,,,12.734110717773438,False,False,False,-4.694614410400391,-5.302541732788086,9.777793884277344,2.8796329498291016,113.6449966430664,113.6449966430664,375.65618896484375,375.65618896484375,2663.019287109375,2663.019287109375,1763.8218994140625,1763.8218994140625,-1905.62890625,-1905.62890625
1336,2,10,11,1,21,A1,pct_button,20,,,2.5976047348976135,False,False,False,-5.302541732788086,-5.28095006942749,2.8796329498291016,1.6669007539749146,113.6449966430664,113.6449966430664,375.65618896484375,375.65618896484375,2663.019287109375,2663.019287109375,1763.8218994140625,1763.8218994140625,-1905.62890625,-1905.62890625
1344,2,10,12,5,33,C1,pct_button,1,,,0.23153355121612562,False,False,False,-5.28095006942749,-5.234203338623047,1.6669007539749146,1.6618411540985107,113.6449966430664,113.6449966430664,375.65618896484375,375.65618896484375,2663.019287109375,2663.019287109375,1763.8218994140625,1763.8218994140625,-1905.62890625,-1905.62890625
1352,2,10,13,12,40,C1,pct_button,100,,,16.892153696585446,True,True,False,-5.234203338623047,3.408437967300415,1.6618411540985107,47.0323371887207,113.6449966430664,273.31463623046875,375.65618896484375,336.18707275390625,2663.019287109375,1362.0552978515625,1763.8218994140625,1763.328125,-1905.62890625,1775.3428955078125
