t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
41384,5,320,-1,,,,,,,,,False,False,False,13.290995597839355,13.290995597839355,10.557731628417969,10.557731628417969,353.9525451660156,353.9525451660156,339.08892822265625,339.08892822265625,1034.8402099609375,1034.8402099609375,1114.67822265625,1114.67822265625,1622.1259765625,1622.1259765625
41384,5,320,0,3,23,A1,pct_button,50,,,18.25524963378906,False,False,False,13.290995597839355,11.821480751037598,10.557731628417969,3.043269157409668,353.9525451660156,353.9525451660156,339.08892822265625,339.08892822265625,1034.8402099609375,1034.8402099609375,1114.67822265625,1114.67822265625,1622.1259765625,1622.1259765625
41392,5,320,1,1,21,A1,pct_button,20,,,5.159035434722901,False,False,False,11.821480751037598,11.582693099975586,3.043269157409668,0.8215818405151367,353.9525451660156,353.9525451660156,339.08892822265625,339.08892822265625,1034.8402099609375,1034.8402099609375,1114.67822265625,1114.67822265625,1622.1259765625,1622.1259765625
41400,5,320,2,10,38,C1,pct_button,30,,,7.016941701173783,False,False,False,11.582693099975586,8.096206665039062,0.8215818405151367,0.8844035267829895,353.9525451660156,353.9525451660156,339.08892822265625,339.08892822265625,1034.8402099609375,1034.8402099609375,1114.67822265625,1114.67822265625,1622.1259765625,1622.1259765625
41408,5,320,3,1,21,A1,pct_button,20,,,0.5383215296268469,False,False,False,8.096206665039062,8.135976791381836,0.8844035267829895,0.6584165692329407,353.9525451660156,353.9525451660156,339.08892822265625,339.08892822265625,1034.8402099609375,1034.8402099609375,1114.67822265625,1114.67822265625,1622.1259765625,1622.1259765625
41416,5,320,4,8,36,C1,pct_button,15,,,2.286524121761323,False,False,False,8.135976791381836,6.9838738441467285,0.6584165692329407,0.7394911050796509,353.9525451660156,353.9525451660156,339.08892822265625,339.08892822265625,1034.8402099609375,1034.8402099609375,1114.67822265625,1114.67822265625,1622.1259765625,1622.1259765625
41424,5,320,5,3,23,A1,pct_button,50,,,-0.9096781158447256,False,False,False,6.9838738441467285,7.1938395500183105,0.7394911050796509,1.0619220733642578,353.9525451660156,353.9525451660156,339.08892822265625,339.08892822265625,1034.8402099609375,1034.8402099609375,1114.67822265625,1114.67822265625,1622.1259765625,1622.1259765625
41432,5,320,6,2,22,A1,pct_button,30,,,0.416104007959367,False,False,False,7.1938395500183105,7.18544340133667,1.0619220733642578,0.9385057091712952,353.9525451660156,353.9525451660156,339.08892822265625,339.08892822265625,1034.8402099609375,1034.8402099609375,1114.67822265625,1114.67822265625,1622.1259765625,1622.1259765625
41440,5,320,7,0,20,A1,pct_button,10,,,0.8555822455883033,False,False,False,7.18544340133667,7.1289472579956055,0.9385057091712952,0.6398991942405701,353.9525451660156,353.9525451660156,339.08892822265625,339.08892822265625,1034.8402099609375,1034.8402099609375,1114.67822265625,1114.67822265625,1622.1259765625,1622.1259765625
41448,5,320,8,2,22,A1,pct_button,30,,,0.1453769290447242,False,False,False,7.1289472579956055,7.1289472579956055,0.6398991942405701,0.6398991942405701,353.9525451660156,353.9525451660156,339.08892822265625,339.08892822265625,1034.8402099609375,1034.8402099609375,1114.67822265625,1114.67822265625,1622.1259765625,1622.1259765625
41456,5,320,9,6,34,C1,pct_button,5,,,1.0702969360351557,False,False,False,7.1289472579956055,6.719542503356934,0.6398991942405701,0.5821726322174072,353.9525451660156,353.9525451660156,339.08892822265625,339.08892822265625,1034.8402099609375,1034.8402099609375,1114.67822265625,1114.67822265625,1622.1259765625,1622.1259765625
41464,5,320,10,1,21,A1,pct_button,20,,,-2.23445863723755,False,False,False,6.719542503356934,6.690303325653076,0.5821726322174072,1.8086304664611816,353.9525451660156,353.9525451660156,339.08892822265625,339.08892822265625,1034.8402099609375,1034.8402099609375,1114.67822265625,1114.67822265625,1622.1259765625,1622.1259765625
41472,5,320,11,0,20,A1,pct_button,10,,,0.15997867584228387,False,False,False,6.690303325653076,6.690303325653076,1.8086304664611816,1.8086304664611816,353.9525451660156,353.9525451660156,339.08892822265625,339.08892822265625,1034.8402099609375,1034.8402099609375,1114.67822265625,1114.67822265625,1622.1259765625,1622.1259765625
41480,5,320,12,1,21,A1,pct_button,20,,,-1.5986347532272325,False,False,False,6.690303325653076,6.8503313064575195,1.8086304664611816,2.5367910861968994,353.9525451660156,353.9525451660156,339.08892822265625,339.08892822265625,1034.8402099609375,1034.8402099609375,1114.67822265625,1114.67822265625,1622.1259765625,1622.1259765625
41488,5,320,13,3,23,A1,pct_button,50,,,4.56403386861086,False,False,False,6.8503313064575195,6.933427810668945,2.5367910861968994,0.23839588463306427,353.9525451660156,353.9525451660156,339.08892822265625,339.08892822265625,1034.8402099609375,1034.8402099609375,1114.67822265625,1114.67822265625,1622.1259765625,1622.1259765625
41496,5,320,14,5,33,C1,pct_button,1,,,0.2614456555247313,False,False,False,6.933427810668945,6.861179351806641,0.23839588463306427,0.2459932416677475,353.9525451660156,353.9525451660156,339.08892822265625,339.08892822265625,1034.8402099609375,1034.8402099609375,1114.67822265625,1114.67822265625,1622.1259765625,1622.1259765625
41504,5,320,15,0,20,A1,pct_button,10,,,-0.7379231357574467,False,False,False,6.861179351806641,6.777658939361572,0.2459932416677475,0.7689412236213684,353.9525451660156,353.9525451660156,339.08892822265625,339.08892822265625,1034.8402099609375,1034.8402099609375,1114.67822265625,1114.67822265625,1622.1259765625,1622.1259765625
41512,5,320,16,11,39,C1,pct_button,50,,,6.954632310867311,False,False,False,6.777658939361572,3.534785509109497,0.7689412236213684,0.570551872253418,353.9525451660156,353.9525451660156,339.08892822265625,339.08892822265625,1034.8402099609375,1034.8402099609375,1114.67822265625,1114.67822265625,1622.1259765625,1622.1259765625
