t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
37384,5,500,-1,,,,,,,,,False,False,False,-10.963603973388672,-10.963603973388672,22.9323673248291,22.9323673248291,136.2584228515625,136.2584228515625,383.70147705078125,383.70147705078125,2330.725341796875,2330.725341796875,1915.0894775390625,1915.0894775390625,-1003.8212280273438,-1003.8212280273438
37384,5,500,0,4,24,A1,pct_button,100,,,-43.74457836151123,False,False,False,-10.963603973388672,-14.459172248840332,22.9323673248291,7.413116931915283,136.2584228515625,136.2584228515625,383.70147705078125,383.70147705078125,2330.725341796875,2330.725341796875,1915.0894775390625,1915.0894775390625,-1003.8212280273438,-1003.8212280273438
37392,5,500,1,12,40,C1,pct_button,100,,,-24.755253791809082,False,False,False,-14.459172248840332,-6.911538124084473,7.413116931915283,5.466088771820068,136.2584228515625,136.2584228515625,383.70147705078125,383.70147705078125,2330.725341796875,2330.725341796875,1915.0894775390625,1915.0894775390625,-1003.8212280273438,-1003.8212280273438
37400,5,500,2,1,21,A1,pct_button,20,,,-17.61490821838379,False,False,False,-6.911538124084473,-7.0404863357543945,5.466088771820068,1.7669677734375,136.2584228515625,136.2584228515625,383.70147705078125,383.70147705078125,2330.725341796875,2330.725341796875,1915.0894775390625,1915.0894775390625,-1003.8212280273438,-1003.8212280273438
37408,5,500,3,0,20,A1,pct_button,10,,,-15.201371431350708,False,False,False,-7.0404863357543945,-7.029495716094971,1.7669677734375,0.5711899995803833,136.2584228515625,136.2584228515625,383.70147705078125,383.70147705078125,2330.725341796875,2330.725341796875,1915.0894775390625,1915.0894775390625,-1003.8212280273438,-1003.8212280273438
37416,5,500,4,0,20,A1,pct_button,10,,,-14.23368376493454,False,False,False,-7.029495716094971,-6.932199001312256,0.5711899995803833,0.18464288115501404,136.2584228515625,136.2584228515625,383.70147705078125,383.70147705078125,2330.725341796875,2330.725341796875,1915.0894775390625,1915.0894775390625,-1003.8212280273438,-1003.8212280273438
37424,5,500,5,0,20,A1,pct_button,10,,,-13.832695096731186,False,False,False,-6.932199001312256,-6.856659889221191,0.18464288115501404,0.05968765914440155,136.2584228515625,136.2584228515625,383.70147705078125,383.70147705078125,2330.725341796875,2330.725341796875,1915.0894775390625,1915.0894775390625,-1003.8212280273438,-1003.8212280273438
37432,5,500,6,1,21,A1,pct_button,20,,,-13.832695096731186,False,False,False,-6.856659889221191,-6.856659889221191,0.05968765914440155,0.05968765914440155,136.2584228515625,136.2584228515625,383.70147705078125,383.70147705078125,2330.725341796875,2330.725341796875,1915.0894775390625,1915.0894775390625,-1003.8212280273438,-1003.8212280273438
37440,5,500,7,0,20,A1,pct_button,10,,,-13.607497956603765,False,False,False,-6.856659889221191,-6.784454345703125,0.05968765914440155,0.019294632598757744,136.2584228515625,136.2584228515625,383.70147705078125,383.70147705078125,2330.725341796875,2330.725341796875,1915.0894775390625,1915.0894775390625,-1003.8212280273438,-1003.8212280273438
37448,5,500,8,2,22,A1,pct_button,30,,,-13.712907142937183,False,False,False,-6.784454345703125,-6.850216388702393,0.019294632598757744,0.006237182766199112,136.2584228515625,136.2584228515625,383.70147705078125,383.70147705078125,2330.725341796875,2330.725341796875,1915.0894775390625,1915.0894775390625,-1003.8212280273438,-1003.8212280273438
37456,5,500,9,12,40,C1,pct_button,100,,,3.0067430287599564,True,True,False,-6.850216388702393,10.584242820739746,0.006237182766199112,33.95991897583008,136.2584228515625,291.7936096191406,383.70147705078125,279.2490234375,2330.725341796875,1154.8367919921875,1915.0894775390625,2881.29296875,-1003.8212280273438,1769.6585693359375
