t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
2448,5,20,-1,,,,,,,,,False,False,False,7.245302677154541,7.245302677154541,39.353424072265625,39.353424072265625,141.16505432128906,141.16505432128906,138.7310791015625,138.7310791015625,1998.4453125,1998.4453125,2758.092529296875,2758.092529296875,-1309.3868408203125,-1309.3868408203125
2448,5,20,0,9,37,C1,pct_button,20,,,4.8775323677063,False,False,False,7.245302677154541,5.155959129333496,39.353424072265625,39.445011138916016,141.16505432128906,141.16505432128906,138.7310791015625,138.7310791015625,1998.4453125,1998.4453125,2758.092529296875,2758.092529296875,-1309.3868408203125,-1309.3868408203125
2456,5,20,1,7,35,C1,pct_button,10,,,0.8820194053649908,False,False,False,5.155959129333496,5.155959129333496,39.445011138916016,39.445011138916016,141.16505432128906,141.16505432128906,138.7310791015625,138.7310791015625,1998.4453125,1998.4453125,2758.092529296875,2758.092529296875,-1309.3868408203125,-1309.3868408203125
2464,5,20,2,6,34,C1,pct_button,5,,,1.5779951381683384,False,False,False,5.155959129333496,4.8202033042907715,39.445011138916016,39.429264068603516,141.16505432128906,141.16505432128906,138.7310791015625,138.7310791015625,1998.4453125,1998.4453125,2758.092529296875,2758.092529296875,-1309.3868408203125,-1309.3868408203125
2472,5,20,3,7,35,C1,pct_button,10,,,1.9513571643829317,False,False,False,4.8202033042907715,4.118116855621338,39.429264068603516,39.587730407714844,141.16505432128906,141.16505432128906,138.7310791015625,138.7310791015625,1998.4453125,1998.4453125,2758.092529296875,2758.092529296875,-1309.3868408203125,-1309.3868408203125
2480,5,20,4,9,37,C1,pct_button,20,,,2.9205618762969916,False,False,False,4.118116855621338,2.9882988929748535,39.587730407714844,39.67893981933594,141.16505432128906,141.16505432128906,138.7310791015625,138.7310791015625,1998.4453125,1998.4453125,2758.092529296875,2758.092529296875,-1309.3868408203125,-1309.3868408203125
2488,5,20,5,1,21,A1,pct_button,20,,,56.68249415755272,False,False,False,2.9882988929748535,0.44782108068466187,39.67893981933594,14.017827033996582,141.16505432128906,141.16505432128906,138.7310791015625,138.7310791015625,1998.4453125,1998.4453125,2758.092529296875,2758.092529296875,-1309.3868408203125,-1309.3868408203125
2496,5,20,6,7,35,C1,pct_button,10,,,0.07198991060256944,False,False,False,0.44782108068466187,0.3801654577255249,14.017827033996582,14.190191268920898,141.16505432128906,141.16505432128906,138.7310791015625,138.7310791015625,1998.4453125,1998.4453125,2758.092529296875,2758.092529296875,-1309.3868408203125,-1309.3868408203125
2504,5,20,7,7,35,C1,pct_button,10,,,0.2814071345329283,False,False,False,0.3801654577255249,0.3801654577255249,14.190191268920898,14.190191268920898,141.16505432128906,141.16505432128906,138.7310791015625,138.7310791015625,1998.4453125,1998.4453125,2758.092529296875,2758.092529296875,-1309.3868408203125,-1309.3868408203125
2512,5,20,8,12,40,C1,pct_button,100,,,0.6853569853305836,False,False,False,0.3801654577255249,0.7796898484230042,14.190191268920898,13.586651802062988,141.16505432128906,141.16505432128906,138.7310791015625,138.7310791015625,1998.4453125,1998.4453125,2758.092529296875,2758.092529296875,-1309.3868408203125,-1309.3868408203125
2520,5,20,9,5,33,C1,pct_button,1,,,0.31089529037475727,False,False,False,0.7796898484230042,0.7594640254974365,13.586651802062988,13.589923858642578,141.16505432128906,141.16505432128906,138.7310791015625,138.7310791015625,1998.4453125,1998.4453125,2758.092529296875,2758.092529296875,-1309.3868408203125,-1309.3868408203125
2528,5,20,10,4,24,A1,pct_button,100,,,2.268980665206909,False,False,False,0.7594640254974365,-4.35329008102417,13.589923858642578,8.99004077911377,141.16505432128906,141.16505432128906,138.7310791015625,138.7310791015625,1998.4453125,1998.4453125,2758.092529296875,2758.092529296875,-1309.3868408203125,-1309.3868408203125
2536,5,20,11,11,39,C1,pct_button,50,,,7.409698426723482,False,False,False,-4.35329008102417,-1.7839244604110718,8.99004077911377,7.946865081787109,141.16505432128906,141.16505432128906,138.7310791015625,138.7310791015625,1998.4453125,1998.4453125,2758.092529296875,2758.092529296875,-1309.3868408203125,-1309.3868408203125
2544,5,20,12,6,34,C1,pct_button,5,,,0.5220956420898426,False,False,False,-1.7839244604110718,-1.646841049194336,7.946865081787109,7.913504123687744,141.16505432128906,141.16505432128906,138.7310791015625,138.7310791015625,1998.4453125,1998.4453125,2758.092529296875,2758.092529296875,-1309.3868408203125,-1309.3868408203125
2552,5,20,13,0,20,A1,pct_button,10,,,12.726261658668518,False,False,False,-1.646841049194336,-1.9968318939208984,7.913504123687744,1.2276270389556885,141.16505432128906,141.16505432128906,138.7310791015625,138.7310791015625,1998.4453125,1998.4453125,2758.092529296875,2758.092529296875,-1309.3868408203125,-1309.3868408203125
2560,5,20,14,3,23,A1,pct_button,50,,,-0.4327179098129268,False,False,False,-1.9968318939208984,-2.7767903804779053,1.2276270389556885,0.693732738494873,141.16505432128906,141.16505432128906,138.7310791015625,138.7310791015625,1998.4453125,1998.4453125,2758.092529296875,2758.092529296875,-1309.3868408203125,-1309.3868408203125
2568,5,20,15,0,20,A1,pct_button,10,,,-2.240768539905547,False,False,False,-2.7767903804779053,-2.8297224044799805,0.693732738494873,1.8025072813034058,141.16505432128906,141.16505432128906,138.7310791015625,138.7310791015625,1998.4453125,1998.4453125,2758.092529296875,2758.092529296875,-1309.3868408203125,-1309.3868408203125
2576,5,20,16,1,21,A1,pct_button,20,,,-0.2402464437484737,False,False,False,-2.8297224044799805,-2.7379777431488037,1.8025072813034058,2.057328224182129,141.16505432128906,141.16505432128906,138.7310791015625,138.7310791015625,1998.4453125,1998.4453125,2758.092529296875,2758.092529296875,-1309.3868408203125,-1309.3868408203125
2584,5,20,17,12,40,C1,pct_button,100,,,10.682314289333299,True,True,False,-2.7379777431488037,-7.73527717590332,2.057328224182129,12.848862648010254,141.16505432128906,459.66424560546875,138.7310791015625,134.86126708984375,1998.4453125,1970.2841796875,2758.092529296875,2846.292724609375,-1309.3868408203125,2141.668701171875
