t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
27936,6,210,-1,,,,,,,,,False,False,False,-12.2382230758667,-12.2382230758667,41.110347747802734,41.110347747802734
27936,6,210,0,3,23,A1,pct_button,50,,,27.880405158996584,False,False,False,-12.2382230758667,-16.690799713134766,41.110347747802734,23.11058235168457
27944,6,210,1,3,23,A1,pct_button,50,,,15.018780708312994,False,False,False,-16.690799713134766,-19.735057830810547,23.11058235168457,12.87806510925293
27952,6,210,2,3,23,A1,pct_button,50,,,0.6422624588012746,False,False,False,-19.735057830810547,-19.735057830810547,12.87806510925293,12.87806510925293
27960,6,210,3,9,37,C1,pct_button,20,,,5.581323680877686,False,False,False,-19.735057830810547,-17.130563735961914,12.87806510925293,12.988083839416504
27968,6,210,4,12,40,C1,pct_button,100,,,24.99850671768188,False,False,False,-17.130563735961914,-4.37070369720459,12.988083839416504,13.421613693237305
27976,6,210,5,10,38,C1,pct_button,30,,,4.464126291275024,False,False,False,-4.37070369720459,-2.923403263092041,13.421613693237305,12.78897476196289
27984,6,210,6,1,21,A1,pct_button,20,,,3.4836686038970957,False,False,False,-2.923403263092041,-3.4593214988708496,12.78897476196289,10.64728832244873
27992,6,210,7,2,22,A1,pct_button,30,,,4.305654077529907,False,False,False,-3.4593214988708496,-4.134185314178467,10.64728832244873,7.9352922439575195
28000,6,210,8,2,22,A1,pct_button,30,,,4.169742364883424,False,False,False,-4.134185314178467,-4.4935760498046875,7.9352922439575195,5.58683443069458
28008,6,210,9,2,22,A1,pct_button,30,,,2.166051015853883,False,False,False,-4.4935760498046875,-4.930842399597168,5.58683443069458,4.152374744415283
28016,6,210,10,7,35,C1,pct_button,10,,,1.2367865371704114,False,False,False,-4.930842399597168,-4.5122389793396,4.152374744415283,4.0330376625061035
28024,6,210,11,5,33,C1,pct_button,1,,,0.16090553283691533,False,False,False,-4.5122389793396,-4.5122389793396,4.0330376625061035,4.0330376625061035
28032,6,210,12,11,39,C1,pct_button,50,,,3.0527054500579833,False,False,False,-4.5122389793396,-3.088172674179077,4.0330376625061035,3.996598958969116
28040,6,210,13,4,24,A1,pct_button,100,,,3.2298311877250683,False,False,False,-3.088172674179077,-3.655925989151001,3.996598958969116,1.8641306161880493
28048,6,210,14,7,35,C1,pct_button,10,,,0.6214439868927,False,False,False,-3.655925989151001,-3.2414028644561768,1.8641306161880493,2.015500783920288
28056,6,210,15,2,22,A1,pct_button,30,,,-2.7436777877807614,False,False,False,-3.2414028644561768,-4.264005661010742,2.015500783920288,2.4266433715820312
28064,6,210,16,11,39,C1,pct_button,50,,,-0.246954565048217,False,False,False,-4.264005661010742,-3.7975950241088867,2.4266433715820312,3.080310344696045
28072,6,210,17,4,24,A1,pct_button,100,,,-0.23010433673858643,False,False,False,-3.7975950241088867,-4.845999717712402,3.080310344696045,2.212543249130249
28080,6,210,18,9,37,C1,pct_button,20,,,0.9852825546264652,False,False,False,-4.845999717712402,-4.628785133361816,2.212543249130249,1.9983882904052734
28088,6,210,19,12,40,C1,pct_button,100,,,4.988091542720795,False,False,False,-4.628785133361816,-1.2480665445327759,1.9983882904052734,2.9217593669891357
28096,6,210,20,6,34,C1,pct_button,5,,,0.324208080768585,False,False,False,-1.2480665445327759,-1.1735972166061401,2.9217593669891357,2.869556188583374
28104,6,210,21,4,24,A1,pct_button,100,,,2.616795533895493,False,False,False,-1.1735972166061401,-2.373823881149292,2.869556188583374,0.38350504636764526
28112,6,210,22,5,33,C1,pct_button,1,,,0.08506707549095151,False,False,False,-2.373823881149292,-2.346724033355713,0.38350504636764526,0.39044302701950073
28120,6,210,23,10,38,C1,pct_button,30,,,-0.09477304816246,False,False,False,-2.346724033355713,-2.1813406944274902,0.39044302701950073,0.6262891888618469
28128,6,210,24,6,34,C1,pct_button,5,,,0.24492341518402116,False,False,False,-2.1813406944274902,-2.079855442047119,0.6262891888618469,0.627385139465332
28136,6,210,25,7,35,C1,pct_button,10,,,1.0452378380298615,False,False,False,-2.079855442047119,-1.6942239999771118,0.627385139465332,0.5074140429496765
28144,6,210,26,2,22,A1,pct_button,30,,,0.7936524534225462,False,False,False,-1.6942239999771118,-1.3617146015167236,0.5074140429496765,0.45627713203430176
28152,6,210,27,8,36,C1,pct_button,15,,,-0.1120798838138579,False,False,False,-1.3617146015167236,-1.378317952156067,0.45627713203430176,0.5095928311347961
28160,6,210,28,8,36,C1,pct_button,15,,,5.931909438371658,True,True,False,-1.378317952156067,-9.664697647094727,0.5095928311347961,6.637200832366943
