t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
11728,6,100,-1,,,,,,,,,False,False,False,-7.106931209564209,-7.106931209564209,27.897640228271484,27.897640228271484
11728,6,100,0,0,20,A1,pct_button,10,,,35.921868057250975,False,False,False,-7.106931209564209,-7.879077911376953,27.897640228271484,9.331666946411133
11736,6,100,1,0,20,A1,pct_button,10,,,12.032763929367066,False,False,False,-7.879077911376953,-7.955554485321045,9.331666946411133,3.346832275390625
11744,6,100,2,3,23,A1,pct_button,50,,,5.091774910688402,False,False,False,-7.955554485321045,-7.921609878540039,3.346832275390625,0.9182884097099304
11752,6,100,3,8,36,C1,pct_button,15,,,0.16679796576500094,False,False,False,-7.921609878540039,-7.921609878540039,0.9182884097099304,0.9182884097099304
11760,6,100,4,6,34,C1,pct_button,5,,,1.1266058623790742,False,False,False,-7.921609878540039,-7.4753265380859375,0.9182884097099304,0.8798202872276306
11768,6,100,5,10,38,C1,pct_button,30,,,5.909621053934098,False,False,False,-7.4753265380859375,-4.816695690155029,0.8798202872276306,0.6331389546394348
11776,6,100,6,4,24,A1,pct_button,100,,,-4.474600558280944,False,False,False,-4.816695690155029,-6.692790508270264,0.6331389546394348,1.066941738128662
11784,6,100,7,7,35,C1,pct_button,10,,,1.4834253907203683,False,False,False,-6.692790508270264,-6.115034580230713,1.066941738128662,0.9688235521316528
11792,6,100,8,3,23,A1,pct_button,50,,,-0.8466575455665579,False,False,False,-6.115034580230713,-6.296280860900879,0.9688235521316528,1.281685709953308
11800,6,100,9,7,35,C1,pct_button,10,,,1.2369406628608706,False,False,False,-6.296280860900879,-5.69067907333374,1.281685709953308,1.3340646028518677
11808,6,100,10,10,38,C1,pct_button,30,,,2.1763902473449708,False,False,False,-5.69067907333374,-4.234042644500732,1.3340646028518677,1.757420539855957
11816,6,100,11,3,23,A1,pct_button,50,,,-1.9621030640602106,False,False,False,-4.234042644500732,-5.118292331695557,1.757420539855957,1.919601321220398
11824,6,100,12,5,33,C1,pct_button,1,,,0.22714865446090626,False,False,False,-5.118292331695557,-5.066506862640381,1.919601321220398,1.9227045774459839
11832,6,100,13,6,34,C1,pct_button,5,,,0.5703157520294189,False,False,False,-5.066506862640381,-4.830448150634766,1.9227045774459839,1.9362726211547852
11840,6,100,14,12,40,C1,pct_button,100,,,14.390224871635438,True,True,False,-4.830448150634766,-1.1528282165527344,1.9362726211547852,43.31056213378906
