t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
35784,7,260,-1,,,,,,,,,False,False,False,9.853283882141113,9.853283882141113,47.489158630371094,47.489158630371094
35784,7,260,0,4,24,A1,pct_button,100,,,55.970355644226075,False,False,False,9.853283882141113,4.244245529174805,47.489158630371094,25.40450668334961
35792,7,260,1,4,24,A1,pct_button,100,,,31.840570962429044,False,False,False,4.244245529174805,0.8467038869857788,25.40450668334961,13.01538372039795
35800,7,260,2,4,24,A1,pct_button,100,,,17.873253207206727,False,False,False,0.8467038869857788,-1.491661787033081,13.01538372039795,3.4785008430480957
35808,7,260,3,3,23,A1,pct_button,50,,,0.08940325260162375,False,False,False,-1.491661787033081,-1.491661787033081,3.4785008430480957,3.4785008430480957
35816,7,260,4,0,20,A1,pct_button,10,,,0.08940325260162375,False,False,False,-1.491661787033081,-1.491661787033081,3.4785008430480957,3.4785008430480957
35824,7,260,5,7,35,C1,pct_button,10,,,0.19409371137619025,False,False,False,-1.491661787033081,-1.361624836921692,3.4785008430480957,3.555663824081421
35832,7,260,6,4,24,A1,pct_button,100,,,0.08834577322006233,False,False,False,-1.361624836921692,-1.361624836921692,3.555663824081421,3.555663824081421
35840,7,260,7,2,22,A1,pct_button,30,,,2.447435419559479,False,False,False,-1.361624836921692,-1.0912302732467651,3.555663824081421,2.634598970413208
35848,7,260,8,4,24,A1,pct_button,100,,,1.447544062137604,False,False,False,-1.0912302732467651,-1.8669674396514893,2.634598970413208,1.1603630781173706
35856,7,260,9,2,22,A1,pct_button,30,,,-0.15526428699493366,False,False,False,-1.8669674396514893,-1.8195059299468994,1.1603630781173706,1.3117694854736328
35864,7,260,10,3,23,A1,pct_button,50,,,0.5657930755615233,False,False,False,-1.8195059299468994,-1.3909012079238892,1.3117694854736328,1.4811986684799194
35872,7,260,11,11,39,C1,pct_button,50,,,7.433734578192235,True,True,False,-1.3909012079238892,19.74800682067871,1.4811986684799194,2.2387571334838867
