t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
35584,0,270,-1,,,,,,,,,False,False,False,1.5945323705673218,1.5945323705673218,42.182167053222656,42.182167053222656
35584,0,270,0,2,22,A1,pct_button,30,,,38.98582422733307,False,False,False,1.5945323705673218,-3.269066572189331,42.182167053222656,21.254961013793945
35592,0,270,1,4,24,A1,pct_button,100,,,3.0775778388977084,False,False,False,-3.269066572189331,-11.266288757324219,21.254961013793945,11.946073532104492
35600,0,270,2,2,22,A1,pct_button,30,,,7.3704033565521225,False,False,False,-11.266288757324219,-12.208773612976074,11.946073532104492,7.510580539703369
35608,0,270,3,4,24,A1,pct_button,100,,,8.034267435073852,False,False,False,-12.208773612976074,-14.498443603515625,7.510580539703369,1.3573346138000488
35616,0,270,4,11,39,C1,pct_button,50,,,9.699626984596252,False,False,False,-14.498443603515625,-9.390786170959473,1.3573346138000488,1.721299409866333
35624,0,270,5,7,35,C1,pct_button,10,,,1.7511649489402765,False,False,False,-9.390786170959473,-8.689347267150879,1.721299409866333,1.645504355430603
35632,0,270,6,9,37,C1,pct_button,20,,,2.7371437048912046,False,False,False,-8.689347267150879,-7.3319091796875,1.645504355430603,1.7198885679244995
35640,0,270,7,8,36,C1,pct_button,15,,,1.1841156339645396,False,False,False,-7.3319091796875,-6.568134307861328,1.7198885679244995,1.9720070362091064
35648,0,270,8,9,37,C1,pct_button,20,,,2.83903268814087,False,False,False,-6.568134307861328,-5.302249908447266,1.9720070362091064,1.8852500915527344
35656,0,270,9,3,23,A1,pct_button,50,,,-0.12409231901168759,False,False,False,-5.302249908447266,-5.984364986419678,1.8852500915527344,1.3333584070205688
35664,0,270,10,9,37,C1,pct_button,20,,,2.3620943593978883,False,False,False,-5.984364986419678,-4.911146640777588,1.3333584070205688,1.2824656963348389
35672,0,270,11,9,37,C1,pct_button,20,,,2.0616390359401713,False,False,False,-4.911146640777588,-4.294468402862549,1.2824656963348389,0.9154233336448669
35680,0,270,12,9,37,C1,pct_button,20,,,1.8450297999382028,False,False,False,-4.294468402862549,-3.7543909549713135,0.9154233336448669,0.5712422132492065
35688,0,270,13,4,24,A1,pct_button,100,,,0.640148750543595,False,False,False,-3.7543909549713135,-3.3014707565307617,0.5712422132492065,0.739497721195221
35696,0,270,14,4,24,A1,pct_button,100,,,-2.147838723063469,False,False,False,-3.3014707565307617,-4.8906707763671875,0.739497721195221,0.2708320915699005
35704,0,270,15,10,38,C1,pct_button,30,,,1.8869965385645633,False,False,False,-4.8906707763671875,-4.196486473083496,0.2708320915699005,0.05907372757792473
35712,0,270,16,3,23,A1,pct_button,50,,,-1.7151914724707604,False,False,False,-4.196486473083496,-5.0504865646362305,0.05907372757792473,0.10926690697669983
35720,0,270,17,9,37,C1,pct_button,20,,,2.271341398954391,False,False,False,-5.0504865646362305,-3.7614693641662598,0.10926690697669983,0.2982102036476135
35728,0,270,18,3,23,A1,pct_button,50,,,-0.3372688239812851,False,False,False,-3.7614693641662598,-3.958902359008789,0.2982102036476135,0.30707135796546936
35736,0,270,19,9,37,C1,pct_button,20,,,0.8851531827449797,False,False,False,-3.958902359008789,-3.511939764022827,0.30707135796546936,0.34502702951431274
35744,0,270,20,4,24,A1,pct_button,100,,,-3.33296696126461,False,False,False,-3.511939764022827,-5.292785167694092,0.34502702951431274,0.28140702843666077
35752,0,270,21,1,21,A1,pct_button,20,,,-0.1049540787935259,False,False,False,-5.292785167694092,-5.267475605010986,0.28140702843666077,0.41097816824913025
35760,0,270,22,7,35,C1,pct_button,10,,,1.1093054294586187,False,False,False,-5.267475605010986,-4.726675033569336,0.41097816824913025,0.44383108615875244
35768,0,270,23,7,35,C1,pct_button,10,,,1.0577302294969557,False,False,False,-4.726675033569336,-4.225081920623779,0.44383108615875244,0.4583938419818878
35776,0,270,24,4,24,A1,pct_button,100,,,-3.260702806711196,False,False,False,-4.225081920623779,-5.752264499664307,0.4583938419818878,0.6202881932258606
35784,0,270,25,1,21,A1,pct_button,20,,,-0.13879661679267863,False,False,False,-5.752264499664307,-5.906500816345215,0.6202881932258606,0.5954698920249939
35792,0,270,26,9,37,C1,pct_button,20,,,1.3339456522464752,False,False,False,-5.906500816345215,-5.254788875579834,0.5954698920249939,0.6340978741645813
35800,0,270,27,9,37,C1,pct_button,20,,,1.5540888655185705,False,False,False,-5.254788875579834,-4.245724678039551,0.6340978741645813,0.9127019047737122
35808,0,270,28,2,22,A1,pct_button,30,,,0.46226330161094586,False,False,False,-4.245724678039551,-4.481751918792725,0.9127019047737122,0.4902631640434265
35816,0,270,29,6,34,C1,pct_button,5,,,0.3660014462471002,False,False,False,-4.481751918792725,-4.278196811676025,0.4902631640434265,0.5541409254074097
35824,0,270,30,9,37,C1,pct_button,20,,,1.4096266102790833,False,False,False,-4.278196811676025,-3.4301421642303467,0.5541409254074097,0.734023928642273
35832,0,270,31,11,39,C1,pct_button,50,,,4.3281194293499,False,False,False,-3.4301421642303467,-1.2568225860595703,0.734023928642273,0.758436381816864
35840,0,270,32,3,23,A1,pct_button,50,,,0.383382596373558,False,False,False,-1.2568225860595703,-1.5673816204071045,0.758436381816864,0.2695554196834564
35848,0,270,33,11,39,C1,pct_button,50,,,7.786311438530683,True,True,False,-1.5673816204071045,6.024623394012451,0.2695554196834564,6.779473781585693
