t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
25112,6,220,-1,,,,,,,,,False,False,False,-17.319246292114258,-17.319246292114258,5.734133720397949,5.734133720397949,425.6076354980469,425.6076354980469,224.57681274414062,224.57681274414062,2505.70361328125,2505.70361328125,2321.348388671875,2321.348388671875,-1824.7314453125,-1824.7314453125
25112,6,220,0,10,38,C1,pct_button,30,,,12.854918556213383,False,False,False,-17.319246292114258,-11.109517097473145,5.734133720397949,5.679291725158691,425.6076354980469,425.6076354980469,224.57681274414062,224.57681274414062,2505.70361328125,2505.70361328125,2321.348388671875,2321.348388671875,-1824.7314453125,-1824.7314453125
25120,6,220,1,0,20,A1,pct_button,10,,,11.158940864801407,False,False,False,-11.109517097473145,-11.073168754577637,5.679291725158691,0.2443447709083557,425.6076354980469,425.6076354980469,224.57681274414062,224.57681274414062,2505.70361328125,2505.70361328125,2321.348388671875,2321.348388671875,-1824.7314453125,-1824.7314453125
25128,6,220,2,0,20,A1,pct_button,10,,,0.21635027050971956,False,False,False,-11.073168754577637,-11.073168754577637,0.2443447709083557,0.2443447709083557,425.6076354980469,425.6076354980469,224.57681274414062,224.57681274414062,2505.70361328125,2505.70361328125,2321.348388671875,2321.348388671875,-1824.7314453125,-1824.7314453125
25136,6,220,3,3,23,A1,pct_button,50,,,-1.4912335848808296,False,False,False,-11.073168754577637,-11.394944190979004,0.2443447709083557,0.7849854230880737,425.6076354980469,425.6076354980469,224.57681274414062,224.57681274414062,2505.70361328125,2505.70361328125,2321.348388671875,2321.348388671875,-1824.7314453125,-1824.7314453125
25144,6,220,4,1,21,A1,pct_button,20,,,-1.882790577411653,False,False,False,-11.394944190979004,-11.522364616394043,0.7849854230880737,1.7264484167099,425.6076354980469,425.6076354980469,224.57681274414062,224.57681274414062,2505.70361328125,2505.70361328125,2321.348388671875,2321.348388671875,-1824.7314453125,-1824.7314453125
25152,6,220,5,9,37,C1,pct_button,20,,,5.441113092899323,False,False,False,-11.522364616394043,-9.091543197631836,1.7264484167099,1.5380088090896606,425.6076354980469,425.6076354980469,224.57681274414062,224.57681274414062,2505.70361328125,2505.70361328125,2321.348388671875,2321.348388671875,-1824.7314453125,-1824.7314453125
25160,6,220,6,8,36,C1,pct_button,15,,,3.697509343624114,False,False,False,-9.091543197631836,-7.474444389343262,1.5380088090896606,1.3899973630905151,425.6076354980469,425.6076354980469,224.57681274414062,224.57681274414062,2505.70361328125,2505.70361328125,2321.348388671875,2321.348388671875,-1824.7314453125,-1824.7314453125
25168,6,220,7,6,34,C1,pct_button,5,,,0.16728883504867453,False,False,False,-7.474444389343262,-7.474444389343262,1.3899973630905151,1.3899973630905151,425.6076354980469,425.6076354980469,224.57681274414062,224.57681274414062,2505.70361328125,2505.70361328125,2321.348388671875,2321.348388671875,-1824.7314453125,-1824.7314453125
25176,6,220,8,7,35,C1,pct_button,10,,,1.6707559299469013,False,False,False,-7.474444389343262,-6.650491237640381,1.3899973630905151,1.4546236991882324,425.6076354980469,425.6076354980469,224.57681274414062,224.57681274414062,2505.70361328125,2505.70361328125,2321.348388671875,2321.348388671875,-1824.7314453125,-1824.7314453125
