t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
25376,5,300,-1,,,,,,,,,False,False,False,-4.666633129119873,-4.666633129119873,28.882118225097656,28.882118225097656,116.88690948486328,116.88690948486328,305.3640441894531,305.3640441894531,2913.196044921875,2913.196044921875,1312.3892822265625,1312.3892822265625,1739.89306640625,1739.89306640625
25376,5,300,0,3,23,A1,pct_button,50,,,-41.469913482666016,False,False,False,-4.666633129119873,-11.398523330688477,28.882118225097656,9.336433410644531,116.88690948486328,116.88690948486328,305.3640441894531,305.3640441894531,2913.196044921875,2913.196044921875,1312.3892822265625,1312.3892822265625,1739.89306640625,1739.89306640625
25384,5,300,1,2,22,A1,pct_button,30,,,-30.861945152282715,False,False,False,-11.398523330688477,-12.412877082824707,9.336433410644531,3.0180954933166504,116.88690948486328,116.88690948486328,305.3640441894531,305.3640441894531,2913.196044921875,2913.196044921875,1312.3892822265625,1312.3892822265625,1739.89306640625,1739.89306640625
25392,5,300,2,2,22,A1,pct_button,30,,,-27.585885405540466,False,False,False,-12.412877082824707,-12.817313194274902,3.0180954933166504,0.9756295084953308,116.88690948486328,116.88690948486328,305.3640441894531,305.3640441894531,2913.196044921875,2913.196044921875,1312.3892822265625,1312.3892822265625,1739.89306640625,1739.89306640625
25400,5,300,3,3,23,A1,pct_button,50,,,-25.982988357543945,False,False,False,-12.817313194274902,-12.676112174987793,0.9756295084953308,0.3153820037841797,116.88690948486328,116.88690948486328,305.3640441894531,305.3640441894531,2913.196044921875,2913.196044921875,1312.3892822265625,1312.3892822265625,1739.89306640625,1739.89306640625
25408,5,300,4,11,39,C1,pct_button,50,,,-11.398301482200623,False,False,False,-12.676112174987793,-5.105031967163086,0.3153820037841797,0.5941187739372253,116.88690948486328,116.88690948486328,305.3640441894531,305.3640441894531,2913.196044921875,2913.196044921875,1312.3892822265625,1312.3892822265625,1739.89306640625,1739.89306640625
25416,5,300,5,3,23,A1,pct_button,50,,,-11.398301482200623,False,False,False,-5.105031967163086,-5.105031967163086,0.5941187739372253,0.5941187739372253,116.88690948486328,116.88690948486328,305.3640441894531,305.3640441894531,2913.196044921875,2913.196044921875,1312.3892822265625,1312.3892822265625,1739.89306640625,1739.89306640625
25424,5,300,6,2,22,A1,pct_button,30,,,-10.04915064573288,False,False,False,-5.105031967163086,-4.832520484924316,0.5941187739372253,0.1920548379421234,116.88690948486328,116.88690948486328,305.3640441894531,305.3640441894531,2913.196044921875,2913.196044921875,1312.3892822265625,1312.3892822265625,1739.89306640625,1739.89306640625
25432,5,300,7,4,24,A1,pct_button,100,,,-4.780569888651371,False,False,False,-4.832520484924316,-2.3282012939453125,0.1920548379421234,0.062083650380373,116.88690948486328,116.88690948486328,305.3640441894531,305.3640441894531,2913.196044921875,2913.196044921875,1312.3892822265625,1312.3892822265625,1739.89306640625,1739.89306640625
25440,5,300,8,10,38,C1,pct_button,30,,,-3.8846678733825684,False,False,False,-2.3282012939453125,-1.9042789936065674,0.062083650380373,0.0380549430847168,116.88690948486328,116.88690948486328,305.3640441894531,305.3640441894531,2913.196044921875,2913.196044921875,1312.3892822265625,1312.3892822265625,1739.89306640625,1739.89306640625
25448,5,300,9,3,23,A1,pct_button,50,,,-4.725614462047815,False,False,False,-1.9042789936065674,-2.3505055904388428,0.0380549430847168,0.012301640585064888,116.88690948486328,116.88690948486328,305.3640441894531,305.3640441894531,2913.196044921875,2913.196044921875,1312.3892822265625,1312.3892822265625,1739.89306640625,1739.89306640625
25456,5,300,10,0,20,A1,pct_button,10,,,-4.6053167283535,False,False,False,-2.3505055904388428,-2.2986817359924316,0.012301640585064888,0.0039766281843185425,116.88690948486328,116.88690948486328,305.3640441894531,305.3640441894531,2913.196044921875,2913.196044921875,1312.3892822265625,1312.3892822265625,1739.89306640625,1739.89306640625
25464,5,300,11,2,22,A1,pct_button,30,,,-4.722364289453253,False,False,False,-2.2986817359924316,-2.359896659851074,0.0039766281843185425,0.0012854848755523562,116.88690948486328,116.88690948486328,305.3640441894531,305.3640441894531,2913.196044921875,2913.196044921875,1312.3892822265625,1312.3892822265625,1739.89306640625,1739.89306640625
25472,5,300,12,0,20,A1,pct_button,10,,,-4.516376459854655,False,False,False,-2.359896659851074,-2.25777268409729,0.0012854848755523562,0.00041554583003744483,116.88690948486328,116.88690948486328,305.3640441894531,305.3640441894531,2913.196044921875,2913.196044921875,1312.3892822265625,1312.3892822265625,1739.89306640625,1739.89306640625
25480,5,300,13,5,33,C1,pct_button,1,,,-4.523196732625365,False,False,False,-2.25777268409729,-2.2525343894958496,0.00041554583003744483,0.00906397681683302,116.88690948486328,116.88690948486328,305.3640441894531,305.3640441894531,2913.196044921875,2913.196044921875,1312.3892822265625,1312.3892822265625,1739.89306640625,1739.89306640625
