t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
13224,4,120,-1,,,,,,,,,False,False,False,10.942171096801758,10.942171096801758,4.5252790451049805,4.5252790451049805,421.2970886230469,421.2970886230469,374.0696105957031,374.0696105957031,1243.672119140625,1243.672119140625,1533.6671142578125,1533.6671142578125,1219.0601806640625,1219.0601806640625
13224,4,120,0,3,23,A1,pct_button,50,,,8.979179120063781,False,False,False,10.942171096801758,10.032936096191406,4.5252790451049805,1.0507614612579346,421.2970886230469,421.2970886230469,374.0696105957031,374.0696105957031,1243.672119140625,1243.672119140625,1533.6671142578125,1533.6671142578125,1219.0601806640625,1219.0601806640625
13232,4,120,1,5,33,C1,pct_button,1,,,0.21167395114898624,False,False,False,10.032936096191406,10.032936096191406,1.0507614612579346,1.0507614612579346,421.2970886230469,421.2970886230469,374.0696105957031,374.0696105957031,1243.672119140625,1243.672119140625,1533.6671142578125,1533.6671142578125,1219.0601806640625,1219.0601806640625
13240,4,120,2,6,34,C1,pct_button,5,,,0.9061326909065259,False,False,False,10.032936096191406,9.678537368774414,1.0507614612579346,1.054423451423645,421.2970886230469,421.2970886230469,374.0696105957031,374.0696105957031,1243.672119140625,1243.672119140625,1533.6671142578125,1533.6671142578125,1219.0601806640625,1219.0601806640625
13248,4,120,3,3,23,A1,pct_button,50,,,1.377563211917879,False,False,False,9.678537368774414,9.367879867553711,1.054423451423645,0.7727051973342896,421.2970886230469,421.2970886230469,374.0696105957031,374.0696105957031,1243.672119140625,1243.672119140625,1533.6671142578125,1533.6671142578125,1219.0601806640625,1219.0601806640625
13256,4,120,4,5,33,C1,pct_button,1,,,0.32356330752372897,False,False,False,9.367879867553711,9.302255630493164,0.7727051973342896,0.7722932696342468,421.2970886230469,421.2970886230469,374.0696105957031,374.0696105957031,1243.672119140625,1243.672119140625,1533.6671142578125,1533.6671142578125,1219.0601806640625,1219.0601806640625
13264,4,120,5,12,40,C1,pct_button,100,,,14.039897234141828,False,False,False,9.302255630493164,2.926659107208252,0.7722932696342468,0.15374521911144257,421.2970886230469,421.2970886230469,374.0696105957031,374.0696105957031,1243.672119140625,1243.672119140625,1533.6671142578125,1533.6671142578125,1219.0601806640625,1219.0601806640625
13272,4,120,6,1,21,A1,pct_button,20,,,-0.1463827848434447,False,False,False,2.926659107208252,2.8028111457824707,0.15374521911144257,0.37758857011795044,421.2970886230469,421.2970886230469,374.0696105957031,374.0696105957031,1243.672119140625,1243.672119140625,1533.6671142578125,1533.6671142578125,1219.0601806640625,1219.0601806640625
13280,4,120,7,2,22,A1,pct_button,30,,,-1.2197101068496707,False,False,False,2.8028111457824707,2.8090834617614746,0.37758857011795044,1.0144062042236328,421.2970886230469,421.2970886230469,374.0696105957031,374.0696105957031,1243.672119140625,1243.672119140625,1533.6671142578125,1533.6671142578125,1219.0601806640625,1219.0601806640625
13288,4,120,8,0,20,A1,pct_button,10,,,1.4080889898538593,False,False,False,2.8090834617614746,2.802461862564087,1.0144062042236328,0.3434423506259918,421.2970886230469,421.2970886230469,374.0696105957031,374.0696105957031,1243.672119140625,1243.672119140625,1533.6671142578125,1533.6671142578125,1219.0601806640625,1219.0601806640625
