t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
15040,4,140,-1,,,,,,,,,False,False,False,11.881329536437988,11.881329536437988,18.590927124023438,18.590927124023438,378.7039794921875,378.7039794921875,475.93157958984375,475.93157958984375,2618.282958984375,2618.282958984375,1111.01123046875,1111.01123046875,-1060.607421875,-1060.607421875
15040,4,140,0,7,35,C1,pct_button,10,,,2.18701623916626,False,False,False,11.881329536437988,11.188069343566895,18.590927124023438,18.482383728027344,378.7039794921875,378.7039794921875,475.93157958984375,475.93157958984375,2618.282958984375,2618.282958984375,1111.01123046875,1111.01123046875,-1060.607421875,-1060.607421875
15048,4,140,1,3,23,A1,pct_button,50,,,27.182848997116086,False,False,False,11.188069343566895,10.2617769241333,18.482383728027344,5.974615573883057,378.7039794921875,378.7039794921875,475.93157958984375,475.93157958984375,2618.282958984375,2618.282958984375,1111.01123046875,1111.01123046875,-1060.607421875,-1060.607421875
15056,4,140,2,3,23,A1,pct_button,50,,,10.341591143608094,False,False,False,10.2617769241333,9.240965843200684,5.974615573883057,1.931354284286499,378.7039794921875,378.7039794921875,475.93157958984375,475.93157958984375,2618.282958984375,2618.282958984375,1111.01123046875,1111.01123046875,-1060.607421875,-1060.607421875
15064,4,140,3,1,21,A1,pct_button,20,,,2.6916069030761722,False,False,False,9.240965843200684,9.296394348144531,1.931354284286499,0.6243295669555664,378.7039794921875,378.7039794921875,475.93157958984375,475.93157958984375,2618.282958984375,2618.282958984375,1111.01123046875,1111.01123046875,-1060.607421875,-1060.607421875
15072,4,140,4,8,36,C1,pct_button,15,,,1.459071291685104,False,False,False,9.296394348144531,8.660231590270996,0.6243295669555664,0.6187464594841003,378.7039794921875,378.7039794921875,475.93157958984375,475.93157958984375,2618.282958984375,2618.282958984375,1111.01123046875,1111.01123046875,-1060.607421875,-1060.607421875
15080,4,140,5,9,37,C1,pct_button,20,,,1.8878197848796832,False,False,False,8.660231590270996,7.55325984954834,0.6187464594841003,0.8609504103660583,378.7039794921875,378.7039794921875,475.93157958984375,475.93157958984375,2618.282958984375,2618.282958984375,1111.01123046875,1111.01123046875,-1060.607421875,-1060.607421875
15088,4,140,6,9,37,C1,pct_button,20,,,2.8843732261657724,False,False,False,7.55325984954834,6.404942035675049,0.8609504103660583,0.632455587387085,378.7039794921875,378.7039794921875,475.93157958984375,475.93157958984375,2618.282958984375,2618.282958984375,1111.01123046875,1111.01123046875,-1060.607421875,-1060.607421875
15096,4,140,7,2,22,A1,pct_button,30,,,0.8048318198323245,False,False,False,6.404942035675049,6.492503643035889,0.632455587387085,0.20444758236408234,378.7039794921875,378.7039794921875,475.93157958984375,475.93157958984375,2618.282958984375,2618.282958984375,1111.01123046875,1111.01123046875,-1060.607421875,-1060.607421875
15104,4,140,8,3,23,A1,pct_button,50,,,0.08081974521279435,False,False,False,6.492503643035889,6.652638912200928,0.20444758236408234,0.06608972698450089,378.7039794921875,378.7039794921875,475.93157958984375,475.93157958984375,2618.282958984375,2618.282958984375,1111.01123046875,1111.01123046875,-1060.607421875,-1060.607421875
15112,4,140,9,12,40,C1,pct_button,100,,,7.477231560349464,False,False,False,6.652638912200928,1.497043490409851,0.06608972698450089,1.5081210136413574,378.7039794921875,378.7039794921875,475.93157958984375,475.93157958984375,2618.282958984375,2618.282958984375,1111.01123046875,1111.01123046875,-1060.607421875,-1060.607421875
15120,4,140,10,5,33,C1,pct_button,1,,,0.09231945753097538,False,False,False,1.497043490409851,1.4716401100158691,1.5081210136413574,1.5122030973434448,378.7039794921875,378.7039794921875,475.93157958984375,475.93157958984375,2618.282958984375,2618.282958984375,1111.01123046875,1111.01123046875,-1060.607421875,-1060.607421875
15128,4,140,11,11,39,C1,pct_button,50,,,5.764376615285873,True,True,False,1.4716401100158691,-8.553967475891113,1.5122030973434448,35.916988372802734,378.7039794921875,364.178466796875,475.93157958984375,242.1336212158203,2618.282958984375,2659.025634765625,1111.01123046875,1522.8800048828125,-1060.607421875,2948.418212890625
