t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
38376,7,480,-1,,,,,,,,,False,False,False,-1.9625555276870728,-1.9625555276870728,9.158699035644531,9.158699035644531,308.2906494140625,308.2906494140625,491.716552734375,491.716552734375,2011.7242431640625,2011.7242431640625,1289.0357666015625,1289.0357666015625,1759.2781982421875,1759.2781982421875
38376,7,480,0,1,21,A1,pct_button,20,,,-10.607978343963623,False,False,False,-1.9625555276870728,-2.343348264694214,9.158699035644531,2.9606409072875977,308.2906494140625,308.2906494140625,491.716552734375,491.716552734375,2011.7242431640625,2011.7242431640625,1289.0357666015625,1289.0357666015625,1759.2781982421875,1759.2781982421875
38384,7,480,1,0,20,A1,pct_button,10,,,-6.743841171264648,False,False,False,-2.343348264694214,-2.4148638248443604,2.9606409072875977,0.9570567607879639,308.2906494140625,308.2906494140625,491.716552734375,491.716552734375,2011.7242431640625,2011.7242431640625,1289.0357666015625,1289.0357666015625,1759.2781982421875,1759.2781982421875
38392,7,480,2,1,21,A1,pct_button,20,,,-5.838304102420807,False,False,False,-2.4148638248443604,-2.609773874282837,0.9570567607879639,0.30937817692756653,308.2906494140625,308.2906494140625,491.716552734375,491.716552734375,2011.7242431640625,2011.7242431640625,1289.0357666015625,1289.0357666015625,1759.2781982421875,1759.2781982421875
38400,7,480,3,10,38,C1,pct_button,30,,,-3.9082590341567993,False,False,False,-2.609773874282837,-1.4101632833480835,0.30937817692756653,0.5439662337303162,308.2906494140625,308.2906494140625,491.716552734375,491.716552734375,2011.7242431640625,2011.7242431640625,1289.0357666015625,1289.0357666015625,1759.2781982421875,1759.2781982421875
38408,7,480,4,3,23,A1,pct_button,50,,,-2.9879718124866486,False,False,False,-1.4101632833480835,-1.318143367767334,0.5439662337303162,0.1758425384759903,308.2906494140625,308.2906494140625,491.716552734375,491.716552734375,2011.7242431640625,2011.7242431640625,1289.0357666015625,1289.0357666015625,1759.2781982421875,1759.2781982421875
38416,7,480,5,2,22,A1,pct_button,30,,,-2.7734345048666,False,False,False,-1.318143367767334,-1.3298743963241577,0.1758425384759903,0.0568428561091423,308.2906494140625,308.2906494140625,491.716552734375,491.716552734375,2011.7242431640625,2011.7242431640625,1289.0357666015625,1289.0357666015625,1759.2781982421875,1759.2781982421875
38424,7,480,6,4,24,A1,pct_button,100,,,-2.7734345048666,False,False,False,-1.3298743963241577,-1.3298743963241577,0.0568428561091423,0.0568428561091423,308.2906494140625,308.2906494140625,491.716552734375,491.716552734375,2011.7242431640625,2011.7242431640625,1289.0357666015625,1289.0357666015625,1759.2781982421875,1759.2781982421875
38432,7,480,7,3,23,A1,pct_button,50,,,-2.9203350208699703,False,False,False,-1.3298743963241577,-1.4417924880981445,0.0568428561091423,0.01837502233684063,308.2906494140625,308.2906494140625,491.716552734375,491.716552734375,2011.7242431640625,2011.7242431640625,1289.0357666015625,1289.0357666015625,1759.2781982421875,1759.2781982421875
38440,7,480,8,12,40,C1,pct_button,100,,,2.813626706600189,True,True,False,-1.4417924880981445,-7.347226142883301,0.01837502233684063,21.824432373046875,308.2906494140625,427.50048828125,491.716552734375,320.9459228515625,2011.7242431640625,2650.00830078125,1289.0357666015625,1384.56591796875,1759.2781982421875,870.8652954101562
