t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
47200,1,380,-1,,,,,,,,,False,False,False,-18.253929138183594,-18.253929138183594,20.356996536254883,20.356996536254883,339.6811218261719,339.6811218261719,182.8429718017578,182.8429718017578,1492.6143798828125,1492.6143798828125,1589.79150390625,1589.79150390625,-2920.632568359375,-2920.632568359375
47200,1,380,0,3,23,A1,pct_button,50,,,18.529839649200436,False,False,False,-18.253929138183594,-22.402849197387695,20.356996536254883,7.234530448913574,339.6811218261719,339.6811218261719,182.8429718017578,182.8429718017578,1492.6143798828125,1492.6143798828125,1589.79150390625,1589.79150390625,-2920.632568359375,-2920.632568359375
47208,1,380,1,10,38,C1,pct_button,30,,,13.93267066001892,False,False,False,-22.402849197387695,-16.03716278076172,7.234530448913574,6.8578314781188965,339.6811218261719,339.6811218261719,182.8429718017578,182.8429718017578,1492.6143798828125,1492.6143798828125,1589.79150390625,1589.79150390625,-2920.632568359375,-2920.632568359375
47216,1,380,2,4,24,A1,pct_button,100,,,7.532591869831085,False,False,False,-16.03716278076172,-18.14451026916504,6.8578314781188965,1.1723567247390747,339.6811218261719,339.6811218261719,182.8429718017578,182.8429718017578,1492.6143798828125,1492.6143798828125,1589.79150390625,1589.79150390625,-2920.632568359375,-2920.632568359375
47224,1,380,3,2,22,A1,pct_button,30,,,-1.8500129365921032,False,False,False,-18.14451026916504,-18.34063720703125,1.1723567247390747,2.100649118423462,339.6811218261719,339.6811218261719,182.8429718017578,182.8429718017578,1492.6143798828125,1492.6143798828125,1589.79150390625,1589.79150390625,-2920.632568359375,-2920.632568359375
47232,1,380,4,4,24,A1,pct_button,100,,,2.8084236645698564,False,False,False,-18.34063720703125,-18.57752799987793,2.100649118423462,0.6467896699905396,339.6811218261719,339.6811218261719,182.8429718017578,182.8429718017578,1492.6143798828125,1492.6143798828125,1589.79150390625,1589.79150390625,-2920.632568359375,-2920.632568359375
47240,1,380,5,1,21,A1,pct_button,20,,,0.3744863533973708,False,False,False,-18.57752799987793,-18.57752799987793,0.6467896699905396,0.6467896699905396,339.6811218261719,339.6811218261719,182.8429718017578,182.8429718017578,1492.6143798828125,1492.6143798828125,1589.79150390625,1589.79150390625,-2920.632568359375,-2920.632568359375
47248,1,380,6,2,22,A1,pct_button,30,,,-2.125249342918396,False,False,False,-18.57752799987793,-18.426715850830078,0.6467896699905396,2.0600945949554443,339.6811218261719,339.6811218261719,182.8429718017578,182.8429718017578,1492.6143798828125,1492.6143798828125,1589.79150390625,1589.79150390625,-2920.632568359375,-2920.632568359375
47256,1,380,7,7,35,C1,pct_button,10,,,3.715178680419923,False,False,False,-18.426715850830078,-16.88030242919922,2.0600945949554443,1.932042121887207,339.6811218261719,339.6811218261719,182.8429718017578,182.8429718017578,1492.6143798828125,1492.6143798828125,1589.79150390625,1589.79150390625,-2920.632568359375,-2920.632568359375
47264,1,380,8,11,39,C1,pct_button,50,,,15.189720873832703,False,False,False,-16.88030242919922,-9.41456413269043,1.932042121887207,1.911177396774292,339.6811218261719,339.6811218261719,182.8429718017578,182.8429718017578,1492.6143798828125,1492.6143798828125,1589.79150390625,1589.79150390625,-2920.632568359375,-2920.632568359375
