t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
6744,0,60,-1,,,,,,,,,False,False,False,-9.404101371765137,-9.404101371765137,34.971221923828125,34.971221923828125
6744,0,60,0,12,40,C1,pct_button,100,,,15.954431347846983,False,False,False,-9.404101371765137,-1.8556511402130127,34.971221923828125,34.90506362915039
6752,0,60,1,6,34,C1,pct_button,5,,,0.7496327614784286,False,False,False,-1.8556511402130127,-1.7909504175186157,34.90506362915039,34.95743179321289
6760,0,60,2,9,37,C1,pct_button,20,,,1.6269447541236894,False,False,False,-1.7909504175186157,-1.4689322710037231,34.95743179321289,34.82390594482422
6768,0,60,3,3,23,A1,pct_button,50,,,40.08388900756836,False,False,False,-1.4689322710037231,-4.898884296417236,34.82390594482422,11.511109352111816
6776,0,60,4,0,20,A1,pct_button,10,,,15.781683473587035,False,False,False,-4.898884296417236,-5.143786430358887,11.511109352111816,3.456367015838623
6784,0,60,5,2,22,A1,pct_button,30,,,0.16200306892394933,False,False,False,-5.143786430358887,-5.143786430358887,3.456367015838623,3.456367015838623
6792,0,60,6,0,20,A1,pct_button,10,,,4.676107025146484,False,False,False,-5.143786430358887,-5.1809587478637695,3.456367015838623,1.1393442153930664
6800,0,60,7,11,39,C1,pct_button,50,,,3.6027511215209955,False,False,False,-5.1809587478637695,-3.4293105602264404,1.1393442153930664,1.1302120685577393
6808,0,60,8,7,35,C1,pct_button,10,,,0.5050069642066963,False,False,False,-3.4293105602264404,-3.140042543411255,1.1302120685577393,1.205431342124939
6816,0,60,9,11,39,C1,pct_button,50,,,2.3372208547592166,False,False,False,-3.140042543411255,-1.5058534145355225,1.205431342124939,1.6980490684509277
6824,0,60,10,4,24,A1,pct_button,100,,,0.6714609974622723,False,False,False,-1.5058534145355225,-2.6504082679748535,1.6980490684509277,0.24168464541435242
6832,0,60,11,3,23,A1,pct_button,50,,,-0.7587352836132049,False,False,False,-2.6504082679748535,-2.5311946868896484,0.24168464541435242,0.7682604193687439
6840,0,60,12,11,39,C1,pct_button,50,,,2.277787809371948,False,False,False,-2.5311946868896484,-1.4494528770446777,0.7682604193687439,0.727881669998169
6848,0,60,13,10,38,C1,pct_button,30,,,0.4769125151634215,False,False,False,-1.4494528770446777,-1.2402374744415283,0.727881669998169,0.7131749391555786
6856,0,60,14,6,34,C1,pct_button,5,,,5.020543748140335,True,True,False,-1.2402374744415283,19.257761001586914,0.7131749391555786,28.078594207763672
