t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
45008,6,360,-1,,,,,,,,,False,False,False,8.019481658935547,8.019481658935547,8.727578163146973,8.727578163146973,102.04243469238281,102.04243469238281,449.98077392578125,449.98077392578125,1762.540771484375,1762.540771484375,1627.2567138671875,1627.2567138671875,1048.67919921875,1048.67919921875
45008,6,360,0,6,34,C1,pct_button,5,,,1.2727892303466797,False,False,False,8.019481658935547,7.648054122924805,8.727578163146973,8.620294570922852,102.04243469238281,102.04243469238281,449.98077392578125,449.98077392578125,1762.540771484375,1762.540771484375,1627.2567138671875,1627.2567138671875,1048.67919921875,1048.67919921875
45016,6,360,1,1,21,A1,pct_button,20,,,14.849117708206178,False,False,False,7.648054122924805,6.910773277282715,8.620294570922852,2.0172972679138184,102.04243469238281,102.04243469238281,449.98077392578125,449.98077392578125,1762.540771484375,1762.540771484375,1627.2567138671875,1627.2567138671875,1048.67919921875,1048.67919921875
45024,6,360,2,6,34,C1,pct_button,5,,,0.46156695365905676,False,False,False,6.910773277282715,6.66063928604126,2.0172972679138184,2.119448661804199,102.04243469238281,102.04243469238281,449.98077392578125,449.98077392578125,1762.540771484375,1762.540771484375,1627.2567138671875,1627.2567138671875,1048.67919921875,1048.67919921875
45032,6,360,3,3,23,A1,pct_button,50,,,5.43663582533598,False,False,False,6.66063928604126,5.9217963218688965,2.119448661804199,0.1961532086133957,102.04243469238281,102.04243469238281,449.98077392578125,449.98077392578125,1762.540771484375,1762.540771484375,1627.2567138671875,1627.2567138671875,1048.67919921875,1048.67919921875
45040,6,360,4,5,33,C1,pct_button,1,,,0.1986096164584159,False,False,False,5.9217963218688965,5.871573448181152,0.1961532086133957,0.20281516015529633,102.04243469238281,102.04243469238281,449.98077392578125,449.98077392578125,1762.540771484375,1762.540771484375,1627.2567138671875,1627.2567138671875,1048.67919921875,1048.67919921875
45048,6,360,5,1,21,A1,pct_button,20,,,-1.283822964429856,False,False,False,5.871573448181152,5.554545879364014,0.20281516015529633,1.2245451211929321,102.04243469238281,102.04243469238281,449.98077392578125,449.98077392578125,1762.540771484375,1762.540771484375,1627.2567138671875,1627.2567138671875,1048.67919921875,1048.67919921875
45056,6,360,6,5,33,C1,pct_button,1,,,0.24951616287231437,False,False,False,5.554545879364014,5.49229621887207,1.2245451211929321,1.2242016792297363,102.04243469238281,102.04243469238281,449.98077392578125,449.98077392578125,1762.540771484375,1762.540771484375,1627.2567138671875,1627.2567138671875,1048.67919921875,1048.67919921875
45064,6,360,7,8,36,C1,pct_button,15,,,1.607571501731872,False,False,False,5.49229621887207,4.848672866821289,1.2242016792297363,1.118713140487671,102.04243469238281,102.04243469238281,449.98077392578125,449.98077392578125,1762.540771484375,1762.540771484375,1627.2567138671875,1627.2567138671875,1048.67919921875,1048.67919921875
45072,6,360,8,2,22,A1,pct_button,30,,,2.127186378985643,False,False,False,4.848672866821289,4.913979530334473,1.118713140487671,0.03429604321718216,102.04243469238281,102.04243469238281,449.98077392578125,449.98077392578125,1762.540771484375,1762.540771484375,1627.2567138671875,1627.2567138671875,1048.67919921875,1048.67919921875
45080,6,360,9,6,34,C1,pct_button,5,,,0.6167004982009539,False,False,False,4.913979530334473,4.65847110748291,0.03429604321718216,0.023271644487977028,102.04243469238281,102.04243469238281,449.98077392578125,449.98077392578125,1762.540771484375,1762.540771484375,1627.2567138671875,1627.2567138671875,1048.67919921875,1048.67919921875
45088,6,360,10,3,23,A1,pct_button,50,,,-0.8605032603442668,False,False,False,4.65847110748291,4.8447136878967285,0.023271644487977028,0.3138664960861206,102.04243469238281,102.04243469238281,449.98077392578125,449.98077392578125,1762.540771484375,1762.540771484375,1627.2567138671875,1627.2567138671875,1048.67919921875,1048.67919921875
45096,6,360,11,1,21,A1,pct_button,20,,,0.35960055887699105,False,False,False,4.8447136878967285,4.700690746307373,0.3138664960861206,0.323329359292984,102.04243469238281,102.04243469238281,449.98077392578125,449.98077392578125,1762.540771484375,1762.540771484375,1627.2567138671875,1627.2567138671875,1048.67919921875,1048.67919921875
45104,6,360,12,0,20,A1,pct_button,10,,,-1.0334403789043434,False,False,False,4.700690746307373,4.610866069793701,0.323329359292984,0.9807907938957214,102.04243469238281,102.04243469238281,449.98077392578125,449.98077392578125,1762.540771484375,1762.540771484375,1627.2567138671875,1627.2567138671875,1048.67919921875,1048.67919921875
45112,6,360,13,10,38,C1,pct_button,30,,,3.117057917118073,False,False,False,4.610866069793701,3.399535894393921,0.9807907938957214,0.6692801713943481,102.04243469238281,102.04243469238281,449.98077392578125,449.98077392578125,1762.540771484375,1762.540771484375,1627.2567138671875,1627.2567138671875,1048.67919921875,1048.67919921875
45120,6,360,14,7,35,C1,pct_button,10,,,0.6429193246364597,False,False,False,3.399535894393921,3.0193843841552734,0.6692801713943481,0.7607735991477966,102.04243469238281,102.04243469238281,449.98077392578125,449.98077392578125,1762.540771484375,1762.540771484375,1627.2567138671875,1627.2567138671875,1048.67919921875,1048.67919921875
45128,6,360,15,1,21,A1,pct_button,20,,,1.4610572281479832,False,False,False,3.0193843841552734,2.934458017349243,0.7607735991477966,0.14092518389225006,102.04243469238281,102.04243469238281,449.98077392578125,449.98077392578125,1762.540771484375,1762.540771484375,1627.2567138671875,1627.2567138671875,1048.67919921875,1048.67919921875
45136,6,360,16,10,38,C1,pct_button,30,,,0.05150766402482954,False,False,False,2.934458017349243,2.934458017349243,0.14092518389225006,0.14092518389225006,102.04243469238281,102.04243469238281,449.98077392578125,449.98077392578125,1762.540771484375,1762.540771484375,1627.2567138671875,1627.2567138671875,1048.67919921875,1048.67919921875
45144,6,360,17,1,21,A1,pct_button,20,,,-0.17914912819862328,False,False,False,2.934458017349243,2.7886250019073486,0.14092518389225006,0.4032515287399292,102.04243469238281,102.04243469238281,449.98077392578125,449.98077392578125,1762.540771484375,1762.540771484375,1627.2567138671875,1627.2567138671875,1048.67919921875,1048.67919921875
45152,6,360,18,7,35,C1,pct_button,10,,,0.14964613318443276,False,False,False,2.7886250019073486,2.6951119899749756,0.4032515287399292,0.4483763575553894,102.04243469238281,102.04243469238281,449.98077392578125,449.98077392578125,1762.540771484375,1762.540771484375,1627.2567138671875,1627.2567138671875,1048.67919921875,1048.67919921875
45160,6,360,19,8,36,C1,pct_button,15,,,0.4087077832221986,False,False,False,2.6951119899749756,2.536369800567627,0.4483763575553894,0.4274023771286011,102.04243469238281,102.04243469238281,449.98077392578125,449.98077392578125,1762.540771484375,1762.540771484375,1627.2567138671875,1627.2567138671875,1048.67919921875,1048.67919921875
