t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
28200,1,230,-1,,,,,,,,,False,False,False,19.52596664428711,19.52596664428711,0.7379506826400757,0.7379506826400757,433.319580078125,433.319580078125,459.7330627441406,459.7330627441406,2871.939453125,2871.939453125,2957.79248046875,2957.79248046875,2361.92333984375,2361.92333984375
28200,1,230,0,2,22,A1,pct_button,30,,,1.1144612464308759,False,False,False,19.52596664428711,19.66214370727539,0.7379506826400757,0.23854993283748627,433.319580078125,433.319580078125,459.7330627441406,459.7330627441406,2871.939453125,2871.939453125,2957.79248046875,2957.79248046875,2361.92333984375,2361.92333984375
28208,1,230,1,5,33,C1,pct_button,1,,,0.7790058484673474,False,False,False,19.66214370727539,19.45786476135254,0.23854993283748627,0.2453581839799881,433.319580078125,433.319580078125,459.7330627441406,459.7330627441406,2871.939453125,2871.939453125,2957.79248046875,2957.79248046875,2361.92333984375,2361.92333984375
28216,1,230,2,12,40,C1,pct_button,100,,,31.772285026311874,False,False,False,19.45786476135254,-2.8529274463653564,0.2453581839799881,0.9976588487625122,433.319580078125,433.319580078125,459.7330627441406,459.7330627441406,2871.939453125,2871.939453125,2957.79248046875,2957.79248046875,2361.92333984375,2361.92333984375
28224,1,230,3,9,37,C1,pct_button,20,,,0.6694557619094847,False,False,False,-2.8529274463653564,-2.4769797325134277,0.9976588487625122,1.0693418979644775,433.319580078125,433.319580078125,459.7330627441406,459.7330627441406,2871.939453125,2871.939453125,2957.79248046875,2957.79248046875,2361.92333984375,2361.92333984375
28232,1,230,4,11,39,C1,pct_button,50,,,-0.08590489864349336,False,False,False,-2.4769797325134277,-2.01401424407959,1.0693418979644775,1.6064646244049072,433.319580078125,433.319580078125,459.7330627441406,459.7330627441406,2871.939453125,2871.939453125,2957.79248046875,2957.79248046875,2361.92333984375,2361.92333984375
28240,1,230,5,6,34,C1,pct_button,5,,,0.3374248147010801,False,False,False,-2.01401424407959,-1.8789241313934326,1.6064646244049072,1.6026581525802612,433.319580078125,433.319580078125,459.7330627441406,459.7330627441406,2871.939453125,2871.939453125,2957.79248046875,2957.79248046875,2361.92333984375,2361.92333984375
28248,1,230,6,0,20,A1,pct_button,10,,,2.0529639303684233,False,False,False,-1.8789241313934326,-1.9567735195159912,1.6026581525802612,0.5180752873420715,433.319580078125,433.319580078125,459.7330627441406,459.7330627441406,2871.939453125,2871.939453125,2957.79248046875,2957.79248046875,2361.92333984375,2361.92333984375
28256,1,230,7,10,38,C1,pct_button,30,,,1.0768463015556338,False,False,False,-1.9567735195159912,-1.639960765838623,0.5180752873420715,0.31097424030303955,433.319580078125,433.319580078125,459.7330627441406,459.7330627441406,2871.939453125,2871.939453125,2957.79248046875,2957.79248046875,2361.92333984375,2361.92333984375
28264,1,230,8,5,33,C1,pct_button,1,,,0.08600194633007054,False,False,False,-1.639960765838623,-1.6296414136886597,0.31097424030303955,0.2925141751766205,433.319580078125,433.319580078125,459.7330627441406,459.7330627441406,2871.939453125,2871.939453125,2957.79248046875,2957.79248046875,2361.92333984375,2361.92333984375
28272,1,230,9,0,20,A1,pct_button,10,,,0.30646676972508424,False,False,False,-1.6296414136886597,-1.6871814727783203,0.2925141751766205,0.09455812722444534,433.319580078125,433.319580078125,459.7330627441406,459.7330627441406,2871.939453125,2871.939453125,2957.79248046875,2957.79248046875,2361.92333984375,2361.92333984375
28280,1,230,10,10,38,C1,pct_button,30,,,0.7429503205418586,False,False,False,-1.6871814727783203,-1.218972086906433,0.09455812722444534,0.2004869431257248,433.319580078125,433.319580078125,459.7330627441406,459.7330627441406,2871.939453125,2871.939453125,2957.79248046875,2957.79248046875,2361.92333984375,2361.92333984375
28288,1,230,11,4,24,A1,pct_button,100,,,5.873341438621282,True,True,False,-1.218972086906433,6.891969680786133,0.2004869431257248,45.28487014770508,433.319580078125,474.65753173828125,459.7330627441406,443.4949035644531,2871.939453125,1214.0252685546875,2957.79248046875,2776.641357421875,2361.92333984375,-1829.6845703125
