t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
37440,0,370,-1,,,,,,,,,False,False,False,11.439538955688477,11.439538955688477,26.882225036621094,26.882225036621094
37440,0,370,0,1,21,A1,pct_button,20,,,40.247315635681154,False,False,False,11.439538955688477,9.753304481506348,26.882225036621094,8.623570442199707
37448,0,370,1,1,21,A1,pct_button,20,,,11.163199105262757,False,False,False,9.753304481506348,9.26446533203125,8.623570442199707,3.6550047397613525
37456,0,370,2,2,22,A1,pct_button,30,,,8.165262063741684,False,False,False,9.26446533203125,8.38199234008789,3.6550047397613525,0.539057195186615
37464,0,370,3,1,21,A1,pct_button,20,,,0.9370877930521979,False,False,False,8.38199234008789,8.379029273986816,0.539057195186615,0.1538047045469284
37472,0,370,4,11,39,C1,pct_button,50,,,6.6065823280811315,False,False,False,8.379029273986816,4.612259864807129,0.1538047045469284,0.6650561094284058
37480,0,370,5,10,38,C1,pct_button,30,,,0.09554631948471105,False,False,False,4.612259864807129,4.612259864807129,0.6650561094284058,0.6650561094284058
37488,0,370,6,1,21,A1,pct_button,20,,,0.9971455973386758,False,False,False,4.612259864807129,4.424171447753906,0.6650561094284058,0.3977913558483124
37496,0,370,7,9,37,C1,pct_button,20,,,0.08643925607204374,False,False,False,4.424171447753906,4.424171447753906,0.3977913558483124,0.3977913558483124
37504,0,370,8,10,38,C1,pct_button,30,,,0.7859665393829347,False,False,False,4.424171447753906,3.4680378437042236,0.3977913558483124,1.0006283521652222
37512,0,370,9,6,34,C1,pct_button,5,,,0.4402775824069971,False,False,False,3.4680378437042236,3.313232898712158,1.0006283521652222,0.9731584191322327
37520,0,370,10,1,21,A1,pct_button,20,,,-0.5120043039321891,False,False,False,3.313232898712158,3.108715772628784,0.9731584191322327,1.4745099544525146
37528,0,370,11,2,22,A1,pct_button,30,,,2.397830716371536,False,False,False,3.108715772628784,2.7883148193359375,1.4745099544525146,0.6251299977302551
37536,0,370,12,5,33,C1,pct_button,1,,,0.14758136034011815,False,False,False,2.7883148193359375,2.7350778579711914,0.6251299977302551,0.633259654045105
37544,0,370,13,3,23,A1,pct_button,50,,,-1.8324707078933715,False,False,False,2.7350778579711914,3.8894498348236084,0.633259654045105,0.4333510398864746
37552,0,370,14,2,22,A1,pct_button,30,,,-0.019315999746322136,False,False,False,3.8894498348236084,4.0569000244140625,0.4333510398864746,0.314270555973053
37560,0,370,15,5,33,C1,pct_button,1,,,0.10114646136760698,False,False,False,4.0569000244140625,4.048639297485352,0.314270555973053,0.31054994463920593
37568,0,370,16,10,38,C1,pct_button,30,,,2.394371484518051,False,False,False,4.048639297485352,2.518059492111206,0.31054994463920593,0.6708329319953918
37576,0,370,17,2,22,A1,pct_button,30,,,-0.9663412612676618,False,False,False,2.518059492111206,3.255000591278076,0.6708329319953918,0.4491035044193268
37584,0,370,18,10,38,C1,pct_button,30,,,1.7570323655009268,False,False,False,3.255000591278076,2.7530386447906494,0.4491035044193268,0.09604005515575409
37592,0,370,19,11,39,C1,pct_button,50,,,0.610380653142929,False,False,False,2.7530386447906494,1.78129243850708,0.09604005515575409,0.7832412719726562
37600,0,370,20,6,34,C1,pct_button,5,,,0.16914165377616874,False,False,False,1.78129243850708,1.7398737668991089,0.7832412719726562,0.7600887417793274
37608,0,370,21,11,39,C1,pct_button,50,,,0.8987974083423615,False,False,False,1.7398737668991089,1.387584924697876,0.7600887417793274,0.678641140460968
37616,0,370,22,0,20,A1,pct_button,10,,,0.5252607733011245,False,False,False,1.387584924697876,1.4708707332611084,0.678641140460968,0.3458925783634186
37624,0,370,23,6,34,C1,pct_button,5,,,-0.06108077943325018,False,False,False,1.4708707332611084,1.4521517753601074,0.3458925783634186,0.40876105427742004
37632,0,370,24,6,34,C1,pct_button,5,,,0.3353608620166779,False,False,False,1.4521517753601074,1.38531494140625,0.40876105427742004,0.3199703097343445
37640,0,370,25,1,21,A1,pct_button,20,,,0.8568154482357204,False,False,False,1.38531494140625,1.28327214717865,0.3199703097343445,0.0014526275917887688
37648,0,370,26,8,36,C1,pct_button,15,,,-0.17163921095430834,False,False,False,1.28327214717865,1.2636334896087646,0.0014526275917887688,0.11570426821708679
37656,0,370,27,0,20,A1,pct_button,10,,,-1.9637452459335327,False,False,False,1.2636334896087646,1.344486951828003,0.11570426821708679,1.035523533821106
37664,0,370,28,10,38,C1,pct_button,30,,,0.6536086702346802,False,False,False,1.344486951828003,1.2087860107421875,1.035523533821106,0.8601090908050537
37672,0,370,29,9,37,C1,pct_button,20,,,5.806991049051285,True,True,False,1.2087860107421875,2.7680540084838867,0.8601090908050537,39.20499801635742
