t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
12656,6,120,-1,,,,,,,,,False,False,False,19.031505584716797,19.031505584716797,7.114223003387451,7.114223003387451,386.5994567871094,386.5994567871094,104.4178695678711,104.4178695678711,1400.8004150390625,1400.8004150390625,2545.187744140625,2545.187744140625,-1614.6810302734375,-1614.6810302734375
12656,6,120,0,6,34,C1,pct_button,5,,,1.7302213573455825,False,False,False,19.031505584716797,18.39008140563965,7.114223003387451,7.140845775604248,386.5994567871094,386.5994567871094,104.4178695678711,104.4178695678711,1400.8004150390625,1400.8004150390625,2545.187744140625,2545.187744140625,-1614.6810302734375,-1614.6810302734375
12664,6,120,1,10,38,C1,pct_button,30,,,0.5006185436248793,False,False,False,18.39008140563965,18.39008140563965,7.140845775604248,7.140845775604248,386.5994567871094,386.5994567871094,104.4178695678711,104.4178695678711,1400.8004150390625,1400.8004150390625,2545.187744140625,2545.187744140625,-1614.6810302734375,-1614.6810302734375
12672,6,120,2,10,38,C1,pct_button,30,,,0.5006185436248793,False,False,False,18.39008140563965,18.39008140563965,7.140845775604248,7.140845775604248,386.5994567871094,386.5994567871094,104.4178695678711,104.4178695678711,1400.8004150390625,1400.8004150390625,2545.187744140625,2545.187744140625,-1614.6810302734375,-1614.6810302734375
12680,6,120,3,4,24,A1,pct_button,100,,,12.349266567230222,False,False,False,18.39008140563965,16.614994049072266,7.140845775604248,2.931767463684082,386.5994567871094,386.5994567871094,104.4178695678711,104.4178695678711,1400.8004150390625,1400.8004150390625,2545.187744140625,2545.187744140625,-1614.6810302734375,-1614.6810302734375
12688,6,120,4,2,22,A1,pct_button,30,,,7.3467451292276404,False,False,False,16.614994049072266,15.74013900756836,2.931767463684082,0.2885366976261139,386.5994567871094,386.5994567871094,104.4178695678711,104.4178695678711,1400.8004150390625,1400.8004150390625,2545.187744140625,2545.187744140625,-1614.6810302734375,-1614.6810302734375
12696,6,120,5,7,35,C1,pct_button,10,,,2.022994127273561,False,False,False,15.74013900756836,14.69838809967041,0.2885366976261139,0.4654287099838257,386.5994567871094,386.5994567871094,104.4178695678711,104.4178695678711,1400.8004150390625,1400.8004150390625,2545.187744140625,2545.187744140625,-1614.6810302734375,-1614.6810302734375
12704,6,120,6,1,21,A1,pct_button,20,,,-0.43548504590988046,False,False,False,14.69838809967041,14.745423316955566,0.4654287099838257,0.7864547967910767,386.5994567871094,386.5994567871094,104.4178695678711,104.4178695678711,1400.8004150390625,1400.8004150390625,2545.187744140625,2545.187744140625,-1614.6810302734375,-1614.6810302734375
12712,6,120,7,0,20,A1,pct_button,10,,,0.11410642623901325,False,False,False,14.745423316955566,14.759634971618652,0.7864547967910767,0.8664507865905762,386.5994567871094,386.5994567871094,104.4178695678711,104.4178695678711,1400.8004150390625,1400.8004150390625,2545.187744140625,2545.187744140625,-1614.6810302734375,-1614.6810302734375
12720,6,120,8,9,37,C1,pct_button,20,,,3.449152624607086,False,False,False,14.759634971618652,13.135285377502441,0.8664507865905762,0.9015928506851196,386.5994567871094,386.5994567871094,104.4178695678711,104.4178695678711,1400.8004150390625,1400.8004150390625,2545.187744140625,2545.187744140625,-1614.6810302734375,-1614.6810302734375
12728,6,120,9,3,23,A1,pct_button,50,,,2.375005837082865,False,False,False,13.135285377502441,12.542413711547852,0.9015928506851196,0.43170276284217834,386.5994567871094,386.5994567871094,104.4178695678711,104.4178695678711,1400.8004150390625,1400.8004150390625,2545.187744140625,2545.187744140625,-1614.6810302734375,-1614.6810302734375
12736,6,120,10,11,39,C1,pct_button,50,,,9.197190653085707,False,False,False,12.542413711547852,7.6569952964782715,0.43170276284217834,0.7980765700340271,386.5994567871094,386.5994567871094,104.4178695678711,104.4178695678711,1400.8004150390625,1400.8004150390625,2545.187744140625,2545.187744140625,-1614.6810302734375,-1614.6810302734375
