t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
38744,1,330,-1,,,,,,,,,False,False,False,8.086792945861816,8.086792945861816,14.3649320602417,14.3649320602417,436.97564697265625,436.97564697265625,464.9315490722656,464.9315490722656,1940.0465087890625,1940.0465087890625,2481.234619140625,2481.234619140625,2171.472900390625,2171.472900390625
38744,1,330,0,3,23,A1,pct_button,50,,,21.453580627441404,False,False,False,8.086792945861816,6.203608989715576,14.3649320602417,5.634708881378174,436.97564697265625,436.97564697265625,464.9315490722656,464.9315490722656,1940.0465087890625,1940.0465087890625,2481.234619140625,2481.234619140625,2171.472900390625,2171.472900390625
38752,1,330,1,7,35,C1,pct_button,10,,,1.3245491027832033,False,False,False,6.203608989715576,5.696130752563477,5.634708881378174,5.587751388549805,436.97564697265625,436.97564697265625,464.9315490722656,464.9315490722656,1940.0465087890625,1940.0465087890625,2481.234619140625,2481.234619140625,2171.472900390625,2171.472900390625
38760,1,330,2,0,20,A1,pct_button,10,,,8.000181391239167,False,False,False,5.696130752563477,5.684182643890381,5.587751388549805,1.668131947517395,436.97564697265625,436.97564697265625,464.9315490722656,464.9315490722656,1940.0465087890625,1940.0465087890625,2481.234619140625,2481.234619140625,2171.472900390625,2171.472900390625
38768,1,330,3,7,35,C1,pct_button,10,,,0.9944478344917298,False,False,False,5.684182643890381,5.310318470001221,1.668131947517395,1.6089650392532349,436.97564697265625,436.97564697265625,464.9315490722656,464.9315490722656,1940.0465087890625,1940.0465087890625,2481.234619140625,2481.234619140625,2171.472900390625,2171.472900390625
38776,1,330,4,4,24,A1,pct_button,100,,,3.6762121155858036,False,False,False,5.310318470001221,4.958463668823242,1.6089650392532349,0.16898830235004425,436.97564697265625,436.97564697265625,464.9315490722656,464.9315490722656,1940.0465087890625,1940.0465087890625,2481.234619140625,2481.234619140625,2171.472900390625,2171.472900390625
38784,1,330,5,7,35,C1,pct_button,10,,,0.5504621943831436,False,False,False,4.958463668823242,4.669081211090088,0.16898830235004425,0.22710148990154266,436.97564697265625,436.97564697265625,464.9315490722656,464.9315490722656,1940.0465087890625,1940.0465087890625,2481.234619140625,2481.234619140625,2171.472900390625,2171.472900390625
38792,1,330,6,6,34,C1,pct_button,5,,,0.6089711409807206,False,False,False,4.669081211090088,4.438605308532715,0.22710148990154266,0.19442209601402283,436.97564697265625,436.97564697265625,464.9315490722656,464.9315490722656,1940.0465087890625,1940.0465087890625,2481.234619140625,2481.234619140625,2171.472900390625,2171.472900390625
38800,1,330,7,0,20,A1,pct_button,10,,,-0.04040023148059845,False,False,False,4.438605308532715,4.42288875579834,0.19442209601402283,0.27229055762290955,436.97564697265625,436.97564697265625,464.9315490722656,464.9315490722656,1940.0465087890625,1940.0465087890625,2481.234619140625,2481.234619140625,2171.472900390625,2171.472900390625
38808,1,330,8,3,23,A1,pct_button,50,,,-2.7968889260292045,False,False,False,4.42288875579834,4.736887454986572,0.27229055762290955,1.4132375717163086,436.97564697265625,436.97564697265625,464.9315490722656,464.9315490722656,1940.0465087890625,1940.0465087890625,2481.234619140625,2481.234619140625,2171.472900390625,2171.472900390625
