t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
42104,2,100,-1,,,,,,,,,False,False,False,-17.154151916503906,-17.154151916503906,6.01001501083374,6.01001501083374
42104,2,100,0,9,37,C1,pct_button,20,,,7.4333160209655755,False,False,False,-17.154151916503906,-11.515844345092773,6.01001501083374,8.123053550720215
42112,2,100,1,11,39,C1,pct_button,50,,,10.84132124900818,False,False,False,-11.515844345092773,-9.634725570678711,8.123053550720215,4.722079753875732
42120,2,100,2,11,39,C1,pct_button,50,,,-1.7162720632553088,False,False,False,-9.634725570678711,-12.131902694702148,4.722079753875732,3.2316744327545166
42128,2,100,3,3,23,A1,pct_button,50,,,7.295404758453371,False,False,False,-12.131902694702148,-4.931687831878662,3.2316744327545166,6.8974785804748535
42136,2,100,4,1,21,A1,pct_button,20,,,9.605827963352203,False,False,False,-4.931687831878662,-1.4483357667922974,6.8974785804748535,5.643838405609131
42144,2,100,5,2,22,A1,pct_button,30,,,0.131843483448028,False,False,False,-1.4483357667922974,-1.4483357667922974,5.643838405609131,5.643838405609131
42152,2,100,6,4,24,A1,pct_button,100,,,-9.017964863777161,False,False,False,-1.4483357667922974,3.5129482746124268,5.643838405609131,8.20034122467041
42160,2,100,7,2,22,A1,pct_button,30,,,13.9360443931818,False,False,False,3.5129482746124268,0.44453659653663635,8.20034122467041,4.343612194061279
42168,2,100,8,11,39,C1,pct_button,50,,,-17.420990293025973,False,False,False,0.44453659653663635,-3.787214756011963,4.343612194061279,9.842728614807129
42176,2,100,9,11,39,C1,pct_button,50,,,-16.595914087295537,False,False,False,-3.787214756011963,-6.2045207023620605,9.842728614807129,15.939823150634766
42184,2,100,10,1,21,A1,pct_button,20,,,9.27552785396576,False,False,False,-6.2045207023620605,-3.8134782314300537,15.939823150634766,13.864885330200195
42192,2,100,11,2,22,A1,pct_button,30,,,11.132292938232423,False,False,False,-3.8134782314300537,6.2689361572265625,13.864885330200195,5.960576057434082
42200,2,100,12,11,39,C1,pct_button,50,,,-6.6221560096740735,False,False,False,6.2689361572265625,3.781003952026367,5.960576057434082,11.911511421203613
42208,2,100,13,2,22,A1,pct_button,30,,,16.53925676062703,False,False,False,3.781003952026367,0.0847855880856514,11.911511421203613,7.408029556274414
42216,2,100,14,9,37,C1,pct_button,20,,,-8.21815624654293,False,False,False,0.0847855880856514,-4.361426830291748,7.408029556274414,7.352606773376465
42224,2,100,15,11,39,C1,pct_button,50,,,6.56553819656372,False,False,False,-4.361426830291748,3.42799711227417,7.352606773376465,5.083381175994873
42232,2,100,16,2,22,A1,pct_button,30,,,3.2875024747848514,False,False,False,3.42799711227417,4.428433418273926,5.083381175994873,2.5035130977630615
42240,2,100,17,0,20,A1,pct_button,10,,,-0.15303955793380752,False,False,False,4.428433418273926,6.247574806213379,2.5035130977630615,0.8266335725784302
42248,2,100,18,6,34,C1,pct_button,5,,,0.2078326195478437,False,False,False,6.247574806213379,6.5417280197143555,0.8266335725784302,0.49392053484916687
42256,2,100,19,11,39,C1,pct_button,50,,,4.028150107860565,False,False,False,6.5417280197143555,2.4180309772491455,0.49392053484916687,2.64921498298645
42264,2,100,20,5,33,C1,pct_button,1,,,0.5205640220642083,False,False,False,2.4180309772491455,2.287572145462036,2.64921498298645,2.562896490097046
42272,2,100,21,11,39,C1,pct_button,50,,,11.344525789022446,True,True,False,2.287572145462036,6.495003700256348,2.562896490097046,44.316837310791016
