t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
50136,2,670,-1,,,,,,,,,False,False,False,-8.251890182495117,-8.251890182495117,19.934560775756836,19.934560775756836,470.3859558105469,470.3859558105469,200.99595642089844,200.99595642089844,2684.373046875,2684.373046875,1907.0963134765625,1907.0963134765625,-1813.6451416015625,-1813.6451416015625
50136,2,670,0,0,20,A1,pct_button,10,,,-30.20941162109375,False,False,False,-8.251890182495117,-8.660659790039062,19.934560775756836,6.4440460205078125,470.3859558105469,470.3859558105469,200.99595642089844,200.99595642089844,2684.373046875,2684.373046875,1907.0963134765625,1907.0963134765625,-1813.6451416015625,-1813.6451416015625
50144,2,670,1,2,22,A1,pct_button,30,,,-23.404125213623047,False,False,False,-8.660659790039062,-9.6189603805542,6.4440460205078125,2.083102226257324,470.3859558105469,470.3859558105469,200.99595642089844,200.99595642089844,2684.373046875,2684.373046875,1907.0963134765625,1907.0963134765625,-1813.6451416015625,-1813.6451416015625
50152,2,670,2,1,21,A1,pct_button,20,,,-20.61109721660614,False,False,False,-9.6189603805542,-9.63216495513916,2.083102226257324,0.6733836531639099,470.3859558105469,470.3859558105469,200.99595642089844,200.99595642089844,2684.373046875,2684.373046875,1907.0963134765625,1907.0963134765625,-1813.6451416015625,-1813.6451416015625
50160,2,670,3,12,40,C1,pct_button,100,,,-20.61109721660614,False,False,False,-9.63216495513916,-9.63216495513916,0.6733836531639099,0.6733836531639099,470.3859558105469,470.3859558105469,200.99595642089844,200.99595642089844,2684.373046875,2684.373046875,1907.0963134765625,1907.0963134765625,-1813.6451416015625,-1813.6451416015625
50168,2,670,4,12,40,C1,pct_button,100,,,-13.255941152572632,False,False,False,-9.63216495513916,5.026045799255371,0.6733836531639099,1.6019247770309448,470.3859558105469,470.3859558105469,200.99595642089844,200.99595642089844,2684.373046875,2684.373046875,1907.0963134765625,1907.0963134765625,-1813.6451416015625,-1813.6451416015625
50176,2,670,5,12,40,C1,pct_button,100,,,-7.416343092918396,False,False,False,5.026045799255371,-0.9221717715263367,1.6019247770309448,2.7859997749328613,470.3859558105469,470.3859558105469,200.99595642089844,200.99595642089844,2684.373046875,2684.373046875,1907.0963134765625,1907.0963134765625,-1813.6451416015625,-1813.6451416015625
50184,2,670,6,3,23,A1,pct_button,50,,,-5.337253212928772,False,False,False,-0.9221717715263367,-1.7680243253707886,2.7859997749328613,0.9006022810935974,470.3859558105469,470.3859558105469,200.99595642089844,200.99595642089844,2684.373046875,2684.373046875,1907.0963134765625,1907.0963134765625,-1813.6451416015625,-1813.6451416015625
50192,2,670,7,12,40,C1,pct_button,100,,,-4.440723180770874,False,False,False,-1.7680243253707886,1.9284241199493408,0.9006022810935974,0.2919374704360962,470.3859558105469,470.3859558105469,200.99595642089844,200.99595642089844,2684.373046875,2684.373046875,1907.0963134765625,1907.0963134765625,-1813.6451416015625,-1813.6451416015625
50200,2,670,8,12,40,C1,pct_button,100,,,-3.828860640525818,False,False,False,1.9284241199493408,-1.6245238780975342,0.2919374704360962,0.28990644216537476,470.3859558105469,470.3859558105469,200.99595642089844,200.99595642089844,2684.373046875,2684.373046875,1907.0963134765625,1907.0963134765625,-1813.6451416015625,-1813.6451416015625
50208,2,670,9,0,20,A1,pct_button,10,,,-3.3084513545036316,False,False,False,-1.6245238780975342,-1.560510516166687,0.28990644216537476,0.09371516108512878,470.3859558105469,470.3859558105469,200.99595642089844,200.99595642089844,2684.373046875,2684.373046875,1907.0963134765625,1907.0963134765625,-1813.6451416015625,-1813.6451416015625
50216,2,670,10,0,20,A1,pct_button,10,,,-3.325361855328083,False,False,False,-1.560510516166687,-1.632386565208435,0.09371516108512878,0.03029436245560646,470.3859558105469,470.3859558105469,200.99595642089844,200.99595642089844,2684.373046875,2684.373046875,1907.0963134765625,1907.0963134765625,-1813.6451416015625,-1813.6451416015625
50224,2,670,11,0,20,A1,pct_button,10,,,-3.274275366216898,False,False,False,-1.632386565208435,-1.6273447275161743,0.03029436245560646,0.009792955592274666,470.3859558105469,470.3859558105469,200.99595642089844,200.99595642089844,2684.373046875,2684.373046875,1907.0963134765625,1907.0963134765625,-1813.6451416015625,-1813.6451416015625
50232,2,670,12,12,40,C1,pct_button,100,,,1.4346377849578857,True,True,False,-1.6273447275161743,13.993964195251465,0.009792955592274666,5.774285316467285,470.3859558105469,293.6192932128906,200.99595642089844,484.8854064941406,2684.373046875,1638.4185791015625,1907.0963134765625,2940.1630859375,-1813.6451416015625,1886.55615234375
