t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
36728,1,290,-1,,,,,,,,,False,False,False,-12.090788841247559,-12.090788841247559,18.8974666595459,18.8974666595459,162.17042541503906,162.17042541503906,339.7015380859375,339.7015380859375,2296.17431640625,2296.17431640625,2026.93310546875,2026.93310546875,-1538.4259033203125,-1538.4259033203125
36728,1,290,0,5,33,C1,pct_button,1,,,0.9485990905761719,False,False,False,-12.090788841247559,-11.921514511108398,18.8974666595459,18.895612716674805,162.17042541503906,162.17042541503906,339.7015380859375,339.7015380859375,2296.17431640625,2296.17431640625,2026.93310546875,2026.93310546875,-1538.4259033203125,-1538.4259033203125
36736,1,290,1,0,20,A1,pct_button,10,,,24.517167577743532,False,False,False,-11.921514511108398,-12.632757186889648,18.895612716674805,6.108195781707764,162.17042541503906,162.17042541503906,339.7015380859375,339.7015380859375,2296.17431640625,2296.17431640625,2026.93310546875,2026.93310546875,-1538.4259033203125,-1538.4259033203125
36744,1,290,2,4,24,A1,pct_button,100,,,0.36481905937195136,False,False,False,-12.632757186889648,-12.632757186889648,6.108195781707764,6.108195781707764,162.17042541503906,162.17042541503906,339.7015380859375,339.7015380859375,2296.17431640625,2296.17431640625,2026.93310546875,2026.93310546875,-1538.4259033203125,-1538.4259033203125
36752,1,290,3,0,20,A1,pct_button,10,,,8.070292356014251,False,False,False,-12.632757186889648,-12.874764442443848,6.108195781707764,1.974535346031189,162.17042541503906,162.17042541503906,339.7015380859375,339.7015380859375,2296.17431640625,2296.17431640625,2026.93310546875,2026.93310546875,-1538.4259033203125,-1538.4259033203125
36760,1,290,4,1,21,A1,pct_button,20,,,2.78340198636055,False,False,False,-12.874764442443848,-12.9501953125,1.974535346031189,0.6382883191108704,162.17042541503906,162.17042541503906,339.7015380859375,339.7015380859375,2296.17431640625,2296.17431640625,2026.93310546875,2026.93310546875,-1538.4259033203125,-1538.4259033203125
36768,1,290,5,0,20,A1,pct_button,10,,,1.030412665009498,False,False,False,-12.9501953125,-12.99394702911377,0.6382883191108704,0.20633307099342346,162.17042541503906,162.17042541503906,339.7015380859375,339.7015380859375,2296.17431640625,2296.17431640625,2026.93310546875,2026.93310546875,-1538.4259033203125,-1538.4259033203125
36776,1,290,6,3,23,A1,pct_button,50,,,1.8073907993733884,False,False,False,-12.99394702911377,-12.349042892456055,0.20633307099342346,0.06669922918081284,162.17042541503906,162.17042541503906,339.7015380859375,339.7015380859375,2296.17431640625,2296.17431640625,2026.93310546875,2026.93310546875,-1538.4259033203125,-1538.4259033203125
36784,1,290,7,7,35,C1,pct_button,10,,,3.187825449109079,False,False,False,-12.349042892456055,-10.776321411132812,0.06669922918081284,0.1497688889503479,162.17042541503906,162.17042541503906,339.7015380859375,339.7015380859375,2296.17431640625,2296.17431640625,2026.93310546875,2026.93310546875,-1538.4259033203125,-1538.4259033203125
36792,1,290,8,7,35,C1,pct_button,10,,,3.32425315797329,False,False,False,-10.776321411132812,-9.263286590576172,0.1497688889503479,0.08920201659202576,162.17042541503906,162.17042541503906,339.7015380859375,339.7015380859375,2296.17431640625,2296.17431640625,2026.93310546875,2026.93310546875,-1538.4259033203125,-1538.4259033203125
