t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
20896,2,190,-1,,,,,,,,,False,False,False,-7.151979446411133,-7.151979446411133,44.01183319091797,44.01183319091797,304.2667541503906,304.2667541503906,441.5110168457031,441.5110168457031,2828.599609375,2828.599609375,2763.939697265625,2763.939697265625,-1318.19970703125,-1318.19970703125
20896,2,190,0,4,24,A1,pct_button,100,,,48.603625831604006,False,False,False,-7.151979446411133,-14.116266250610352,44.01183319091797,13.012016296386719,304.2667541503906,304.2667541503906,441.5110168457031,441.5110168457031,2828.599609375,2828.599609375,2763.939697265625,2763.939697265625,-1318.19970703125,-1318.19970703125
20904,2,190,1,0,20,A1,pct_button,10,,,16.363326320648195,False,False,False,-14.116266250610352,-14.494958877563477,13.012016296386719,4.6379899978637695,304.2667541503906,304.2667541503906,441.5110168457031,441.5110168457031,2828.599609375,2828.599609375,2763.939697265625,2763.939697265625,-1318.19970703125,-1318.19970703125
20912,2,190,2,11,39,C1,pct_button,50,,,14.512059025764467,False,False,False,-14.494958877563477,-8.254197120666504,4.6379899978637695,3.737640619277954,304.2667541503906,304.2667541503906,441.5110168457031,441.5110168457031,2828.599609375,2828.599609375,2763.939697265625,2763.939697265625,-1318.19970703125,-1318.19970703125
20920,2,190,3,9,37,C1,pct_button,20,,,2.3928573513031015,False,False,False,-8.254197120666504,-6.839799404144287,3.737640619277954,4.059603691101074,304.2667541503906,304.2667541503906,441.5110168457031,441.5110168457031,2828.599609375,2828.599609375,2763.939697265625,2763.939697265625,-1318.19970703125,-1318.19970703125
20928,2,190,4,12,40,C1,pct_button,100,,,10.548656249046326,False,False,False,-6.839799404144287,-2.1743242740631104,4.059603691101074,3.502519130706787,304.2667541503906,304.2667541503906,441.5110168457031,441.5110168457031,2828.599609375,2828.599609375,2763.939697265625,2763.939697265625,-1318.19970703125,-1318.19970703125
20936,2,190,5,0,20,A1,pct_button,10,,,5.067463133335114,False,False,False,-2.1743242740631104,-2.1913976669311523,3.502519130706787,0.9784122705459595,304.2667541503906,304.2667541503906,441.5110168457031,441.5110168457031,2828.599609375,2828.599609375,2763.939697265625,2763.939697265625,-1318.19970703125,-1318.19970703125
20944,2,190,6,4,24,A1,pct_button,100,,,2.525464179515839,False,False,False,-2.1913976669311523,-1.5969336032867432,0.9784122705459595,0.32435715198516846,304.2667541503906,304.2667541503906,441.5110168457031,441.5110168457031,2828.599609375,2828.599609375,2763.939697265625,2763.939697265625,-1318.19970703125,-1318.19970703125
20952,2,190,7,3,23,A1,pct_button,50,,,-5.478269562721252,False,False,False,-1.5969336032867432,-2.3168909549713135,0.32435715198516846,2.38555908203125,304.2667541503906,304.2667541503906,441.5110168457031,441.5110168457031,2828.599609375,2828.599609375,2763.939697265625,2763.939697265625,-1318.19970703125,-1318.19970703125
20960,2,190,8,0,20,A1,pct_button,10,,,1.9020378255844113,False,False,False,-2.3168909549713135,-2.497971773147583,2.38555908203125,1.286302089691162,304.2667541503906,304.2667541503906,441.5110168457031,441.5110168457031,2828.599609375,2828.599609375,2763.939697265625,2763.939697265625,-1318.19970703125,-1318.19970703125
20968,2,190,9,12,40,C1,pct_button,100,,,8.341923167109488,True,True,False,-2.497971773147583,4.9564995765686035,1.286302089691162,6.995425701141357,304.2667541503906,496.2330322265625,441.5110168457031,217.22140502929688,2828.599609375,2770.62109375,2763.939697265625,2088.8349609375,-1318.19970703125,1152.500732421875
