t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
19496,4,210,-1,,,,,,,,,False,False,False,11.51365852355957,11.51365852355957,18.16461753845215,18.16461753845215,454.9755554199219,454.9755554199219,363.60247802734375,363.60247802734375,2791.6728515625,2791.6728515625,2358.29052734375,2358.29052734375,2018.9918212890625,2018.9918212890625
19496,4,210,0,11,39,C1,pct_button,50,,,-59.35655212402344,False,False,False,11.51365852355957,11.51365852355957,18.16461753845215,18.16461753845215,454.9755554199219,454.9755554199219,363.60247802734375,363.60247802734375,2791.6728515625,2791.6728515625,2358.29052734375,2358.29052734375,2018.9918212890625,2018.9918212890625
19504,4,210,1,8,36,C1,pct_button,15,,,-57.15518569946289,False,False,False,11.51365852355957,10.429466247558594,18.16461753845215,18.14812660217285,454.9755554199219,454.9755554199219,363.60247802734375,363.60247802734375,2791.6728515625,2791.6728515625,2358.29052734375,2358.29052734375,2018.9918212890625,2018.9918212890625
19512,4,210,2,12,40,C1,pct_button,100,,,-45.15816354751587,False,False,False,10.429466247558594,3.8296539783477783,18.14812660217285,18.749427795410156,454.9755554199219,454.9755554199219,363.60247802734375,363.60247802734375,2791.6728515625,2791.6728515625,2358.29052734375,2358.29052734375,2018.9918212890625,2018.9918212890625
19520,4,210,3,4,24,A1,pct_button,100,,,-45.15816354751587,False,False,False,3.8296539783477783,3.8296539783477783,18.749427795410156,18.749427795410156,454.9755554199219,454.9755554199219,363.60247802734375,363.60247802734375,2791.6728515625,2791.6728515625,2358.29052734375,2358.29052734375,2018.9918212890625,2018.9918212890625
19528,4,210,4,3,23,A1,pct_button,50,,,-14.537456750869751,False,False,False,3.8296539783477783,1.2077885866165161,18.749427795410156,6.060939788818359,454.9755554199219,454.9755554199219,363.60247802734375,363.60247802734375,2791.6728515625,2791.6728515625,2358.29052734375,2358.29052734375,2018.9918212890625,2018.9918212890625
19536,4,210,5,0,20,A1,pct_button,10,,,-14.537456750869751,False,False,False,1.2077885866165161,1.2077885866165161,6.060939788818359,6.060939788818359,454.9755554199219,454.9755554199219,363.60247802734375,363.60247802734375,2791.6728515625,2791.6728515625,2358.29052734375,2358.29052734375,2018.9918212890625,2018.9918212890625
19544,4,210,6,12,40,C1,pct_button,100,,,-15.020187079906464,False,False,False,1.2077885866165161,0.39150699973106384,6.060939788818359,7.118586540222168,454.9755554199219,454.9755554199219,363.60247802734375,363.60247802734375,2791.6728515625,2791.6728515625,2358.29052734375,2358.29052734375,2018.9918212890625,2018.9918212890625
19552,4,210,7,4,24,A1,pct_button,100,,,-7.912729024887085,False,False,False,0.39150699973106384,-1.6552101373672485,7.118586540222168,2.301154375076294,454.9755554199219,454.9755554199219,363.60247802734375,363.60247802734375,2791.6728515625,2791.6728515625,2358.29052734375,2358.29052734375,2018.9918212890625,2018.9918212890625
19560,4,210,8,6,34,C1,pct_button,5,,,-7.864272356033325,False,False,False,-1.6552101373672485,-1.5971487760543823,2.301154375076294,2.3349874019622803,454.9755554199219,454.9755554199219,363.60247802734375,363.60247802734375,2791.6728515625,2791.6728515625,2358.29052734375,2358.29052734375,2018.9918212890625,2018.9918212890625
19568,4,210,9,1,21,A1,pct_button,20,,,-5.331940650939941,False,False,False,-1.5971487760543823,-1.911162257194519,2.3349874019622803,0.7548080682754517,454.9755554199219,454.9755554199219,363.60247802734375,363.60247802734375,2791.6728515625,2791.6728515625,2358.29052734375,2358.29052734375,2018.9918212890625,2018.9918212890625
19576,4,210,10,2,22,A1,pct_button,30,,,-4.263400822877884,False,False,False,-1.911162257194519,-1.887701153755188,0.7548080682754517,0.24399925768375397,454.9755554199219,454.9755554199219,363.60247802734375,363.60247802734375,2791.6728515625,2791.6728515625,2358.29052734375,2358.29052734375,2018.9918212890625,2018.9918212890625
19584,4,210,11,3,23,A1,pct_button,50,,,-4.863203793764114,False,False,False,-1.887701153755188,-2.352726697921753,0.24399925768375397,0.07887519896030426,454.9755554199219,454.9755554199219,363.60247802734375,363.60247802734375,2791.6728515625,2791.6728515625,2358.29052734375,2358.29052734375,2018.9918212890625,2018.9918212890625
19592,4,210,12,11,39,C1,pct_button,50,,,-3.9029428958892822,False,False,False,-2.352726697921753,-1.3759636878967285,0.07887519896030426,0.5755077600479126,454.9755554199219,454.9755554199219,363.60247802734375,363.60247802734375,2791.6728515625,2791.6728515625,2358.29052734375,2358.29052734375,2018.9918212890625,2018.9918212890625
19600,4,210,13,12,40,C1,pct_button,100,,,-6.9939000606536865,False,False,False,-1.3759636878967285,-1.9439972639083862,0.5755077600479126,1.552952766418457,454.9755554199219,454.9755554199219,363.60247802734375,363.60247802734375,2791.6728515625,2791.6728515625,2358.29052734375,2358.29052734375,2018.9918212890625,2018.9918212890625
19608,4,210,14,7,35,C1,pct_button,10,,,-7.06154727935791,False,False,False,-1.9439972639083862,-1.8809144496917725,1.552952766418457,1.6498591899871826,454.9755554199219,454.9755554199219,363.60247802734375,363.60247802734375,2791.6728515625,2791.6728515625,2358.29052734375,2358.29052734375,2018.9918212890625,2018.9918212890625
19616,4,210,15,12,40,C1,pct_button,100,,,-4.622769832611084,False,False,False,-1.8809144496917725,-1.2120208740234375,1.6498591899871826,1.0993640422821045,454.9755554199219,454.9755554199219,363.60247802734375,363.60247802734375,2791.6728515625,2791.6728515625,2358.29052734375,2358.29052734375,2018.9918212890625,2018.9918212890625
19624,4,210,16,0,20,A1,pct_button,10,,,-3.382565498352051,False,False,False,-1.2120208740234375,-1.3359023332595825,1.0993640422821045,0.35538041591644287,454.9755554199219,454.9755554199219,363.60247802734375,363.60247802734375,2791.6728515625,2791.6728515625,2358.29052734375,2358.29052734375,2018.9918212890625,2018.9918212890625
