t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
17968,0,170,-1,,,,,,,,,False,False,False,18.56142234802246,18.56142234802246,17.534421920776367,17.534421920776367
17968,0,170,0,1,21,A1,pct_button,20,,,0.7119168853759754,False,False,False,18.56142234802246,18.56142234802246,17.534421920776367,17.534421920776367
17976,0,170,1,2,22,A1,pct_button,30,,,28.091950883865355,False,False,False,18.56142234802246,16.253713607788086,17.534421920776367,6.013830661773682
17984,0,170,2,2,22,A1,pct_button,30,,,12.375477814674381,False,False,False,16.253713607788086,15.361319541931152,6.013830661773682,0.8758575916290283
17992,0,170,3,0,20,A1,pct_button,10,,,1.453972865343095,False,False,False,15.361319541931152,15.294464111328125,0.8758575916290283,0.3673446774482727
18000,0,170,4,2,22,A1,pct_button,30,,,0.3032361757755291,False,False,False,15.294464111328125,15.294464111328125,0.3673446774482727,0.3673446774482727
18008,0,170,5,7,35,C1,pct_button,10,,,5.264584119319915,False,False,False,15.294464111328125,12.816779136657715,0.3673446774482727,0.3392983675003052
18016,0,170,6,4,24,A1,pct_button,100,,,-2.3502047437429407,False,False,False,12.816779136657715,14.263341903686523,0.3392983675003052,0.20754685997962952
18024,0,170,7,3,23,A1,pct_button,50,,,0.9146197265386584,False,False,False,14.263341903686523,13.893034934997559,0.20754685997962952,0.2570447623729706
18032,0,170,8,5,33,C1,pct_button,1,,,0.7362562662363048,False,False,False,13.893034934997559,13.661394119262695,0.2570447623729706,0.2547185719013214
18040,0,170,9,7,35,C1,pct_button,10,,,4.483696597218513,False,False,False,13.661394119262695,11.387500762939453,0.2547185719013214,0.39963498711586
18048,0,170,10,7,35,C1,pct_button,10,,,3.059608993530274,False,False,False,11.387500762939453,9.679183006286621,0.39963498711586,0.6767071485519409
18056,0,170,11,1,21,A1,pct_button,20,,,0.2465054035186769,False,False,False,9.679183006286621,9.81551456451416,0.6767071485519409,0.5154323577880859
18064,0,170,12,5,33,C1,pct_button,1,,,0.4992627096176159,False,False,False,9.81551456451416,9.659623146057129,0.5154323577880859,0.5184733867645264
18072,0,170,13,2,22,A1,pct_button,30,,,-0.989742448329926,False,False,False,9.659623146057129,9.912660598754883,0.5184733867645264,0.8630644083023071
18080,0,170,14,2,22,A1,pct_button,30,,,-2.7407959079742437,False,False,False,9.912660598754883,10.136733055114746,0.8630644083023071,2.1270275115966797
18088,0,170,15,8,36,C1,pct_button,15,,,5.046369915008546,False,False,False,10.136733055114746,7.798954010009766,2.1270275115966797,2.0349607467651367
18096,0,170,16,5,33,C1,pct_button,1,,,0.46686905860900807,False,False,False,7.798954010009766,7.674534320831299,2.0349607467651367,2.0178699493408203
18104,0,170,17,0,20,A1,pct_button,10,,,1.4721804523468032,False,False,False,7.674534320831299,7.540907859802246,2.0178699493408203,1.5008234977722168
18112,0,170,18,4,24,A1,pct_button,100,,,1.539673427939414,False,False,False,7.540907859802246,7.855523109436035,1.5008234977722168,0.4948755204677582
18120,0,170,19,7,35,C1,pct_button,10,,,2.57797515630722,False,False,False,7.855523109436035,6.58721923828125,0.4948755204677582,0.540468692779541
18128,0,170,20,5,33,C1,pct_button,1,,,0.2870203304290777,False,False,False,6.58721923828125,6.525818347930908,0.540468692779541,0.5238561630249023
18136,0,170,21,8,36,C1,pct_button,15,,,2.7703915041685114,False,False,False,6.525818347930908,5.365652084350586,0.5238561630249023,0.3509931266307831
18144,0,170,22,5,33,C1,pct_button,1,,,0.24397067427635277,False,False,False,5.365652084350586,5.286994457244873,0.3509931266307831,0.35912662744522095
18152,0,170,23,1,21,A1,pct_button,20,,,-0.7605587768554687,False,False,False,5.286994457244873,5.286346912384033,0.35912662744522095,0.7958757877349854
18160,0,170,24,4,24,A1,pct_button,100,,,0.8194063282012942,False,False,False,5.286346912384033,5.167815208435059,0.7958757877349854,0.5569519996643066
18168,0,170,25,6,34,C1,pct_button,5,,,1.0991722476482388,False,False,False,5.167815208435059,4.692713737487793,0.5569519996643066,0.5296913981437683
18176,0,170,26,1,21,A1,pct_button,20,,,-2.181695871353149,False,False,False,4.692713737487793,4.777880668640137,0.5296913981437683,1.5940921306610107
18184,0,170,27,3,23,A1,pct_button,50,,,2.85065441429615,False,False,False,4.777880668640137,4.5886383056640625,1.5940921306610107,0.4029228985309601
18192,0,170,28,2,22,A1,pct_button,30,,,0.08983122408389989,False,False,False,4.5886383056640625,4.5886383056640625,0.4029228985309601,0.4029228985309601
18200,0,170,29,4,24,A1,pct_button,100,,,0.12005259573459683,False,False,False,4.5886383056640625,4.662024974822998,0.4029228985309601,0.3142729103565216
18208,0,170,30,1,21,A1,pct_button,20,,,-1.3299612212181098,False,False,False,4.662024974822998,4.551546573638916,0.3142729103565216,1.1416640281677246
18216,0,170,31,2,22,A1,pct_button,30,,,2.5807670032978063,False,False,False,4.551546573638916,4.174433708190918,1.1416640281677246,0.26781588792800903
18224,0,170,32,1,21,A1,pct_button,20,,,-2.7758572816848748,False,False,False,4.174433708190918,4.188559055328369,0.26781588792800903,1.6954593658447266
18232,0,170,33,0,20,A1,pct_button,10,,,1.810240349769593,False,False,False,4.188559055328369,4.0952982902526855,1.6954593658447266,0.9288413524627686
18240,0,170,34,6,34,C1,pct_button,5,,,0.5704171895980836,False,False,False,4.0952982902526855,3.8549089431762695,0.9288413524627686,0.9268395900726318
18248,0,170,35,8,36,C1,pct_button,15,,,0.9312890815734869,False,False,False,3.8549089431762695,3.220838785171509,0.9268395900726318,1.1338117122650146
18256,0,170,36,9,37,C1,pct_button,20,,,1.4336168932914732,False,False,False,3.220838785171509,2.5388317108154297,1.1338117122650146,1.130705714225769
18264,0,170,37,2,22,A1,pct_button,30,,,0.26597954034805293,False,False,False,2.5388317108154297,2.354414224624634,1.130705714225769,1.2128056287765503
18272,0,170,38,1,21,A1,pct_button,20,,,0.5120238649845124,False,False,False,2.354414224624634,2.492288112640381,1.2128056287765503,0.8473158478736877
18280,0,170,39,1,21,A1,pct_button,20,,,-1.7569102430343622,False,False,False,2.492288112640381,2.6218185424804688,0.8473158478736877,1.6337966918945312
18288,0,170,40,3,23,A1,pct_button,50,,,1.1270404124259945,False,False,False,2.6218185424804688,2.562744617462158,1.6337966918945312,1.1615937948226929
18296,0,170,41,9,37,C1,pct_button,20,,,1.3268492150306705,False,False,False,2.562744617462158,1.9072102308273315,1.1615937948226929,1.1795713901519775
18304,0,170,42,4,24,A1,pct_button,100,,,0.5055927133560185,False,False,False,1.9072102308273315,1.7177306413650513,1.1795713901519775,1.139830231666565
