t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
49552,2,100,-1,,,,,,,,,False,False,False,12.104920387268066,12.104920387268066,27.596424102783203,27.596424102783203
49552,2,100,0,6,34,C1,pct_button,5,,,1.3957449531555193,False,False,False,12.104920387268066,11.566849708557129,27.596424102783203,27.825546264648438
49560,2,100,1,3,23,A1,pct_button,50,,,41.7402592086792,False,False,False,11.566849708557129,3.1646318435668945,27.825546264648438,15.539677619934082
49568,2,100,2,3,23,A1,pct_button,50,,,0.3640861892700167,False,False,False,3.1646318435668945,3.1646318435668945,15.539677619934082,15.539677619934082
49576,2,100,3,3,23,A1,pct_button,50,,,23.993534150123594,False,False,False,3.1646318435668945,3.963757038116455,15.539677619934082,2.806487798690796
49584,2,100,4,11,39,C1,pct_button,50,,,0.1254048967361443,False,False,False,3.963757038116455,3.963757038116455,2.806487798690796,2.806487798690796
49592,2,100,5,11,39,C1,pct_button,50,,,2.0775193214416507,False,False,False,3.963757038116455,-4.688762187957764,2.806487798690796,1.0955662727355957
49600,2,100,6,7,35,C1,pct_button,10,,,0.4856384491920467,False,False,False,-4.688762187957764,-4.119048595428467,1.0955662727355957,1.473384976387024
49608,2,100,7,7,35,C1,pct_button,10,,,3.835160118937493,False,False,False,-4.119048595428467,-3.3484156131744385,1.473384976387024,0.3585071265697479
49616,2,100,8,10,38,C1,pct_button,30,,,-5.96599511384964,False,False,False,-3.3484156131744385,-3.648729085922241,0.3585071265697479,3.103715658187866
49624,2,100,9,4,24,A1,pct_button,100,,,-31.230967464447023,False,False,False,-3.648729085922241,-6.653992652893066,3.103715658187866,15.934823989868164
49632,2,100,10,8,36,C1,pct_button,15,,,4.2494284057617175,False,False,False,-6.653992652893066,-6.302475929260254,15.934823989868164,14.36328411102295
49640,2,100,11,9,37,C1,pct_button,20,,,0.9624325275421179,False,False,False,-6.302475929260254,-7.167074680328369,14.36328411102295,13.216302871704102
49648,2,100,12,11,39,C1,pct_button,50,,,40.69368908286095,True,True,False,-7.167074680328369,-18.057939529418945,13.216302871704102,26.975481033325195
