t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
46736,2,110,15,2,22,A1,pct_button,30,,,-0.8139454174041758,False,False,False,13.721185684204102,14.517147064208984,0.8085781931877136,0.5654151439666748
46744,2,110,16,8,36,C1,pct_button,15,,,5.491408913135528,False,False,False,14.517147064208984,11.010635375976562,0.5654151439666748,1.4457865953445435
46752,2,110,17,9,37,C1,pct_button,20,,,-1.569323415756225,False,False,False,11.010635375976562,10.15488052368164,1.4457865953445435,3.2149009704589844
46760,2,110,18,12,40,C1,pct_button,100,,,-43.3823046875,False,False,False,10.15488052368164,-19.343332290649414,3.2149009704589844,16.066701889038086
46768,2,110,19,11,39,C1,pct_button,50,,,37.97768236160279,False,False,False,-19.343332290649414,-4.544269561767578,16.066701889038086,12.03774356842041
46776,2,110,20,11,39,C1,pct_button,50,,,-16.01658491134644,False,False,False,-4.544269561767578,-8.234374046325684,12.03774356842041,16.599267959594727
46784,2,110,21,2,22,A1,pct_button,30,,,0.48667284011840706,False,False,False,-8.234374046325684,-8.234374046325684,16.599267959594727,16.599267959594727
46792,2,110,22,3,23,A1,pct_button,50,,,21.649597268104554,False,False,False,-8.234374046325684,-3.632194757461548,16.599267959594727,10.513101577758789
46800,2,110,23,5,33,C1,pct_button,1,,,0.3282205867767354,False,False,False,-3.632194757461548,-3.5451292991638184,10.513101577758789,10.572230339050293
46808,2,110,24,11,39,C1,pct_button,50,,,-19.584339771270752,False,False,False,-3.5451292991638184,-10.902547836303711,10.572230339050293,13.243441581726074
46816,2,110,25,2,22,A1,pct_button,30,,,17.848271589279175,False,False,False,-10.902547836303711,-7.9905500411987305,13.243441581726074,7.380009174346924
46824,2,110,26,8,36,C1,pct_button,15,,,0.29741118431091507,False,False,False,-7.9905500411987305,-7.9905500411987305,7.380009174346924,7.380009174346924
46832,2,110,27,7,35,C1,pct_button,10,,,3.577660455703734,False,False,False,-7.9905500411987305,-6.476338863372803,7.380009174346924,7.2375288009643555
46840,2,110,28,3,23,A1,pct_button,50,,,7.665725487470626,False,False,False,-6.476338863372803,-9.09492015838623,7.2375288009643555,0.880842387676239
46848,2,110,29,0,20,A1,pct_button,10,,,0.13723681926727394,False,False,False,-9.09492015838623,-9.236075401306152,0.880842387676239,0.7660903930664062
46856,2,110,30,9,37,C1,pct_button,20,,,0.8506719541549701,False,False,False,-9.236075401306152,-9.378047943115234,0.7660903930664062,0.2904670238494873
46864,2,110,31,11,39,C1,pct_button,50,,,0.18337029933929627,False,False,False,-9.378047943115234,-9.378047943115234,0.2904670238494873,0.2904670238494873
46872,2,110,32,10,38,C1,pct_button,30,,,6.066495451927185,False,False,False,-9.378047943115234,-6.004922389984131,0.2904670238494873,0.6923172473907471
46880,2,110,33,0,20,A1,pct_button,10,,,0.7613996922969812,False,False,False,-6.004922389984131,-5.799839496612549,0.6923172473907471,0.5754532217979431
46888,2,110,34,7,35,C1,pct_button,10,,,2.1597085881233227,False,False,False,-5.799839496612549,-4.123297691345215,0.5754532217979431,1.2205795049667358
46896,2,110,35,10,38,C1,pct_button,30,,,0.08631476879119916,False,False,False,-4.123297691345215,-2.4299216270446777,1.2205795049667358,2.91929030418396
46904,2,110,36,10,38,C1,pct_button,30,,,0.37591009378433227,False,False,False,-2.4299216270446777,-1.8515981435775757,2.91929030418396,3.3567421436309814
46912,2,110,37,9,37,C1,pct_button,20,,,4.146810305118561,False,False,False,-1.8515981435775757,-1.2727352380752563,3.3567421436309814,1.8888154029846191
46920,2,110,38,1,21,A1,pct_button,20,,,0.16966253042221058,False,False,False,-1.2727352380752563,1.2356758117675781,1.8888154029846191,1.8670710325241089
46928,2,110,39,7,35,C1,pct_button,10,,,0.3040978908538816,False,False,False,1.2356758117675781,1.4375139474868774,1.8670710325241089,1.5379384756088257
46936,2,110,40,1,21,A1,pct_button,20,,,2.882330815792084,False,False,False,1.4375139474868774,1.2285689115524292,1.5379384756088257,0.3161654472351074
46944,2,110,41,0,20,A1,pct_button,10,,,4.95215793132782,True,True,False,1.2285689115524292,-14.741647720336914,0.3161654472351074,26.621562957763672
