t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
42632,4,540,-1,,,,,,,,,False,False,False,-16.449371337890625,-16.449371337890625,41.734046936035156,41.734046936035156,380.2351379394531,380.2351379394531,226.36988830566406,226.36988830566406,2210.40185546875,2210.40185546875,1309.7596435546875,1309.7596435546875,-1149.49365234375,-1149.49365234375
42632,4,540,0,12,40,C1,pct_button,100,,,-94.7445936203003,False,False,False,-16.449371337890625,-6.241631984710693,41.734046936035156,41.13066482543945,380.2351379394531,380.2351379394531,226.36988830566406,226.36988830566406,2210.40185546875,2210.40185546875,1309.7596435546875,1309.7596435546875,-1149.49365234375,-1149.49365234375
42640,4,540,1,12,40,C1,pct_button,100,,,-81.73822212219238,False,False,False,-6.241631984710693,-0.5915231704711914,41.13066482543945,40.277587890625,380.2351379394531,380.2351379394531,226.36988830566406,226.36988830566406,2210.40185546875,2210.40185546875,1309.7596435546875,1309.7596435546875,-1149.49365234375,-1149.49365234375
42648,4,540,2,1,21,A1,pct_button,20,,,-32.00827980041504,False,False,False,-0.5915231704711914,-2.984006881713867,40.277587890625,13.020133018493652,380.2351379394531,380.2351379394531,226.36988830566406,226.36988830566406,2210.40185546875,2210.40185546875,1309.7596435546875,1309.7596435546875,-1149.49365234375,-1149.49365234375
42656,4,540,3,12,40,C1,pct_button,100,,,-32.00827980041504,False,False,False,-2.984006881713867,-2.984006881713867,13.020133018493652,13.020133018493652,380.2351379394531,380.2351379394531,226.36988830566406,226.36988830566406,2210.40185546875,2210.40185546875,1309.7596435546875,1309.7596435546875,-1149.49365234375,-1149.49365234375
42664,4,540,4,1,21,A1,pct_button,20,,,-32.00827980041504,False,False,False,-2.984006881713867,-2.984006881713867,13.020133018493652,13.020133018493652,380.2351379394531,380.2351379394531,226.36988830566406,226.36988830566406,2210.40185546875,2210.40185546875,1309.7596435546875,1309.7596435546875,-1149.49365234375,-1149.49365234375
42672,4,540,5,12,40,C1,pct_button,100,,,-26.907927811145782,False,False,False,-2.984006881713867,0.32780519127845764,13.020133018493652,13.126158714294434,380.2351379394531,380.2351379394531,226.36988830566406,226.36988830566406,2210.40185546875,2210.40185546875,1309.7596435546875,1309.7596435546875,-1149.49365234375,-1149.49365234375
42680,4,540,6,12,40,C1,pct_button,100,,,-27.62532091140747,False,False,False,0.32780519127845764,-0.8385469913482666,13.126158714294434,12.974113464355469,380.2351379394531,380.2351379394531,226.36988830566406,226.36988830566406,2210.40185546875,2210.40185546875,1309.7596435546875,1309.7596435546875,-1149.49365234375,-1149.49365234375
42688,4,540,7,12,40,C1,pct_button,100,,,-25.557083129882812,False,False,False,-0.8385469913482666,1.1022748947143555,12.974113464355469,11.67626667022705,380.2351379394531,380.2351379394531,226.36988830566406,226.36988830566406,2210.40185546875,2210.40185546875,1309.7596435546875,1309.7596435546875,-1149.49365234375,-1149.49365234375
42696,4,540,8,1,21,A1,pct_button,20,,,-8.153556406497955,False,False,False,1.1022748947143555,0.3023083508014679,11.67626667022705,3.7744698524475098,380.2351379394531,380.2351379394531,226.36988830566406,226.36988830566406,2210.40185546875,2210.40185546875,1309.7596435546875,1309.7596435546875,-1149.49365234375,-1149.49365234375
42704,4,540,9,2,22,A1,pct_button,30,,,2.415921539068222,True,True,False,0.3023083508014679,17.22697639465332,3.7744698524475098,16.52998161315918,380.2351379394531,452.9583740234375,226.36988830566406,192.9931182861328,2210.40185546875,2292.75048828125,1309.7596435546875,2563.187744140625,-1149.49365234375,2095.047119140625
