t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
49976,0,410,-1,,,,,,,,,False,False,False,-6.9392170906066895,-6.9392170906066895,19.412710189819336,19.412710189819336,454.2523498535156,454.2523498535156,152.47056579589844,152.47056579589844,1136.1768798828125,1136.1768798828125,1821.8394775390625,1821.8394775390625,1846.8126220703125,1846.8126220703125
49976,0,410,0,8,36,C1,pct_button,15,,,2.824413528442383,False,False,False,-6.9392170906066895,-5.807548522949219,19.412710189819336,19.379037857055664,454.2523498535156,454.2523498535156,152.47056579589844,152.47056579589844,1136.1768798828125,1136.1768798828125,1821.8394775390625,1821.8394775390625,1846.8126220703125,1846.8126220703125
49984,0,410,1,0,20,A1,pct_button,10,,,26.08804941177368,False,False,False,-5.807548522949219,-6.1913065910339355,19.379037857055664,6.068856716156006,454.2523498535156,454.2523498535156,152.47056579589844,152.47056579589844,1136.1768798828125,1136.1768798828125,1821.8394775390625,1821.8394775390625,1846.8126220703125,1846.8126220703125
49992,0,410,2,3,23,A1,pct_button,50,,,2.392754473686219,False,False,False,-6.1913065910339355,-7.302135944366455,6.068856716156006,3.8683550357818604,454.2523498535156,454.2523498535156,152.47056579589844,152.47056579589844,1136.1768798828125,1136.1768798828125,1821.8394775390625,1821.8394775390625,1846.8126220703125,1846.8126220703125
50000,0,410,3,2,22,A1,pct_button,30,,,4.525816485881807,False,False,False,-7.302135944366455,-7.664636611938477,3.8683550357818604,1.3278712034225464,454.2523498535156,454.2523498535156,152.47056579589844,152.47056579589844,1136.1768798828125,1136.1768798828125,1821.8394775390625,1821.8394775390625,1846.8126220703125,1846.8126220703125
50008,0,410,4,5,33,C1,pct_button,1,,,0.3136892795562731,False,False,False,-7.664636611938477,-7.595249176025391,1.3278712034225464,1.3246126174926758,454.2523498535156,454.2523498535156,152.47056579589844,152.47056579589844,1136.1768798828125,1136.1768798828125,1821.8394775390625,1821.8394775390625,1846.8126220703125,1846.8126220703125
50016,0,410,5,6,34,C1,pct_button,5,,,0.7414387035369872,False,False,False,-7.595249176025391,-7.323983669281006,1.3246126174926758,1.3064632415771484,454.2523498535156,454.2523498535156,152.47056579589844,152.47056579589844,1136.1768798828125,1136.1768798828125,1821.8394775390625,1821.8394775390625,1846.8126220703125,1846.8126220703125
50024,0,410,6,5,33,C1,pct_button,1,,,0.26268138408661,False,False,False,-7.323983669281006,-7.267009735107422,1.3064632415771484,1.3128955364227295,454.2523498535156,454.2523498535156,152.47056579589844,152.47056579589844,1136.1768798828125,1136.1768798828125,1821.8394775390625,1821.8394775390625,1846.8126220703125,1846.8126220703125
50032,0,410,7,7,35,C1,pct_button,10,,,1.4810069966316222,False,False,False,-7.267009735107422,-6.645732402801514,1.3128955364227295,1.267804741859436,454.2523498535156,454.2523498535156,152.47056579589844,152.47056579589844,1136.1768798828125,1136.1768798828125,1821.8394775390625,1821.8394775390625,1846.8126220703125,1846.8126220703125
50040,0,410,8,7,35,C1,pct_button,10,,,0.7804123902320865,False,False,False,-6.645732402801514,-6.155349254608154,1.267804741859436,1.4389244318008423,454.2523498535156,454.2523498535156,152.47056579589844,152.47056579589844,1136.1768798828125,1136.1768798828125,1821.8394775390625,1821.8394775390625,1846.8126220703125,1846.8126220703125
