t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
10344,7,100,-1,,,,,,,,,False,False,False,-18.561561584472656,-18.561561584472656,34.696903228759766,34.696903228759766,248.8984832763672,248.8984832763672,219.9697265625,219.9697265625,2751.077392578125,2751.077392578125,2394.595458984375,2394.595458984375,1391.1514892578125,1391.1514892578125
10344,7,100,0,11,39,C1,pct_button,50,,,-87.37006378173828,False,False,False,-18.561561584472656,-9.762371063232422,34.696903228759766,33.92266082763672,248.8984832763672,248.8984832763672,219.9697265625,219.9697265625,2751.077392578125,2751.077392578125,2394.595458984375,2394.595458984375,1391.1514892578125,1391.1514892578125
10352,7,100,1,3,23,A1,pct_button,50,,,-51.462947845458984,False,False,False,-9.762371063232422,-14.765634536743164,33.92266082763672,10.965839385986328,248.8984832763672,248.8984832763672,219.9697265625,219.9697265625,2751.077392578125,2751.077392578125,2394.595458984375,2394.595458984375,1391.1514892578125,1391.1514892578125
10360,7,100,2,9,37,C1,pct_button,20,,,-45.97711181640625,False,False,False,-14.765634536743164,-11.878036499023438,10.965839385986328,11.110519409179688,248.8984832763672,248.8984832763672,219.9697265625,219.9697265625,2751.077392578125,2751.077392578125,2394.595458984375,2394.595458984375,1391.1514892578125,1391.1514892578125
10368,7,100,3,12,40,C1,pct_button,100,,,-20.26183795928955,False,False,False,-11.878036499023438,-1.124046802520752,11.110519409179688,9.006872177124023,248.8984832763672,248.8984832763672,219.9697265625,219.9697265625,2751.077392578125,2751.077392578125,2394.595458984375,2394.595458984375,1391.1514892578125,1391.1514892578125
10376,7,100,4,4,24,A1,pct_button,100,,,-14.127147674560547,False,False,False,-1.124046802520752,-4.152012348175049,9.006872177124023,2.9115614891052246,248.8984832763672,248.8984832763672,219.9697265625,219.9697265625,2751.077392578125,2751.077392578125,2394.595458984375,2394.595458984375,1391.1514892578125,1391.1514892578125
10384,7,100,5,12,40,C1,pct_button,100,,,-7.0021950006484985,False,False,False,-4.152012348175049,0.614230215549469,2.9115614891052246,2.8868672847747803,248.8984832763672,248.8984832763672,219.9697265625,219.9697265625,2751.077392578125,2751.077392578125,2394.595458984375,2394.595458984375,1391.1514892578125,1391.1514892578125
10392,7,100,6,2,22,A1,pct_button,30,,,-4.36292040348053,False,False,False,0.614230215549469,1.2482514381408691,2.8868672847747803,0.9332087635993958,248.8984832763672,248.8984832763672,219.9697265625,219.9697265625,2751.077392578125,2751.077392578125,2394.595458984375,2394.595458984375,1391.1514892578125,1391.1514892578125
10400,7,100,7,4,24,A1,pct_button,100,,,-3.355306029319763,False,False,False,1.2482514381408691,1.3759839534759521,0.9332087635993958,0.30166906118392944,248.8984832763672,248.8984832763672,219.9697265625,219.9697265625,2751.077392578125,2751.077392578125,2394.595458984375,2394.595458984375,1391.1514892578125,1391.1514892578125
10408,7,100,8,11,39,C1,pct_button,50,,,0.9410232305526733,True,True,False,1.3759839534759521,6.473503112792969,0.30166906118392944,10.163601875305176,248.8984832763672,407.2780456542969,219.9697265625,372.7013244628906,2751.077392578125,2295.54736328125,2394.595458984375,1764.90771484375,1391.1514892578125,1172.2796630859375
