t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
38080,6,500,-1,,,,,,,,,False,False,False,18.011930465698242,18.011930465698242,8.989131927490234,8.989131927490234,297.1334533691406,297.1334533691406,184.1758270263672,184.1758270263672,2025.8592529296875,2025.8592529296875,1646.29248046875,1646.29248046875,1048.9564208984375,1048.9564208984375
38080,6,500,0,0,20,A1,pct_button,10,,,-41.608654499053955,False,False,False,18.011930465698242,17.898500442504883,8.989131927490234,2.9058268070220947,297.1334533691406,297.1334533691406,184.1758270263672,184.1758270263672,2025.8592529296875,2025.8592529296875,1646.29248046875,1646.29248046875,1048.9564208984375,1048.9564208984375
38088,6,500,1,2,22,A1,pct_button,30,,,-37.49657595157623,False,False,False,17.898500442504883,17.808950424194336,2.9058268070220947,0.9393375515937805,297.1334533691406,297.1334533691406,184.1758270263672,184.1758270263672,2025.8592529296875,2025.8592529296875,1646.29248046875,1646.29248046875,1048.9564208984375,1048.9564208984375
38096,6,500,2,12,40,C1,pct_button,100,,,-17.10854482650757,False,False,False,17.808950424194336,6.359158992767334,0.9393375515937805,2.19511342048645,297.1334533691406,297.1334533691406,184.1758270263672,184.1758270263672,2025.8592529296875,2025.8592529296875,1646.29248046875,1646.29248046875,1048.9564208984375,1048.9564208984375
38104,6,500,3,12,40,C1,pct_button,100,,,-10.817217826843262,False,False,False,6.359158992767334,2.523113965988159,2.19511342048645,2.8854949474334717,297.1334533691406,297.1334533691406,184.1758270263672,184.1758270263672,2025.8592529296875,2025.8592529296875,1646.29248046875,1646.29248046875,1048.9564208984375,1048.9564208984375
38112,6,500,4,12,40,C1,pct_button,100,,,-10.817217826843262,False,False,False,2.523113965988159,2.523113965988159,2.8854949474334717,2.8854949474334717,297.1334533691406,297.1334533691406,184.1758270263672,184.1758270263672,2025.8592529296875,2025.8592529296875,1646.29248046875,1646.29248046875,1048.9564208984375,1048.9564208984375
38120,6,500,5,12,40,C1,pct_button,100,,,-10.817217826843262,False,False,False,2.523113965988159,2.523113965988159,2.8854949474334717,2.8854949474334717,297.1334533691406,297.1334533691406,184.1758270263672,184.1758270263672,2025.8592529296875,2025.8592529296875,1646.29248046875,1646.29248046875,1048.9564208984375,1048.9564208984375
38128,6,500,6,12,40,C1,pct_button,100,,,-7.1930636167526245,False,False,False,2.523113965988159,-0.35811227560043335,2.8854949474334717,3.238419532775879,297.1334533691406,297.1334533691406,184.1758270263672,184.1758270263672,2025.8592529296875,2025.8592529296875,1646.29248046875,1646.29248046875,1048.9564208984375,1048.9564208984375
38136,6,500,7,12,40,C1,pct_button,100,,,-8.10365629196167,False,False,False,-0.35811227560043335,-1.3930690288543701,3.238419532775879,2.658759117126465,297.1334533691406,297.1334533691406,184.1758270263672,184.1758270263672,2025.8592529296875,2025.8592529296875,1646.29248046875,1646.29248046875,1048.9564208984375,1048.9564208984375
38144,6,500,8,2,22,A1,pct_button,30,,,-5.018756985664368,False,False,False,-1.3930690288543701,-1.6499080657958984,2.658759117126465,0.8594704270362854,297.1334533691406,297.1334533691406,184.1758270263672,184.1758270263672,2025.8592529296875,2025.8592529296875,1646.29248046875,1646.29248046875,1048.9564208984375,1048.9564208984375
38152,6,500,9,3,23,A1,pct_button,50,,,-4.155078709125519,False,False,False,-1.6499080657958984,-1.7997069358825684,0.8594704270362854,0.27783241868019104,297.1334533691406,297.1334533691406,184.1758270263672,184.1758270263672,2025.8592529296875,2025.8592529296875,1646.29248046875,1646.29248046875,1048.9564208984375,1048.9564208984375
38160,6,500,10,9,37,C1,pct_button,20,,,-4.4352288246154785,False,False,False,-1.7997069358825684,-1.763271689414978,0.27783241868019104,0.45434272289276123,297.1334533691406,297.1334533691406,184.1758270263672,184.1758270263672,2025.8592529296875,2025.8592529296875,1646.29248046875,1646.29248046875,1048.9564208984375,1048.9564208984375
38168,6,500,11,0,20,A1,pct_button,10,,,-3.869358718395233,False,False,False,-1.763271689414978,-1.7878085374832153,0.45434272289276123,0.14687082171440125,297.1334533691406,297.1334533691406,184.1758270263672,184.1758270263672,2025.8592529296875,2025.8592529296875,1646.29248046875,1646.29248046875,1048.9564208984375,1048.9564208984375
38176,6,500,12,12,40,C1,pct_button,100,,,-4.785334825515747,False,False,False,-1.7878085374832153,-1.3485816717147827,0.14687082171440125,1.0440857410430908,297.1334533691406,297.1334533691406,184.1758270263672,184.1758270263672,2025.8592529296875,2025.8592529296875,1646.29248046875,1646.29248046875,1048.9564208984375,1048.9564208984375
38184,6,500,13,12,40,C1,pct_button,100,,,-6.141783237457275,False,False,False,-1.3485816717147827,1.322807788848877,1.0440857410430908,1.7480838298797607,297.1334533691406,297.1334533691406,184.1758270263672,184.1758270263672,2025.8592529296875,2025.8592529296875,1646.29248046875,1646.29248046875,1048.9564208984375,1048.9564208984375
38192,6,500,14,12,40,C1,pct_button,100,,,1.1241849660873413,True,True,False,1.322807788848877,18.939035415649414,1.7480838298797607,25.43518829345703,297.1334533691406,241.0379638671875,184.1758270263672,187.354736328125,2025.8592529296875,2167.387939453125,1646.29248046875,1379.213623046875,1048.9564208984375,2432.22412109375
