t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
34280,6,260,-1,,,,,,,,,False,False,False,-12.568121910095215,-12.568121910095215,10.846384048461914,10.846384048461914
34280,6,260,0,4,24,A1,pct_button,100,,,0.4582901191711437,False,False,False,-12.568121910095215,-12.568121910095215,10.846384048461914,10.846384048461914
34288,6,260,1,2,22,A1,pct_button,30,,,3.79437002182007,False,False,False,-12.568121910095215,-13.243648529052734,10.846384048461914,8.485968589782715
34296,6,260,2,10,38,C1,pct_button,30,,,10.750966758728024,False,False,False,-13.243648529052734,-8.140045166015625,8.485968589782715,8.374231338500977
34304,6,260,3,11,39,C1,pct_button,50,,,12.368056416511537,False,False,False,-8.140045166015625,-2.531996965408325,8.374231338500977,7.897546768188477
34312,6,260,4,2,22,A1,pct_button,30,,,1.5561677074432383,False,False,False,-2.531996965408325,-2.955678939819336,7.897546768188477,6.788219928741455
34320,6,260,5,11,39,C1,pct_button,50,,,4.5060240530967715,False,False,False,-2.955678939819336,-1.1661080121994019,6.788219928741455,6.3953938484191895
34328,6,260,6,3,23,A1,pct_button,50,,,0.14123003721237182,False,False,False,-1.1661080121994019,-1.1661080121994019,6.3953938484191895,6.3953938484191895
34336,6,260,7,4,24,A1,pct_button,100,,,8.85329006075859,False,False,False,-1.1661080121994019,-2.5266225337982178,6.3953938484191895,0.6348490118980408
34344,6,260,8,9,37,C1,pct_button,20,,,0.8411739587783813,False,False,False,-2.5266225337982178,-2.014800786972046,0.6348490118980408,0.7487189769744873
34352,6,260,9,2,22,A1,pct_button,30,,,-0.31352501392364496,False,False,False,-2.014800786972046,-2.5506856441497803,0.7487189769744873,0.3940439224243164
34360,6,260,10,11,39,C1,pct_button,50,,,9.148771405220032,True,True,False,-2.5506856441497803,-2.1062798500061035,0.3940439224243164,20.044513702392578
