t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
48896,2,500,-1,,,,,,,,,False,False,False,-10.260807037353516,-10.260807037353516,23.488388061523438,23.488388061523438
48896,2,500,0,1,21,A1,pct_button,20,,,31.08914497375488,False,False,False,-10.260807037353516,-10.611572265625,23.488388061523438,7.771884918212891
48904,2,500,1,0,20,A1,pct_button,10,,,2.9246026515960732,False,False,False,-10.611572265625,-10.786198616027832,7.771884918212891,6.300827503204346
48912,2,500,2,12,40,C1,pct_button,100,,,13.905376987457275,False,False,False,-10.786198616027832,-3.700334072113037,6.300827503204346,6.531320095062256
48920,2,500,3,0,20,A1,pct_button,10,,,5.990969805717469,False,False,False,-3.700334072113037,-3.9042224884033203,6.531320095062256,3.399988889694214
48928,2,500,4,1,21,A1,pct_button,20,,,3.4262648820877075,False,False,False,-3.9042224884033203,-4.2927775382995605,3.399988889694214,1.3497264385223389
48936,2,500,5,0,20,A1,pct_button,10,,,1.0411154711246497,False,False,False,-4.2927775382995605,-4.212490081787109,1.3497264385223389,0.9561424851417542
48944,2,500,6,10,38,C1,pct_button,30,,,1.148746507167816,False,False,False,-4.212490081787109,-3.416320562362671,0.9561424851417542,1.2192949056625366
48952,2,500,7,6,34,C1,pct_button,5,,,0.08271230936050401,False,False,False,-3.416320562362671,-3.416320562362671,1.2192949056625366,1.2192949056625366
48960,2,500,8,0,20,A1,pct_button,10,,,0.9155423176288602,False,False,False,-3.416320562362671,-3.3820278644561768,1.2192949056625366,0.8329663872718811
48968,2,500,9,3,23,A1,pct_button,50,,,0.6876448154449466,False,False,False,-3.3820278644561768,-3.3028838634490967,0.8329663872718811,0.6023402214050293
48976,2,500,10,3,23,A1,pct_button,50,,,-1.9549972867965695,False,False,False,-3.3028838634490967,-3.949592351913452,0.6023402214050293,0.9774003028869629
48984,2,500,11,10,38,C1,pct_button,30,,,2.801077431440354,False,False,False,-3.949592351913452,-2.6554200649261475,0.9774003028869629,0.9016041159629822
48992,2,500,12,7,35,C1,pct_button,10,,,0.06114048361778291,False,False,False,-2.6554200649261475,-2.6554200649261475,0.9016041159629822,0.9016041159629822
49000,2,500,13,3,23,A1,pct_button,50,,,-0.4503220891952513,False,False,False,-2.6554200649261475,-2.648151159286499,0.9016041159629822,1.1671874523162842
49008,2,500,14,0,20,A1,pct_button,10,,,0.6059113717079165,False,False,False,-2.648151159286499,-2.837460994720459,1.1671874523162842,0.7053500413894653
49016,2,500,15,4,24,A1,pct_button,100,,,-1.0503272002935413,False,False,False,-2.837460994720459,-3.7712016105651855,0.7053500413894653,0.33281317353248596
49024,2,500,16,10,38,C1,pct_button,30,,,2.1153985574841503,False,False,False,-3.7712016105651855,-2.8284518718719482,0.33281317353248596,0.24358399212360382
49032,2,500,17,2,22,A1,pct_button,30,,,-2.035585626363755,False,False,False,-2.8284518718719482,-2.911414384841919,0.24358399212360382,1.2146751880645752
49040,2,500,18,8,36,C1,pct_button,15,,,1.096329941749573,False,False,False,-2.911414384841919,-2.459632635116577,1.2146751880645752,1.1493821144104004
49048,2,500,19,4,24,A1,pct_button,100,,,2.602687170952559,False,False,False,-2.459632635116577,-2.215196371078491,1.1493821144104004,0.11073409765958786
49056,2,500,20,6,34,C1,pct_button,5,,,-0.014837208092212997,False,False,False,-2.215196371078491,-2.1807901859283447,0.11073409765958786,0.17107756435871124
49064,2,500,21,12,40,C1,pct_button,100,,,7.9880359077453615,True,True,False,-2.1807901859283447,-7.174790382385254,0.17107756435871124,5.073736667633057
