t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
33792,6,290,-1,,,,,,,,,False,False,False,18.393442153930664,18.393442153930664,36.78856658935547,36.78856658935547,248.3971405029297,248.3971405029297,325.27825927734375,325.27825927734375,2622.4140625,2622.4140625,2971.7509765625,2971.7509765625,-2502.55126953125,-2502.55126953125
33792,6,290,0,6,34,C1,pct_button,5,,,3.546891021728518,False,False,False,18.393442153930664,17.131370544433594,36.78856658935547,36.811622619628906,248.3971405029297,248.3971405029297,325.27825927734375,325.27825927734375,2622.4140625,2622.4140625,2971.7509765625,2971.7509765625,-2502.55126953125,-2502.55126953125
33800,6,290,1,7,35,C1,pct_button,10,,,1.0688598632812523,False,False,False,17.131370544433594,17.131370544433594,36.811622619628906,36.811622619628906,248.3971405029297,248.3971405029297,325.27825927734375,325.27825927734375,2622.4140625,2622.4140625,2971.7509765625,2971.7509765625,-2502.55126953125,-2502.55126953125
33808,6,290,2,2,22,A1,pct_button,30,,,59.62436845779419,False,False,False,17.131370544433594,13.230993270874023,36.811622619628906,11.138510704040527,248.3971405029297,248.3971405029297,325.27825927734375,325.27825927734375,2622.4140625,2622.4140625,2971.7509765625,2971.7509765625,-2502.55126953125,-2502.55126953125
33816,6,290,3,5,33,C1,pct_button,1,,,0.8616918373107916,False,False,False,13.230993270874023,13.046957969665527,11.138510704040527,11.128454208374023,248.3971405029297,248.3971405029297,325.27825927734375,325.27825927734375,2622.4140625,2622.4140625,2971.7509765625,2971.7509765625,-2502.55126953125,-2502.55126953125
33824,6,290,4,10,38,C1,pct_button,30,,,0.4735082435607916,False,False,False,13.046957969665527,13.046957969665527,11.128454208374023,11.128454208374023,248.3971405029297,248.3971405029297,325.27825927734375,325.27825927734375,2622.4140625,2622.4140625,2971.7509765625,2971.7509765625,-2502.55126953125,-2502.55126953125
33832,6,290,5,0,20,A1,pct_button,10,,,13.034084148406981,False,False,False,13.046957969665527,12.818399429321289,11.128454208374023,5.013287544250488,248.3971405029297,248.3971405029297,325.27825927734375,325.27825927734375,2622.4140625,2622.4140625,2971.7509765625,2971.7509765625,-2502.55126953125,-2502.55126953125
33840,6,290,6,8,36,C1,pct_button,15,,,5.185953435897828,False,False,False,12.818399429321289,10.265044212341309,5.013287544250488,5.122541904449463,248.3971405029297,248.3971405029297,325.27825927734375,325.27825927734375,2622.4140625,2622.4140625,2971.7509765625,2971.7509765625,-2502.55126953125,-2502.55126953125
33848,6,290,7,6,34,C1,pct_button,5,,,1.409370803833008,False,False,False,10.265044212341309,9.677857398986816,5.122541904449463,5.1483049392700195,248.3971405029297,248.3971405029297,325.27825927734375,325.27825927734375,2622.4140625,2622.4140625,2971.7509765625,2971.7509765625,-2502.55126953125,-2502.55126953125
33856,6,290,8,7,35,C1,pct_button,10,,,2.674430332183837,False,False,False,9.677857398986816,8.507984161376953,5.1483049392700195,5.112164497375488,248.3971405029297,248.3971405029297,325.27825927734375,325.27825927734375,2622.4140625,2622.4140625,2971.7509765625,2971.7509765625,-2502.55126953125,-2502.55126953125
33864,6,290,9,8,36,C1,pct_button,15,,,3.649321851730347,False,False,False,8.507984161376953,6.894863128662109,5.112164497375488,5.014720439910889,248.3971405029297,248.3971405029297,325.27825927734375,325.27825927734375,2622.4140625,2622.4140625,2971.7509765625,2971.7509765625,-2502.55126953125,-2502.55126953125
33872,6,290,10,4,24,A1,pct_button,100,,,0.22819167137146024,False,False,False,6.894863128662109,6.894863128662109,5.014720439910889,5.014720439910889,248.3971405029297,248.3971405029297,325.27825927734375,325.27825927734375,2622.4140625,2622.4140625,2971.7509765625,2971.7509765625,-2502.55126953125,-2502.55126953125
33880,6,290,11,3,23,A1,pct_button,50,,,0.22819167137146024,False,False,False,6.894863128662109,6.894863128662109,5.014720439910889,5.014720439910889,248.3971405029297,248.3971405029297,325.27825927734375,325.27825927734375,2622.4140625,2622.4140625,2971.7509765625,2971.7509765625,-2502.55126953125,-2502.55126953125
33888,6,290,12,0,20,A1,pct_button,10,,,6.06592080116272,False,False,False,6.894863128662109,6.662166595458984,5.014720439910889,2.2990689277648926,248.3971405029297,248.3971405029297,325.27825927734375,325.27825927734375,2622.4140625,2622.4140625,2971.7509765625,2971.7509765625,-2502.55126953125,-2502.55126953125
33896,6,290,13,2,22,A1,pct_button,30,,,1.5421017646789552,False,False,False,6.662166595458984,6.038580417633057,2.2990689277648926,2.229282855987549,248.3971405029297,248.3971405029297,325.27825927734375,325.27825927734375,2622.4140625,2622.4140625,2971.7509765625,2971.7509765625,-2502.55126953125,-2502.55126953125
33904,6,290,14,12,40,C1,pct_button,100,,,7.3509615755081175,False,False,False,6.038580417633057,-2.2884604930877686,2.229282855987549,2.345259189605713,248.3971405029297,248.3971405029297,325.27825927734375,325.27825927734375,2622.4140625,2622.4140625,2971.7509765625,2971.7509765625,-2502.55126953125,-2502.55126953125
33912,6,290,15,0,20,A1,pct_button,10,,,0.08267439365386921,False,False,False,-2.2884604930877686,-2.2884604930877686,2.345259189605713,2.345259189605713,248.3971405029297,248.3971405029297,325.27825927734375,325.27825927734375,2622.4140625,2622.4140625,2971.7509765625,2971.7509765625,-2502.55126953125,-2502.55126953125
