t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
18936,6,140,-1,,,,,,,,,False,False,False,17.225427627563477,17.225427627563477,44.518646240234375,44.518646240234375
18936,6,140,0,6,34,C1,pct_button,5,,,2.2622394180297842,False,False,False,17.225427627563477,16.748815536499023,44.518646240234375,44.47134017944336
18944,6,140,1,2,22,A1,pct_button,30,,,29.62135761260986,False,False,False,16.748815536499023,13.99778938293457,44.47134017944336,32.87541961669922
18952,6,140,2,2,22,A1,pct_button,30,,,22.303326091766355,False,False,False,13.99778938293457,11.897515296936035,32.87541961669922,24.1798038482666
18960,6,140,3,4,24,A1,pct_button,100,,,0.7115463829040516,False,False,False,11.897515296936035,11.897515296936035,24.1798038482666,24.1798038482666
18968,6,140,4,3,23,A1,pct_button,50,,,26.254782447814943,False,False,False,11.897515296936035,9.453694343566895,24.1798038482666,13.723000526428223
18976,6,140,5,3,23,A1,pct_button,50,,,13.845312471389773,False,False,False,9.453694343566895,8.441445350646973,13.723000526428223,7.971724987030029
18984,6,140,6,11,39,C1,pct_button,50,,,7.589701318740845,False,False,False,8.441445350646973,5.06765604019165,7.971724987030029,7.673070907592773
18992,6,140,7,12,40,C1,pct_button,100,,,0.2448145389556886,False,False,False,5.06765604019165,5.06765604019165,7.673070907592773,7.673070907592773
19000,6,140,8,4,24,A1,pct_button,100,,,15.51684604048729,False,False,False,5.06765604019165,4.62334680557251,7.673070907592773,0.404232919216156
19008,6,140,9,2,22,A1,pct_button,30,,,-0.5261436080932624,False,False,False,4.62334680557251,4.822678089141846,0.404232919216156,0.5163638591766357
19016,6,140,10,0,20,A1,pct_button,10,,,0.17337807118892612,False,False,False,4.822678089141846,4.978553771972656,0.5163638591766357,0.32180270552635193
19024,6,140,11,1,21,A1,pct_button,20,,,-0.42141082704067245,False,False,False,4.978553771972656,5.134268760681152,0.32180270552635193,0.42740991711616516
19032,6,140,12,4,24,A1,pct_button,100,,,0.9150651735067361,False,False,False,5.134268760681152,4.9452080726623535,0.42740991711616516,0.2054445445537567
19040,6,140,13,11,39,C1,pct_button,50,,,4.773775995969773,False,False,False,4.9452080726623535,2.1994006633758545,0.2054445445537567,0.5872302651405334
19048,6,140,14,8,36,C1,pct_button,15,,,0.5606771707534788,False,False,False,2.1994006633758545,2.1165738105773926,0.5872302651405334,0.40998411178588867
19056,6,140,15,5,33,C1,pct_button,1,,,0.0808553922176365,False,False,False,2.1165738105773926,2.0996358394622803,0.40998411178588867,0.40655630826950073
19064,6,140,16,11,39,C1,pct_button,50,,,-0.9423904442787168,False,False,False,2.0996358394622803,1.9560482501983643,0.40655630826950073,1.0463632345199585
19072,6,140,17,4,24,A1,pct_button,100,,,7.318571479320527,True,True,False,1.9560482501983643,-4.4828691482543945,1.0463632345199585,39.00199508666992
